timestamp;buyer;seller;symbol;currency;price;quantity
837800;;;DIP;SEASHELLS;7051.0;5
838200;;;DIP;SEASHELLS;7051.0;9
838200;;;STARFRUIT;SEASHELLS;4792.0;1
838400;;;AMETHYSTS;SEASHELLS;10004.0;6
838400;;;AMETHYSTS;SEASHELLS;10004.0;1
838700;;;DIVING_GEAR;SEASHELLS;100043.0;3
838800;;;AMETHYSTS;SEASHELLS;9998.0;1
839200;;;STARFRUIT;SEASHELLS;4793.0;1
839200;;;UKULELE;SEASHELLS;20728.0;3
839200;;;DIVING_GEAR;SEASHELLS;100021.0;2
839300;;;AMETHYSTS;SEASHELLS;9996.0;2
839300;;;STARFRUIT;SEASHELLS;4798.0;1
839500;;;STARFRUIT;SEASHELLS;4793.0;1
839500;;;AMETHYSTS;SEASHELLS;9996.0;1
839700;;;BAGUETTE;SEASHELLS;12435.0;6
839800;;;PINA_COLADAS;SEASHELLS;14826.0;14
839800;;;STARFRUIT;SEASHELLS;4798.0;1
839800;;;BERRIES;SEASHELLS;3896.0;16
839900;;;DIP;SEASHELLS;7044.0;10
840100;;;AMETHYSTS;SEASHELLS;9998.0;2
840100;;;AMETHYSTS;SEASHELLS;9998.0;1
840200;;;DIVING_GEAR;SEASHELLS;100002.0;2
840400;;;COCONUTS;SEASHELLS;7920.0;8
840400;;;AMETHYSTS;SEASHELLS;9998.0;1
840400;;;STARFRUIT;SEASHELLS;4793.0;12
840800;;;DIVING_GEAR;SEASHELLS;99992.0;2
840800;;;BERRIES;SEASHELLS;3897.0;18
840900;;;DIP;SEASHELLS;7040.0;10
841400;;;STARFRUIT;SEASHELLS;4795.0;1
841400;;;UKULELE;SEASHELLS;20727.0;1
841600;;;COCONUTS;SEASHELLS;7916.0;29
841700;;;AMETHYSTS;SEASHELLS;9998.0;4
841700;;;STARFRUIT;SEASHELLS;4801.0;12
841700;;;BAGUETTE;SEASHELLS;12445.0;5
841800;;;STARFRUIT;SEASHELLS;4799.0;3
841900;;;PICNIC_BASKET;SEASHELLS;74172.0;2
841900;;;PICNIC_BASKET;SEASHELLS;74171.0;3
842000;;;UKULELE;SEASHELLS;20733.0;3
842100;;;UKULELE;SEASHELLS;20735.0;5
842100;;;DIP;SEASHELLS;7039.0;10
842200;;;STARFRUIT;SEASHELLS;4800.0;1
842300;;;BERRIES;SEASHELLS;3889.0;1
842500;;;STARFRUIT;SEASHELLS;4795.0;11
842500;;;DIP;SEASHELLS;7038.0;10
842800;;;BERRIES;SEASHELLS;3896.0;10
842800;;;UKULELE;SEASHELLS;20730.0;2
842800;;;BAGUETTE;SEASHELLS;12441.0;3
842900;;;PICNIC_BASKET;SEASHELLS;74144.0;3
842900;;;PICNIC_BASKET;SEASHELLS;74144.0;2
843200;;;DIVING_GEAR;SEASHELLS;99989.0;3
843500;;;DIVING_GEAR;SEASHELLS;99986.0;3
843600;;;STARFRUIT;SEASHELLS;4797.0;1
843600;;;PICNIC_BASKET;SEASHELLS;74171.0;1
843600;;;PICNIC_BASKET;SEASHELLS;74171.0;2
843600;;;BAGUETTE;SEASHELLS;12447.0;8
843700;;;STARFRUIT;SEASHELLS;4798.0;8
843700;;;BAGUETTE;SEASHELLS;12446.0;7
843800;;;BAGUETTE;SEASHELLS;12448.0;8
843900;;;DIP;SEASHELLS;7038.0;6
844100;;;AMETHYSTS;SEASHELLS;9998.0;1
844100;;;STARFRUIT;SEASHELLS;4798.0;1
844200;;;STARFRUIT;SEASHELLS;4804.0;2
844200;;;AMETHYSTS;SEASHELLS;10005.0;2
844300;;;AMETHYSTS;SEASHELLS;10002.0;1
844400;;;DIP;SEASHELLS;7040.0;6
844600;;;UKULELE;SEASHELLS;20736.0;2
844600;;;BAGUETTE;SEASHELLS;12456.0;7
844900;;;AMETHYSTS;SEASHELLS;9998.0;2
844900;;;STARFRUIT;SEASHELLS;4798.0;1
845400;;;PICNIC_BASKET;SEASHELLS;74229.0;9
845500;;;PICNIC_BASKET;SEASHELLS;74229.0;1
845500;;;UKULELE;SEASHELLS;20732.0;2
845500;;;AMETHYSTS;SEASHELLS;10002.0;1
845700;;;DIP;SEASHELLS;7034.0;10
845800;;;BAGUETTE;SEASHELLS;12465.0;5
845900;;;AMETHYSTS;SEASHELLS;9998.0;1
846000;;;AMETHYSTS;SEASHELLS;9998.0;3
846000;;;PICNIC_BASKET;SEASHELLS;74231.0;2
846200;;;STARFRUIT;SEASHELLS;4803.0;2
846300;;;COCONUTS;SEASHELLS;7918.0;6
846400;;;DIP;SEASHELLS;7033.0;8
846500;;;BAGUETTE;SEASHELLS;12460.0;5
846600;;;AMETHYSTS;SEASHELLS;9995.0;2
846600;;;STARFRUIT;SEASHELLS;4796.0;2
846700;;;AMETHYSTS;SEASHELLS;10002.0;1
847000;;;STARFRUIT;SEASHELLS;4803.0;1
847100;;;UKULELE;SEASHELLS;20710.0;4
847200;;;DIP;SEASHELLS;7037.0;5
847500;;;BAGUETTE;SEASHELLS;12471.0;4
848300;;;STARFRUIT;SEASHELLS;4805.0;1
848300;;;AMETHYSTS;SEASHELLS;10004.0;1
848300;;;UKULELE;SEASHELLS;20712.0;4
848400;;;BAGUETTE;SEASHELLS;12469.0;8
848500;;;BERRIES;SEASHELLS;3890.0;4
848600;;;AMETHYSTS;SEASHELLS;9998.0;5
848900;;;BAGUETTE;SEASHELLS;12465.0;3
849000;;;DIVING_GEAR;SEASHELLS;99916.0;2
849100;;;BAGUETTE;SEASHELLS;12465.0;4
849300;;;DIVING_GEAR;SEASHELLS;99927.0;1
849300;;;STARFRUIT;SEASHELLS;4803.0;1
849300;;;COCONUTS;SEASHELLS;7920.0;11
849400;;;BAGUETTE;SEASHELLS;12467.0;8
849400;;;BERRIES;SEASHELLS;3892.0;14
849400;;;STARFRUIT;SEASHELLS;4799.0;3
849600;;;DIVING_GEAR;SEASHELLS;99913.0;1
849600;;;DIP;SEASHELLS;7043.0;7
849600;;;PICNIC_BASKET;SEASHELLS;74213.0;7
849700;;;STARFRUIT;SEASHELLS;4804.0;12
849800;;;STARFRUIT;SEASHELLS;4799.0;1
849900;;;AMETHYSTS;SEASHELLS;10002.0;1
850100;;;AMETHYSTS;SEASHELLS;10002.0;2
850100;;;STARFRUIT;SEASHELLS;4800.0;2
850100;;;STARFRUIT;SEASHELLS;4800.0;2
850300;;;STARFRUIT;SEASHELLS;4805.0;1
850300;;;AMETHYSTS;SEASHELLS;10005.0;1
850500;;;STARFRUIT;SEASHELLS;4804.0;6
850500;;;BAGUETTE;SEASHELLS;12467.0;6
850900;;;STARFRUIT;SEASHELLS;4799.0;7
850900;;;STARFRUIT;SEASHELLS;4799.0;2
851000;;;STARFRUIT;SEASHELLS;4799.0;1
851100;;;STARFRUIT;SEASHELLS;4802.0;2
851200;;;UKULELE;SEASHELLS;20710.0;4
851200;;;STARFRUIT;SEASHELLS;4802.0;13
851300;;;BAGUETTE;SEASHELLS;12471.0;6
851300;;;UKULELE;SEASHELLS;20718.0;5
851600;;;UKULELE;SEASHELLS;20722.0;3
851700;;;STARFRUIT;SEASHELLS;4797.0;1
851800;;;STARFRUIT;SEASHELLS;4797.0;7
851900;;;UKULELE;SEASHELLS;20721.0;3
852000;;;BERRIES;SEASHELLS;3892.0;4
852100;;;UKULELE;SEASHELLS;20731.0;4
852100;;;AMETHYSTS;SEASHELLS;10002.0;1
852400;;;STARFRUIT;SEASHELLS;4802.0;1
852400;;;BAGUETTE;SEASHELLS;12470.0;8
852500;;;DIVING_GEAR;SEASHELLS;99871.0;2
852700;;;PICNIC_BASKET;SEASHELLS;74152.0;1
852800;;;COCONUTS;SEASHELLS;7923.0;7
852800;;;AMETHYSTS;SEASHELLS;10002.0;4
853200;;;BAGUETTE;SEASHELLS;12466.0;7
853300;;;STARFRUIT;SEASHELLS;4800.0;1
853400;;;STARFRUIT;SEASHELLS;4801.0;1
853400;;;DIVING_GEAR;SEASHELLS;99883.0;3
853500;;;AMETHYSTS;SEASHELLS;9996.0;2
853500;;;AMETHYSTS;SEASHELLS;9996.0;1
853500;;;STARFRUIT;SEASHELLS;4802.0;1
853500;;;AMETHYSTS;SEASHELLS;9996.0;1
853600;;;DIP;SEASHELLS;7040.0;10
854100;;;STARFRUIT;SEASHELLS;4801.0;1
854300;;;UKULELE;SEASHELLS;20715.0;4
854300;;;AMETHYSTS;SEASHELLS;10004.0;2
854400;;;STARFRUIT;SEASHELLS;4800.0;1
854600;;;STARFRUIT;SEASHELLS;4796.0;5
854600;;;UKULELE;SEASHELLS;20716.0;4
855200;;;DIVING_GEAR;SEASHELLS;99889.0;1
855200;;;STARFRUIT;SEASHELLS;4796.0;4
855500;;;STARFRUIT;SEASHELLS;4799.0;2
855900;;;PINA_COLADAS;SEASHELLS;14800.0;15
856100;;;BAGUETTE;SEASHELLS;12461.0;7
856300;;;STARFRUIT;SEASHELLS;4796.0;1
856300;;;PICNIC_BASKET;SEASHELLS;74201.0;2
856300;;;STARFRUIT;SEASHELLS;4801.0;1
856300;;;AMETHYSTS;SEASHELLS;9998.0;1
856500;;;AMETHYSTS;SEASHELLS;10004.0;6
856500;;;AMETHYSTS;SEASHELLS;10004.0;2
856600;;;PICNIC_BASKET;SEASHELLS;74191.0;1
856600;;;PICNIC_BASKET;SEASHELLS;74190.0;4
856900;;;AMETHYSTS;SEASHELLS;10002.0;1
857000;;;AMETHYSTS;SEASHELLS;9998.0;1
857000;;;DIP;SEASHELLS;7022.0;4
857200;;;STARFRUIT;SEASHELLS;4800.0;8
857300;;;DIVING_GEAR;SEASHELLS;99895.0;2
857400;;;UKULELE;SEASHELLS;20705.0;9
857400;;;DIP;SEASHELLS;7023.0;10
857500;;;DIVING_GEAR;SEASHELLS;99890.0;2
857500;;;BAGUETTE;SEASHELLS;12452.0;6
857600;;;BAGUETTE;SEASHELLS;12451.0;4
857700;;;STARFRUIT;SEASHELLS;4798.0;1
857700;;;DIP;SEASHELLS;7028.0;10
857700;;;AMETHYSTS;SEASHELLS;9998.0;1
857800;;;COCONUTS;SEASHELLS;7914.0;68
857800;;;STARFRUIT;SEASHELLS;4793.0;2
857800;;;BERRIES;SEASHELLS;3889.0;9
857800;;;BAGUETTE;SEASHELLS;12451.0;7
857800;;;AMETHYSTS;SEASHELLS;9996.0;1
857900;;;STARFRUIT;SEASHELLS;4792.0;1
857900;;;DIP;SEASHELLS;7027.0;5
857900;;;AMETHYSTS;SEASHELLS;9995.0;1
858000;;;UKULELE;SEASHELLS;20706.0;5
858000;;;AMETHYSTS;SEASHELLS;10002.0;1
858100;;;BERRIES;SEASHELLS;3887.0;12
858100;;;STARFRUIT;SEASHELLS;4792.0;1
858200;;;AMETHYSTS;SEASHELLS;9996.0;5
858200;;;AMETHYSTS;SEASHELLS;9996.0;1
858500;;;BAGUETTE;SEASHELLS;12439.0;6
858700;;;AMETHYSTS;SEASHELLS;10004.0;2
858700;;;BAGUETTE;SEASHELLS;12433.0;6
858700;;;STARFRUIT;SEASHELLS;4799.0;2
858800;;;BAGUETTE;SEASHELLS;12431.0;9
858800;;;DIP;SEASHELLS;7024.0;5
858900;;;AMETHYSTS;SEASHELLS;9998.0;1
859100;;;BAGUETTE;SEASHELLS;12435.0;10
859100;;;BERRIES;SEASHELLS;3895.0;12
859200;;;DIP;SEASHELLS;7023.0;6
859200;;;AMETHYSTS;SEASHELLS;9998.0;1
859400;;;AMETHYSTS;SEASHELLS;9998.0;2
859400;;;PICNIC_BASKET;SEASHELLS;74110.0;1
859400;;;STARFRUIT;SEASHELLS;4793.0;2
859500;;;DIVING_GEAR;SEASHELLS;99913.0;1
859600;;;AMETHYSTS;SEASHELLS;9996.0;2
859600;;;AMETHYSTS;SEASHELLS;9996.0;3
859600;;;STARFRUIT;SEASHELLS;4797.0;1
860000;;;UKULELE;SEASHELLS;20712.0;6
860000;;;STARFRUIT;SEASHELLS;4792.0;1
860100;;;AMETHYSTS;SEASHELLS;9996.0;2
860600;;;STARFRUIT;SEASHELLS;4796.0;1
860600;;;STARFRUIT;SEASHELLS;4791.0;8
860700;;;DIP;SEASHELLS;7022.0;8
860800;;;DIP;SEASHELLS;7022.0;6
860800;;;STARFRUIT;SEASHELLS;4790.0;1
861100;;;BAGUETTE;SEASHELLS;12446.0;7
861300;;;AMETHYSTS;SEASHELLS;9998.0;2
861500;;;COCONUTS;SEASHELLS;7912.0;50
861500;;;STARFRUIT;SEASHELLS;4792.0;4
861700;;;STARFRUIT;SEASHELLS;4791.0;2
861900;;;PICNIC_BASKET;SEASHELLS;74112.0;1
862100;;;AMETHYSTS;SEASHELLS;10002.0;1
862300;;;UKULELE;SEASHELLS;20712.0;4
862400;;;AMETHYSTS;SEASHELLS;10002.0;1
862700;;;BERRIES;SEASHELLS;3893.0;10
862900;;;AMETHYSTS;SEASHELLS;10005.0;12
863000;;;UKULELE;SEASHELLS;20723.0;5
863200;;;BERRIES;SEASHELLS;3887.0;15
863200;;;BAGUETTE;SEASHELLS;12440.0;5
863300;;;AMETHYSTS;SEASHELLS;10002.0;3
863300;;;AMETHYSTS;SEASHELLS;10002.0;1
863400;;;AMETHYSTS;SEASHELLS;9998.0;1
863400;;;STARFRUIT;SEASHELLS;4796.0;5
863500;;;COCONUTS;SEASHELLS;7914.0;55
863500;;;AMETHYSTS;SEASHELLS;9998.0;1
863500;;;AMETHYSTS;SEASHELLS;9996.0;2
863500;;;DIP;SEASHELLS;7023.0;5
863500;;;AMETHYSTS;SEASHELLS;9996.0;5
863500;;;COCONUTS;SEASHELLS;7914.0;17
863600;;;BAGUETTE;SEASHELLS;12439.0;6
863800;;;BAGUETTE;SEASHELLS;12433.0;7
863800;;;STARFRUIT;SEASHELLS;4793.0;1
863900;;;DIP;SEASHELLS;7021.0;8
864000;;;AMETHYSTS;SEASHELLS;10002.0;1
864600;;;AMETHYSTS;SEASHELLS;9998.0;5
864600;;;UKULELE;SEASHELLS;20720.0;4
864700;;;AMETHYSTS;SEASHELLS;9996.0;2
864700;;;AMETHYSTS;SEASHELLS;9996.0;7
864800;;;AMETHYSTS;SEASHELLS;10002.0;1
864800;;;AMETHYSTS;SEASHELLS;10002.0;2
864800;;;STARFRUIT;SEASHELLS;4798.0;1
864900;;;DIP;SEASHELLS;7020.0;10
865000;;;UKULELE;SEASHELLS;20728.0;5
865100;;;UKULELE;SEASHELLS;20727.0;4
865100;;;DIP;SEASHELLS;7020.0;10
865400;;;COCONUTS;SEASHELLS;7915.0;17
865700;;;DIP;SEASHELLS;7021.0;5
865700;;;UKULELE;SEASHELLS;20740.0;4
865700;;;BERRIES;SEASHELLS;3892.0;4
865700;;;COCONUTS;SEASHELLS;7912.0;49
866000;;;DIP;SEASHELLS;7024.0;9
866000;;;BERRIES;SEASHELLS;3899.0;10
866000;;;BERRIES;SEASHELLS;3892.0;3
866100;;;STARFRUIT;SEASHELLS;4794.0;1
866200;;;DIVING_GEAR;SEASHELLS;99891.0;2
866200;;;AMETHYSTS;SEASHELLS;10004.0;10
866200;;;AMETHYSTS;SEASHELLS;10004.0;2
866300;;;DIP;SEASHELLS;7023.0;6
866600;;;BAGUETTE;SEASHELLS;12457.0;6
866600;;;STARFRUIT;SEASHELLS;4799.0;20
866700;;;AMETHYSTS;SEASHELLS;9998.0;3
866700;;;AMETHYSTS;SEASHELLS;9998.0;1
866800;;;BERRIES;SEASHELLS;3897.0;20
867000;;;STARFRUIT;SEASHELLS;4797.0;1
867000;;;BAGUETTE;SEASHELLS;12470.0;4
867100;;;BAGUETTE;SEASHELLS;12470.0;8
867200;;;DIVING_GEAR;SEASHELLS;99897.0;1
867300;;;STARFRUIT;SEASHELLS;4792.0;1
867400;;;DIP;SEASHELLS;7028.0;7
867400;;;COCONUTS;SEASHELLS;7910.0;18
867500;;;STARFRUIT;SEASHELLS;4797.0;1
867500;;;DIP;SEASHELLS;7028.0;5
867700;;;DIP;SEASHELLS;7031.0;8
867800;;;UKULELE;SEASHELLS;20749.0;5
867900;;;DIVING_GEAR;SEASHELLS;99879.0;2
867900;;;DIP;SEASHELLS;7028.0;8
868000;;;COCONUTS;SEASHELLS;7911.0;40
868000;;;COCONUTS;SEASHELLS;7911.0;21
868300;;;PICNIC_BASKET;SEASHELLS;74197.0;1
868300;;;STARFRUIT;SEASHELLS;4795.0;9
868300;;;BERRIES;SEASHELLS;3891.0;2
868300;;;STARFRUIT;SEASHELLS;4792.0;1
868300;;;STARFRUIT;SEASHELLS;4795.0;5
868700;;;STARFRUIT;SEASHELLS;4794.0;1
868800;;;UKULELE;SEASHELLS;20754.0;4
868900;;;DIP;SEASHELLS;7031.0;5
869000;;;AMETHYSTS;SEASHELLS;10004.0;2
869100;;;DIP;SEASHELLS;7031.0;8
869300;;;STARFRUIT;SEASHELLS;4796.0;1
869300;;;AMETHYSTS;SEASHELLS;10005.0;1
869400;;;DIP;SEASHELLS;7031.0;6
869500;;;STARFRUIT;SEASHELLS;4793.0;1
869500;;;AMETHYSTS;SEASHELLS;9998.0;1
869600;;;STARFRUIT;SEASHELLS;4794.0;2
869600;;;AMETHYSTS;SEASHELLS;10005.0;2
870100;;;PICNIC_BASKET;SEASHELLS;74182.0;3
870100;;;PICNIC_BASKET;SEASHELLS;74188.0;2
870300;;;PICNIC_BASKET;SEASHELLS;74193.0;2
870300;;;STARFRUIT;SEASHELLS;4794.0;12
870600;;;UKULELE;SEASHELLS;20751.0;3
870700;;;STARFRUIT;SEASHELLS;4789.0;1
870700;;;DIP;SEASHELLS;7033.0;7
870700;;;AMETHYSTS;SEASHELLS;10002.0;4
870700;;;STARFRUIT;SEASHELLS;4795.0;1
870700;;;AMETHYSTS;SEASHELLS;10005.0;1
871200;;;STARFRUIT;SEASHELLS;4790.0;1
871300;;;STARFRUIT;SEASHELLS;4791.0;1
871800;;;AMETHYSTS;SEASHELLS;9998.0;1
871900;;;DIP;SEASHELLS;7030.0;8
871900;;;DIVING_GEAR;SEASHELLS;99870.0;3
871900;;;STARFRUIT;SEASHELLS;4789.0;13
872000;;;COCONUTS;SEASHELLS;7918.0;51
872000;;;DIP;SEASHELLS;7030.0;8
872100;;;PICNIC_BASKET;SEASHELLS;74187.0;6
872200;;;STARFRUIT;SEASHELLS;4794.0;1
872300;;;AMETHYSTS;SEASHELLS;10005.0;2
872300;;;STARFRUIT;SEASHELLS;4795.0;2
872400;;;STARFRUIT;SEASHELLS;4794.0;1
872400;;;AMETHYSTS;SEASHELLS;10000.0;2
872400;;;STARFRUIT;SEASHELLS;4795.0;2
872600;;;UKULELE;SEASHELLS;20743.0;1
872600;;;AMETHYSTS;SEASHELLS;10002.0;1
872600;;;BAGUETTE;SEASHELLS;12459.0;8
872700;;;DIP;SEASHELLS;7030.0;4
872700;;;UKULELE;SEASHELLS;20743.0;5
872800;;;STARFRUIT;SEASHELLS;4788.0;1
872900;;;STARFRUIT;SEASHELLS;4788.0;1
873000;;;AMETHYSTS;SEASHELLS;9998.0;1
873100;;;DIP;SEASHELLS;7035.0;7
873100;;;DIP;SEASHELLS;7034.0;9
873200;;;AMETHYSTS;SEASHELLS;9998.0;4
873500;;;UKULELE;SEASHELLS;20744.0;5
873500;;;PICNIC_BASKET;SEASHELLS;74221.0;3
873600;;;AMETHYSTS;SEASHELLS;9998.0;1
873600;;;DIP;SEASHELLS;7040.0;8
873600;;;STARFRUIT;SEASHELLS;4795.0;2
873700;;;STARFRUIT;SEASHELLS;4793.0;1
873800;;;UKULELE;SEASHELLS;20733.0;4
873900;;;AMETHYSTS;SEASHELLS;9998.0;1
873900;;;AMETHYSTS;SEASHELLS;9998.0;1
874100;;;BAGUETTE;SEASHELLS;12459.0;7
874200;;;STARFRUIT;SEASHELLS;4790.0;1
874400;;;STARFRUIT;SEASHELLS;4794.0;1
874600;;;STARFRUIT;SEASHELLS;4796.0;1
874600;;;AMETHYSTS;SEASHELLS;10005.0;1
874600;;;AMETHYSTS;SEASHELLS;10002.0;1
874700;;;STARFRUIT;SEASHELLS;4794.0;3
874900;;;AMETHYSTS;SEASHELLS;10004.0;1
875100;;;PICNIC_BASKET;SEASHELLS;74260.0;8
875200;;;UKULELE;SEASHELLS;20738.0;2
875200;;;DIP;SEASHELLS;7041.0;7
875200;;;BERRIES;SEASHELLS;3891.0;11
875300;;;AMETHYSTS;SEASHELLS;9998.0;4
875300;;;UKULELE;SEASHELLS;20736.0;3
875300;;;STARFRUIT;SEASHELLS;4790.0;1
875400;;;AMETHYSTS;SEASHELLS;9998.0;1
875400;;;DIP;SEASHELLS;7038.0;7
875400;;;BAGUETTE;SEASHELLS;12471.0;3
875500;;;BAGUETTE;SEASHELLS;12471.0;3
875600;;;UKULELE;SEASHELLS;20738.0;4
875900;;;COCONUTS;SEASHELLS;7912.0;67
876000;;;UKULELE;SEASHELLS;20733.0;2
876000;;;STARFRUIT;SEASHELLS;4796.0;2
876100;;;DIP;SEASHELLS;7041.0;12
876100;;;BERRIES;SEASHELLS;3888.0;3
876200;;;AMETHYSTS;SEASHELLS;10000.0;2
876200;;;STARFRUIT;SEASHELLS;4797.0;2
876300;;;BAGUETTE;SEASHELLS;12479.0;9
876300;;;PICNIC_BASKET;SEASHELLS;74272.0;1
876300;;;STARFRUIT;SEASHELLS;4791.0;1
876700;;;COCONUTS;SEASHELLS;7913.0;12
876700;;;AMETHYSTS;SEASHELLS;9998.0;1
876800;;;DIP;SEASHELLS;7040.0;6
876900;;;DIP;SEASHELLS;7039.0;9
877000;;;DIP;SEASHELLS;7040.0;10
877000;;;BAGUETTE;SEASHELLS;12479.0;4
877200;;;BAGUETTE;SEASHELLS;12475.0;6
877400;;;AMETHYSTS;SEASHELLS;10002.0;1
877500;;;AMETHYSTS;SEASHELLS;9996.0;1
877500;;;STARFRUIT;SEASHELLS;4789.0;1
877600;;;DIVING_GEAR;SEASHELLS;99877.0;3
877700;;;BERRIES;SEASHELLS;3890.0;2
877700;;;BERRIES;SEASHELLS;3890.0;10
877900;;;PICNIC_BASKET;SEASHELLS;74223.0;2
878300;;;BAGUETTE;SEASHELLS;12469.0;6
878400;;;COCONUTS;SEASHELLS;7911.0;5
878400;;;COCONUTS;SEASHELLS;7911.0;44
878500;;;DIP;SEASHELLS;7034.0;9
878500;;;STARFRUIT;SEASHELLS;4789.0;1
878600;;;BAGUETTE;SEASHELLS;12466.0;3
878600;;;STARFRUIT;SEASHELLS;4789.0;1
878700;;;AMETHYSTS;SEASHELLS;9998.0;5
879300;;;PICNIC_BASKET;SEASHELLS;74194.0;2
879300;;;BAGUETTE;SEASHELLS;12468.0;6
879800;;;BAGUETTE;SEASHELLS;12479.0;4
879800;;;AMETHYSTS;SEASHELLS;9998.0;4
879900;;;BAGUETTE;SEASHELLS;12479.0;6
880000;;;DIP;SEASHELLS;7031.0;9
880000;;;DIP;SEASHELLS;7029.0;12
880300;;;AMETHYSTS;SEASHELLS;9998.0;2
880400;;;BERRIES;SEASHELLS;3891.0;9
880800;;;DIP;SEASHELLS;7031.0;8
880900;;;DIP;SEASHELLS;7031.0;10
881000;;;BAGUETTE;SEASHELLS;12486.0;6
881000;;;DIP;SEASHELLS;7028.0;9
881100;;;STARFRUIT;SEASHELLS;4793.0;1
881100;;;COCONUTS;SEASHELLS;7915.0;8
881100;;;AMETHYSTS;SEASHELLS;10002.0;1
881100;;;STARFRUIT;SEASHELLS;4788.0;1
881200;;;STARFRUIT;SEASHELLS;4793.0;1
881200;;;STARFRUIT;SEASHELLS;4788.0;5
881200;;;UKULELE;SEASHELLS;20725.0;9
881200;;;STARFRUIT;SEASHELLS;4788.0;12
881200;;;BAGUETTE;SEASHELLS;12486.0;3
881200;;;STARFRUIT;SEASHELLS;4789.0;11
881300;;;DIVING_GEAR;SEASHELLS;99898.0;3
881300;;;PINA_COLADAS;SEASHELLS;14832.0;12
881300;;;BERRIES;SEASHELLS;3891.0;11
881500;;;UKULELE;SEASHELLS;20727.0;3
881600;;;UKULELE;SEASHELLS;20723.0;2
881600;;;DIP;SEASHELLS;7029.0;5
881800;;;DIP;SEASHELLS;7028.0;9
881900;;;AMETHYSTS;SEASHELLS;10004.0;1
881900;;;AMETHYSTS;SEASHELLS;10004.0;11
882200;;;STARFRUIT;SEASHELLS;4790.0;5
882300;;;STARFRUIT;SEASHELLS;4788.0;1
882400;;;STARFRUIT;SEASHELLS;4788.0;1
882400;;;PICNIC_BASKET;SEASHELLS;74296.0;2
882400;;;STARFRUIT;SEASHELLS;4788.0;2
882400;;;AMETHYSTS;SEASHELLS;9996.0;2
882800;;;UKULELE;SEASHELLS;20735.0;11
882800;;;AMETHYSTS;SEASHELLS;9998.0;1
882900;;;AMETHYSTS;SEASHELLS;10005.0;1
882900;;;STARFRUIT;SEASHELLS;4788.0;1
883000;;;UKULELE;SEASHELLS;20728.0;10
883200;;;STARFRUIT;SEASHELLS;4793.0;1
883300;;;BAGUETTE;SEASHELLS;12498.0;4
883400;;;DIP;SEASHELLS;7029.0;11
883800;;;UKULELE;SEASHELLS;20730.0;3
883900;;;STARFRUIT;SEASHELLS;4788.0;2
883900;;;PICNIC_BASKET;SEASHELLS;74332.0;8
883900;;;AMETHYSTS;SEASHELLS;9995.0;2
884000;;;AMETHYSTS;SEASHELLS;9998.0;1
884000;;;UKULELE;SEASHELLS;20731.0;3
884100;;;BAGUETTE;SEASHELLS;12505.0;4
884300;;;DIP;SEASHELLS;7029.0;4
884500;;;DIVING_GEAR;SEASHELLS;99860.0;3
884500;;;PINA_COLADAS;SEASHELLS;14848.0;3
884500;;;PICNIC_BASKET;SEASHELLS;74346.0;2
884700;;;STARFRUIT;SEASHELLS;4794.0;1
884900;;;UKULELE;SEASHELLS;20728.0;4
884900;;;BAGUETTE;SEASHELLS;12507.0;3
885000;;;BAGUETTE;SEASHELLS;12506.0;8
885000;;;STARFRUIT;SEASHELLS;4790.0;4
885000;;;DIP;SEASHELLS;7030.0;6
885000;;;UKULELE;SEASHELLS;20731.0;4
885200;;;DIVING_GEAR;SEASHELLS;99865.0;1
885200;;;PINA_COLADAS;SEASHELLS;14843.0;2
885300;;;DIP;SEASHELLS;7028.0;9
885300;;;PINA_COLADAS;SEASHELLS;14840.0;3
885400;;;COCONUTS;SEASHELLS;7918.0;9
885500;;;AMETHYSTS;SEASHELLS;9996.0;1
885500;;;STARFRUIT;SEASHELLS;4788.0;1
885600;;;STARFRUIT;SEASHELLS;4789.0;2
885600;;;AMETHYSTS;SEASHELLS;9998.0;2
885900;;;AMETHYSTS;SEASHELLS;10002.0;1
886000;;;BAGUETTE;SEASHELLS;12514.0;5
886000;;;DIP;SEASHELLS;7035.0;4
886300;;;BAGUETTE;SEASHELLS;12512.0;5
886400;;;DIVING_GEAR;SEASHELLS;99860.0;3
886400;;;STARFRUIT;SEASHELLS;4787.0;1
886400;;;STARFRUIT;SEASHELLS;4792.0;9
886500;;;AMETHYSTS;SEASHELLS;9996.0;1
886600;;;STARFRUIT;SEASHELLS;4787.0;1
886600;;;AMETHYSTS;SEASHELLS;10004.0;2
886800;;;BAGUETTE;SEASHELLS;12515.0;4
886800;;;UKULELE;SEASHELLS;20728.0;4
886800;;;BERRIES;SEASHELLS;3891.0;7
886900;;;STARFRUIT;SEASHELLS;4792.0;1
886900;;;STARFRUIT;SEASHELLS;4791.0;1
887100;;;AMETHYSTS;SEASHELLS;10004.0;1
887100;;;AMETHYSTS;SEASHELLS;10004.0;2
887100;;;STARFRUIT;SEASHELLS;4788.0;1
887500;;;AMETHYSTS;SEASHELLS;9998.0;1
887500;;;AMETHYSTS;SEASHELLS;9998.0;2
887600;;;PICNIC_BASKET;SEASHELLS;74451.0;1
887800;;;UKULELE;SEASHELLS;20724.0;2
887800;;;PICNIC_BASKET;SEASHELLS;74452.0;1
888200;;;AMETHYSTS;SEASHELLS;10002.0;1
888300;;;STARFRUIT;SEASHELLS;4787.0;1
