timestamp;buyer;seller;symbol;currency;price;quantity
856200;;;AMETHYSTS;SEASHELLS;9998.0;1
856500;;;STARFRUIT;SEASHELLS;4906.0;1
856600;;;AMETHYSTS;SEASHELLS;9998.0;7
857000;;;STARFRUIT;SEASHELLS;4905.0;7
857100;;;AMETHYSTS;SEASHELLS;9996.0;1
857100;;;STARFRUIT;SEASHELLS;4906.0;1
857800;;;STARFRUIT;SEASHELLS;4909.0;2
857800;;;AMETHYSTS;SEASHELLS;10002.0;2
858000;;;STARFRUIT;SEASHELLS;4911.0;1
858300;;;AMETHYSTS;SEASHELLS;9998.0;1
858400;;;AMETHYSTS;SEASHELLS;10002.0;4
858600;;;STARFRUIT;SEASHELLS;4912.0;1
858600;;;AMETHYSTS;SEASHELLS;10005.0;1
858700;;;AMETHYSTS;SEASHELLS;10002.0;1
858800;;;STARFRUIT;SEASHELLS;4905.0;1
858900;;;STARFRUIT;SEASHELLS;4905.0;1
859200;;;STARFRUIT;SEASHELLS;4905.0;1
859200;;;AMETHYSTS;SEASHELLS;10004.0;1
859300;;;AMETHYSTS;SEASHELLS;10002.0;1
859400;;;AMETHYSTS;SEASHELLS;9996.0;1
859400;;;STARFRUIT;SEASHELLS;4905.0;1
859800;;;STARFRUIT;SEASHELLS;4909.0;1
860100;;;STARFRUIT;SEASHELLS;4909.0;1
860100;;;AMETHYSTS;SEASHELLS;10004.0;1
860400;;;AMETHYSTS;SEASHELLS;9998.0;4
862100;;;STARFRUIT;SEASHELLS;4905.0;4
862200;;;STARFRUIT;SEASHELLS;4908.0;1
862300;;;STARFRUIT;SEASHELLS;4908.0;1
862300;;;AMETHYSTS;SEASHELLS;9998.0;1
862500;;;STARFRUIT;SEASHELLS;4904.0;1
862600;;;STARFRUIT;SEASHELLS;4908.0;4
862700;;;STARFRUIT;SEASHELLS;4904.0;1
862700;;;AMETHYSTS;SEASHELLS;9996.0;1
862800;;;AMETHYSTS;SEASHELLS;10002.0;1
863000;;;AMETHYSTS;SEASHELLS;10005.0;1
863000;;;STARFRUIT;SEASHELLS;4910.0;1
863400;;;AMETHYSTS;SEASHELLS;10002.0;8
864000;;;AMETHYSTS;SEASHELLS;10005.0;2
864000;;;STARFRUIT;SEASHELLS;4909.0;2
864200;;;STARFRUIT;SEASHELLS;4901.0;1
864400;;;AMETHYSTS;SEASHELLS;9995.0;2
864400;;;STARFRUIT;SEASHELLS;4901.0;2
864400;;;STARFRUIT;SEASHELLS;4902.0;4
864600;;;STARFRUIT;SEASHELLS;4907.0;1
865400;;;STARFRUIT;SEASHELLS;4902.0;1
865500;;;AMETHYSTS;SEASHELLS;10002.0;9
865600;;;STARFRUIT;SEASHELLS;4903.0;2
866100;;;AMETHYSTS;SEASHELLS;10002.0;1
866100;;;STARFRUIT;SEASHELLS;4906.0;2
866200;;;STARFRUIT;SEASHELLS;4901.0;1
866200;;;STARFRUIT;SEASHELLS;4903.0;1
866200;;;AMETHYSTS;SEASHELLS;10002.0;1
866200;;;AMETHYSTS;SEASHELLS;9996.0;1
866300;;;AMETHYSTS;SEASHELLS;9998.0;5
866300;;;AMETHYSTS;SEASHELLS;9998.0;1
866400;;;STARFRUIT;SEASHELLS;4900.0;8
867200;;;STARFRUIT;SEASHELLS;4902.0;1
867900;;;AMETHYSTS;SEASHELLS;9998.0;1
867900;;;AMETHYSTS;SEASHELLS;9998.0;5
868000;;;STARFRUIT;SEASHELLS;4900.0;11
868200;;;STARFRUIT;SEASHELLS;4902.0;5
868300;;;STARFRUIT;SEASHELLS;4905.0;8
868500;;;STARFRUIT;SEASHELLS;4907.0;9
868700;;;AMETHYSTS;SEASHELLS;9995.0;2
868700;;;STARFRUIT;SEASHELLS;4900.0;2
869100;;;STARFRUIT;SEASHELLS;4900.0;1
869300;;;STARFRUIT;SEASHELLS;4899.0;1
869400;;;STARFRUIT;SEASHELLS;4904.0;1
869500;;;AMETHYSTS;SEASHELLS;9998.0;1
869600;;;AMETHYSTS;SEASHELLS;9995.0;2
869600;;;STARFRUIT;SEASHELLS;4899.0;2
870000;;;STARFRUIT;SEASHELLS;4904.0;1
870000;;;STARFRUIT;SEASHELLS;4899.0;2
871200;;;STARFRUIT;SEASHELLS;4905.0;1
871200;;;AMETHYSTS;SEASHELLS;10004.0;1
871500;;;STARFRUIT;SEASHELLS;4903.0;1
871500;;;AMETHYSTS;SEASHELLS;9998.0;3
871500;;;AMETHYSTS;SEASHELLS;9996.0;1
871500;;;AMETHYSTS;SEASHELLS;9996.0;1
871500;;;STARFRUIT;SEASHELLS;4903.0;2
871600;;;AMETHYSTS;SEASHELLS;10002.0;1
871700;;;STARFRUIT;SEASHELLS;4899.0;1
871800;;;AMETHYSTS;SEASHELLS;9998.0;1
871800;;;STARFRUIT;SEASHELLS;4900.0;1
871900;;;STARFRUIT;SEASHELLS;4904.0;1
872000;;;STARFRUIT;SEASHELLS;4899.0;1
872100;;;STARFRUIT;SEASHELLS;4900.0;1
872300;;;AMETHYSTS;SEASHELLS;10004.0;3
872300;;;AMETHYSTS;SEASHELLS;10004.0;1
872400;;;STARFRUIT;SEASHELLS;4900.0;1
872400;;;AMETHYSTS;SEASHELLS;9998.0;1
872500;;;AMETHYSTS;SEASHELLS;9998.0;1
872600;;;STARFRUIT;SEASHELLS;4900.0;1
873100;;;AMETHYSTS;SEASHELLS;10002.0;1
873500;;;STARFRUIT;SEASHELLS;4901.0;1
873700;;;AMETHYSTS;SEASHELLS;9998.0;1
874300;;;STARFRUIT;SEASHELLS;4904.0;1
874500;;;AMETHYSTS;SEASHELLS;9998.0;1
874800;;;STARFRUIT;SEASHELLS;4906.0;1
874900;;;AMETHYSTS;SEASHELLS;10002.0;1
875300;;;AMETHYSTS;SEASHELLS;10002.0;1
875400;;;STARFRUIT;SEASHELLS;4903.0;3
875400;;;STARFRUIT;SEASHELLS;4903.0;1
875800;;;STARFRUIT;SEASHELLS;4903.0;1
876100;;;AMETHYSTS;SEASHELLS;10004.0;1
876100;;;AMETHYSTS;SEASHELLS;10004.0;11
876600;;;AMETHYSTS;SEASHELLS;9998.0;1
876700;;;STARFRUIT;SEASHELLS;4906.0;1
876700;;;AMETHYSTS;SEASHELLS;10002.0;1
876700;;;STARFRUIT;SEASHELLS;4902.0;9
877100;;;STARFRUIT;SEASHELLS;4907.0;1
877100;;;AMETHYSTS;SEASHELLS;10002.0;2
877200;;;STARFRUIT;SEASHELLS;4906.0;8
877500;;;STARFRUIT;SEASHELLS;4903.0;5
877600;;;AMETHYSTS;SEASHELLS;9996.0;1
877600;;;AMETHYSTS;SEASHELLS;9996.0;10
877700;;;AMETHYSTS;SEASHELLS;9995.0;7
877900;;;AMETHYSTS;SEASHELLS;10002.0;1
877900;;;STARFRUIT;SEASHELLS;4907.0;1
878100;;;AMETHYSTS;SEASHELLS;10002.0;1
878200;;;AMETHYSTS;SEASHELLS;10002.0;1
878500;;;STARFRUIT;SEASHELLS;4908.0;1
878500;;;AMETHYSTS;SEASHELLS;10002.0;1
878800;;;STARFRUIT;SEASHELLS;4903.0;1
878800;;;AMETHYSTS;SEASHELLS;9996.0;1
879000;;;STARFRUIT;SEASHELLS;4908.0;5
879300;;;STARFRUIT;SEASHELLS;4903.0;1
879400;;;STARFRUIT;SEASHELLS;4910.0;2
879400;;;AMETHYSTS;SEASHELLS;10004.0;1
879400;;;AMETHYSTS;SEASHELLS;10004.0;1
879900;;;AMETHYSTS;SEASHELLS;9996.0;6
879900;;;AMETHYSTS;SEASHELLS;9996.0;1
879900;;;STARFRUIT;SEASHELLS;4907.0;1
880500;;;AMETHYSTS;SEASHELLS;9996.0;4
880500;;;AMETHYSTS;SEASHELLS;9996.0;2
880600;;;STARFRUIT;SEASHELLS;4902.0;1
880700;;;AMETHYSTS;SEASHELLS;9998.0;1
880700;;;AMETHYSTS;SEASHELLS;9998.0;3
881200;;;AMETHYSTS;SEASHELLS;10002.0;1
881700;;;AMETHYSTS;SEASHELLS;10002.0;1
881900;;;STARFRUIT;SEASHELLS;4909.0;3
882100;;;STARFRUIT;SEASHELLS;4903.0;1
883000;;;STARFRUIT;SEASHELLS;4910.0;2
883000;;;AMETHYSTS;SEASHELLS;10005.0;2
883100;;;STARFRUIT;SEASHELLS;4904.0;1
883200;;;AMETHYSTS;SEASHELLS;9998.0;1
883300;;;STARFRUIT;SEASHELLS;4910.0;1
883600;;;AMETHYSTS;SEASHELLS;9998.0;1
883600;;;STARFRUIT;SEASHELLS;4906.0;1
883700;;;STARFRUIT;SEASHELLS;4906.0;2
883700;;;AMETHYSTS;SEASHELLS;9995.0;2
883700;;;AMETHYSTS;SEASHELLS;9996.0;1
883900;;;STARFRUIT;SEASHELLS;4907.0;1
884400;;;STARFRUIT;SEASHELLS;4910.0;2
884400;;;AMETHYSTS;SEASHELLS;9998.0;1
884400;;;STARFRUIT;SEASHELLS;4910.0;1
884700;;;STARFRUIT;SEASHELLS;4906.0;2
884800;;;AMETHYSTS;SEASHELLS;10002.0;1
884800;;;STARFRUIT;SEASHELLS;4905.0;1
884900;;;STARFRUIT;SEASHELLS;4905.0;1
885300;;;AMETHYSTS;SEASHELLS;9998.0;4
885700;;;STARFRUIT;SEASHELLS;4904.0;1
885800;;;STARFRUIT;SEASHELLS;4904.0;4
885800;;;STARFRUIT;SEASHELLS;4904.0;1
885900;;;AMETHYSTS;SEASHELLS;9998.0;1
886000;;;STARFRUIT;SEASHELLS;4904.0;12
886300;;;STARFRUIT;SEASHELLS;4909.0;5
886300;;;STARFRUIT;SEASHELLS;4909.0;2
886400;;;AMETHYSTS;SEASHELLS;10004.0;1
886900;;;AMETHYSTS;SEASHELLS;9998.0;5
887200;;;STARFRUIT;SEASHELLS;4905.0;1
887600;;;STARFRUIT;SEASHELLS;4909.0;8
888400;;;AMETHYSTS;SEASHELLS;10002.0;1
888700;;;STARFRUIT;SEASHELLS;4904.0;12
888900;;;STARFRUIT;SEASHELLS;4905.0;2
888900;;;AMETHYSTS;SEASHELLS;9996.0;1
888900;;;STARFRUIT;SEASHELLS;4905.0;1
889200;;;STARFRUIT;SEASHELLS;4910.0;12
889300;;;STARFRUIT;SEASHELLS;4910.0;6
889300;;;STARFRUIT;SEASHELLS;4910.0;2
889300;;;STARFRUIT;SEASHELLS;4904.0;1
889500;;;STARFRUIT;SEASHELLS;4904.0;1
889500;;;AMETHYSTS;SEASHELLS;10002.0;1
889700;;;STARFRUIT;SEASHELLS;4904.0;1
890600;;;STARFRUIT;SEASHELLS;4904.0;1
890900;;;AMETHYSTS;SEASHELLS;10004.0;2
891000;;;AMETHYSTS;SEASHELLS;9998.0;1
891600;;;STARFRUIT;SEASHELLS;4904.0;7
891900;;;AMETHYSTS;SEASHELLS;9996.0;2
892100;;;AMETHYSTS;SEASHELLS;10002.0;1
892100;;;STARFRUIT;SEASHELLS;4908.0;1
892500;;;STARFRUIT;SEASHELLS;4904.0;1
892500;;;STARFRUIT;SEASHELLS;4904.0;1
892500;;;AMETHYSTS;SEASHELLS;9998.0;1
892600;;;STARFRUIT;SEASHELLS;4910.0;1
892600;;;AMETHYSTS;SEASHELLS;10004.0;1
893000;;;AMETHYSTS;SEASHELLS;9996.0;1
893000;;;STARFRUIT;SEASHELLS;4904.0;1
893200;;;AMETHYSTS;SEASHELLS;9996.0;1
893200;;;STARFRUIT;SEASHELLS;4903.0;1
893200;;;AMETHYSTS;SEASHELLS;9996.0;1
893200;;;STARFRUIT;SEASHELLS;4903.0;1
893800;;;STARFRUIT;SEASHELLS;4904.0;20
893900;;;AMETHYSTS;SEASHELLS;10002.0;1
894700;;;AMETHYSTS;SEASHELLS;10002.0;1
894700;;;STARFRUIT;SEASHELLS;4906.0;1
894800;;;STARFRUIT;SEASHELLS;4910.0;1
895400;;;STARFRUIT;SEASHELLS;4904.0;1
895400;;;AMETHYSTS;SEASHELLS;9996.0;2
895800;;;STARFRUIT;SEASHELLS;4910.0;2
895800;;;AMETHYSTS;SEASHELLS;10004.0;2
896300;;;STARFRUIT;SEASHELLS;4904.0;10
896300;;;STARFRUIT;SEASHELLS;4904.0;7
896500;;;STARFRUIT;SEASHELLS;4910.0;17
896800;;;STARFRUIT;SEASHELLS;4904.0;8
897000;;;STARFRUIT;SEASHELLS;4905.0;1
897300;;;AMETHYSTS;SEASHELLS;10004.0;1
897300;;;STARFRUIT;SEASHELLS;4909.0;2
897600;;;STARFRUIT;SEASHELLS;4908.0;1
897600;;;AMETHYSTS;SEASHELLS;9995.0;2
898300;;;STARFRUIT;SEASHELLS;4904.0;1
898400;;;STARFRUIT;SEASHELLS;4904.0;1
898700;;;AMETHYSTS;SEASHELLS;10002.0;1
898900;;;STARFRUIT;SEASHELLS;4904.0;1
899000;;;STARFRUIT;SEASHELLS;4904.0;1
899000;;;AMETHYSTS;SEASHELLS;10002.0;1
899500;;;STARFRUIT;SEASHELLS;4909.0;4
899500;;;STARFRUIT;SEASHELLS;4909.0;10
899600;;;STARFRUIT;SEASHELLS;4905.0;1
899600;;;AMETHYSTS;SEASHELLS;9996.0;1
899800;;;STARFRUIT;SEASHELLS;4909.0;1
899800;;;AMETHYSTS;SEASHELLS;10002.0;1
900200;;;STARFRUIT;SEASHELLS;4905.0;1
900300;;;STARFRUIT;SEASHELLS;4905.0;1
901100;;;AMETHYSTS;SEASHELLS;9996.0;2
901100;;;AMETHYSTS;SEASHELLS;9996.0;2
901300;;;STARFRUIT;SEASHELLS;4908.0;1
901300;;;AMETHYSTS;SEASHELLS;10005.0;9
901900;;;STARFRUIT;SEASHELLS;4907.0;2
901900;;;AMETHYSTS;SEASHELLS;9996.0;2
902300;;;AMETHYSTS;SEASHELLS;10004.0;7
902300;;;AMETHYSTS;SEASHELLS;10004.0;1
902400;;;STARFRUIT;SEASHELLS;4904.0;1
902900;;;STARFRUIT;SEASHELLS;4905.0;6
902900;;;STARFRUIT;SEASHELLS;4903.0;2
902900;;;AMETHYSTS;SEASHELLS;9996.0;2
903100;;;STARFRUIT;SEASHELLS;4907.0;1
903300;;;STARFRUIT;SEASHELLS;4902.0;1
903900;;;STARFRUIT;SEASHELLS;4901.0;16
904000;;;AMETHYSTS;SEASHELLS;10002.0;1
904400;;;AMETHYSTS;SEASHELLS;10002.0;1
904500;;;STARFRUIT;SEASHELLS;4901.0;1
905000;;;AMETHYSTS;SEASHELLS;9998.0;1
905100;;;AMETHYSTS;SEASHELLS;10005.0;12
905100;;;AMETHYSTS;SEASHELLS;9995.0;3
905300;;;AMETHYSTS;SEASHELLS;9998.0;4
905400;;;AMETHYSTS;SEASHELLS;10002.0;2
905400;;;STARFRUIT;SEASHELLS;4899.0;1
906200;;;STARFRUIT;SEASHELLS;4904.0;1
906200;;;AMETHYSTS;SEASHELLS;9998.0;3
906500;;;STARFRUIT;SEASHELLS;4897.0;1
906800;;;STARFRUIT;SEASHELLS;4897.0;2
906800;;;AMETHYSTS;SEASHELLS;9996.0;1
907000;;;STARFRUIT;SEASHELLS;4898.0;5
907200;;;STARFRUIT;SEASHELLS;4897.0;2
907200;;;AMETHYSTS;SEASHELLS;10002.0;2
907200;;;AMETHYSTS;SEASHELLS;10002.0;2
907200;;;AMETHYSTS;SEASHELLS;10002.0;2
907300;;;AMETHYSTS;SEASHELLS;10002.0;1
907400;;;AMETHYSTS;SEASHELLS;9998.0;4
907800;;;AMETHYSTS;SEASHELLS;10005.0;1
907800;;;STARFRUIT;SEASHELLS;4904.0;1
907900;;;AMETHYSTS;SEASHELLS;9995.0;2
907900;;;STARFRUIT;SEASHELLS;4897.0;2
908100;;;AMETHYSTS;SEASHELLS;9998.0;1
908300;;;AMETHYSTS;SEASHELLS;9996.0;1
908700;;;STARFRUIT;SEASHELLS;4901.0;16
908700;;;STARFRUIT;SEASHELLS;4901.0;1
908900;;;AMETHYSTS;SEASHELLS;9996.0;1
908900;;;STARFRUIT;SEASHELLS;4896.0;2
909400;;;STARFRUIT;SEASHELLS;4896.0;1
909400;;;AMETHYSTS;SEASHELLS;10002.0;1
909500;;;AMETHYSTS;SEASHELLS;9995.0;1
909500;;;STARFRUIT;SEASHELLS;4895.0;8
909500;;;STARFRUIT;SEASHELLS;4895.0;1
909700;;;STARFRUIT;SEASHELLS;4901.0;1
910000;;;AMETHYSTS;SEASHELLS;9995.0;6
910400;;;STARFRUIT;SEASHELLS;4895.0;1
910500;;;AMETHYSTS;SEASHELLS;9998.0;4
910600;;;AMETHYSTS;SEASHELLS;10002.0;1
910600;;;STARFRUIT;SEASHELLS;4901.0;1
910800;;;AMETHYSTS;SEASHELLS;9996.0;2
911400;;;AMETHYSTS;SEASHELLS;10002.0;6
911800;;;STARFRUIT;SEASHELLS;4896.0;1
912200;;;STARFRUIT;SEASHELLS;4901.0;1
912200;;;AMETHYSTS;SEASHELLS;10002.0;5
912300;;;AMETHYSTS;SEASHELLS;10002.0;2
912300;;;AMETHYSTS;SEASHELLS;10002.0;1
912300;;;AMETHYSTS;SEASHELLS;10002.0;5
912400;;;STARFRUIT;SEASHELLS;4896.0;1
913200;;;AMETHYSTS;SEASHELLS;9998.0;1
913500;;;AMETHYSTS;SEASHELLS;10004.0;1
913500;;;STARFRUIT;SEASHELLS;4901.0;1
913600;;;STARFRUIT;SEASHELLS;4899.0;1
913700;;;STARFRUIT;SEASHELLS;4899.0;1
913800;;;AMETHYSTS;SEASHELLS;10004.0;1
913800;;;STARFRUIT;SEASHELLS;4900.0;15
913800;;;STARFRUIT;SEASHELLS;4900.0;1
914100;;;AMETHYSTS;SEASHELLS;10004.0;1
914100;;;STARFRUIT;SEASHELLS;4899.0;2
914100;;;AMETHYSTS;SEASHELLS;10004.0;1
914200;;;AMETHYSTS;SEASHELLS;10002.0;3
914300;;;STARFRUIT;SEASHELLS;4897.0;11
914400;;;STARFRUIT;SEASHELLS;4898.0;1
914500;;;STARFRUIT;SEASHELLS;4892.0;2
914500;;;AMETHYSTS;SEASHELLS;9996.0;1
914600;;;AMETHYSTS;SEASHELLS;10002.0;1
914600;;;STARFRUIT;SEASHELLS;4892.0;1
914700;;;STARFRUIT;SEASHELLS;4892.0;1
914800;;;STARFRUIT;SEASHELLS;4892.0;1
915000;;;STARFRUIT;SEASHELLS;4892.0;1
915200;;;STARFRUIT;SEASHELLS;4892.0;2
915200;;;AMETHYSTS;SEASHELLS;9998.0;2
915800;;;AMETHYSTS;SEASHELLS;9998.0;5
916400;;;AMETHYSTS;SEASHELLS;9995.0;1
916400;;;STARFRUIT;SEASHELLS;4890.0;1
916900;;;STARFRUIT;SEASHELLS;4891.0;1
917300;;;STARFRUIT;SEASHELLS;4893.0;1
917700;;;STARFRUIT;SEASHELLS;4898.0;1
918300;;;STARFRUIT;SEASHELLS;4892.0;2
918300;;;AMETHYSTS;SEASHELLS;9995.0;2
918500;;;STARFRUIT;SEASHELLS;4897.0;3
919300;;;STARFRUIT;SEASHELLS;4894.0;1
919500;;;STARFRUIT;SEASHELLS;4897.0;4
920100;;;STARFRUIT;SEASHELLS;4899.0;8
920600;;;STARFRUIT;SEASHELLS;4901.0;1
920900;;;AMETHYSTS;SEASHELLS;9996.0;1
920900;;;STARFRUIT;SEASHELLS;4895.0;1
921400;;;AMETHYSTS;SEASHELLS;10005.0;2
921400;;;STARFRUIT;SEASHELLS;4901.0;2
922100;;;AMETHYSTS;SEASHELLS;9998.0;1
922100;;;STARFRUIT;SEASHELLS;4898.0;2
922300;;;STARFRUIT;SEASHELLS;4896.0;1
922600;;;STARFRUIT;SEASHELLS;4896.0;3
922800;;;STARFRUIT;SEASHELLS;4902.0;1
922800;;;STARFRUIT;SEASHELLS;4896.0;1
922800;;;AMETHYSTS;SEASHELLS;10004.0;1
922800;;;AMETHYSTS;SEASHELLS;9998.0;1
923200;;;STARFRUIT;SEASHELLS;4900.0;2
923200;;;AMETHYSTS;SEASHELLS;9998.0;1
923900;;;AMETHYSTS;SEASHELLS;10002.0;7
924200;;;STARFRUIT;SEASHELLS;4895.0;1
925000;;;STARFRUIT;SEASHELLS;4894.0;20
925300;;;AMETHYSTS;SEASHELLS;9998.0;3
925300;;;AMETHYSTS;SEASHELLS;9998.0;8
925400;;;STARFRUIT;SEASHELLS;4899.0;1
925700;;;STARFRUIT;SEASHELLS;4901.0;2
925700;;;AMETHYSTS;SEASHELLS;10004.0;2
925800;;;STARFRUIT;SEASHELLS;4901.0;1
925900;;;AMETHYSTS;SEASHELLS;9996.0;1
925900;;;STARFRUIT;SEASHELLS;4896.0;1
926100;;;AMETHYSTS;SEASHELLS;10002.0;1
926100;;;STARFRUIT;SEASHELLS;4896.0;1
926200;;;STARFRUIT;SEASHELLS;4896.0;1
926300;;;STARFRUIT;SEASHELLS;4895.0;1
926300;;;AMETHYSTS;SEASHELLS;9996.0;1
927200;;;AMETHYSTS;SEASHELLS;9996.0;2
927500;;;AMETHYSTS;SEASHELLS;9998.0;5
927500;;;AMETHYSTS;SEASHELLS;9998.0;1
927800;;;AMETHYSTS;SEASHELLS;10002.0;2
927800;;;STARFRUIT;SEASHELLS;4893.0;1
928000;;;STARFRUIT;SEASHELLS;4893.0;1
928000;;;AMETHYSTS;SEASHELLS;9996.0;1
928500;;;STARFRUIT;SEASHELLS;4898.0;19
929400;;;AMETHYSTS;SEASHELLS;10002.0;1
929500;;;AMETHYSTS;SEASHELLS;9998.0;0
929500;;;STARFRUIT;SEASHELLS;4895.0;1
929500;;;AMETHYSTS;SEASHELLS;9998.0;5
929500;;;AMETHYSTS;SEASHELLS;9998.0;1
929500;;;AMETHYSTS;SEASHELLS;9998.0;1
929900;;;STARFRUIT;SEASHELLS;4896.0;2
929900;;;AMETHYSTS;SEASHELLS;10004.0;2
930400;;;STARFRUIT;SEASHELLS;4892.0;2
930400;;;STARFRUIT;SEASHELLS;4888.0;1
930500;;;STARFRUIT;SEASHELLS;4893.0;1
930600;;;AMETHYSTS;SEASHELLS;9996.0;4
930600;;;AMETHYSTS;SEASHELLS;9996.0;1
930800;;;AMETHYSTS;SEASHELLS;9998.0;1
930800;;;STARFRUIT;SEASHELLS;4894.0;2
931100;;;AMETHYSTS;SEASHELLS;9998.0;6
931400;;;STARFRUIT;SEASHELLS;4895.0;2
931400;;;AMETHYSTS;SEASHELLS;9998.0;9
931400;;;AMETHYSTS;SEASHELLS;9998.0;2
931600;;;STARFRUIT;SEASHELLS;4894.0;1
931800;;;STARFRUIT;SEASHELLS;4888.0;1
932300;;;STARFRUIT;SEASHELLS;4892.0;1
932700;;;AMETHYSTS;SEASHELLS;10002.0;10
932900;;;AMETHYSTS;SEASHELLS;9995.0;8
933300;;;AMETHYSTS;SEASHELLS;10002.0;2
933300;;;STARFRUIT;SEASHELLS;4893.0;2
933400;;;AMETHYSTS;SEASHELLS;9996.0;1
933400;;;STARFRUIT;SEASHELLS;4888.0;1
933500;;;AMETHYSTS;SEASHELLS;10002.0;1
933500;;;STARFRUIT;SEASHELLS;4888.0;1
933700;;;STARFRUIT;SEASHELLS;4891.0;3
933900;;;STARFRUIT;SEASHELLS;4895.0;1
933900;;;AMETHYSTS;SEASHELLS;10004.0;1
934400;;;AMETHYSTS;SEASHELLS;10004.0;1
934400;;;AMETHYSTS;SEASHELLS;10002.0;1
934400;;;STARFRUIT;SEASHELLS;4896.0;1
934800;;;STARFRUIT;SEASHELLS;4893.0;1
934800;;;AMETHYSTS;SEASHELLS;10002.0;1
935000;;;AMETHYSTS;SEASHELLS;9998.0;5
935200;;;AMETHYSTS;SEASHELLS;9996.0;2
935300;;;STARFRUIT;SEASHELLS;4890.0;1
935400;;;AMETHYSTS;SEASHELLS;10002.0;1
935800;;;AMETHYSTS;SEASHELLS;10005.0;4
936000;;;AMETHYSTS;SEASHELLS;10002.0;5
936100;;;AMETHYSTS;SEASHELLS;9995.0;8
936300;;;STARFRUIT;SEASHELLS;4895.0;3
936300;;;AMETHYSTS;SEASHELLS;10002.0;5
936400;;;AMETHYSTS;SEASHELLS;9998.0;1
936400;;;STARFRUIT;SEASHELLS;4891.0;1
936700;;;AMETHYSTS;SEASHELLS;9995.0;9
937000;;;STARFRUIT;SEASHELLS;4892.0;3
937200;;;AMETHYSTS;SEASHELLS;9998.0;1
937300;;;STARFRUIT;SEASHELLS;4896.0;2
937300;;;AMETHYSTS;SEASHELLS;9998.0;5
937300;;;AMETHYSTS;SEASHELLS;10004.0;1
937700;;;STARFRUIT;SEASHELLS;4893.0;1
937700;;;STARFRUIT;SEASHELLS;4893.0;1
938000;;;AMETHYSTS;SEASHELLS;10002.0;1
938200;;;STARFRUIT;SEASHELLS;4894.0;1
938400;;;STARFRUIT;SEASHELLS;4889.0;1
938600;;;STARFRUIT;SEASHELLS;4890.0;1
938600;;;AMETHYSTS;SEASHELLS;9996.0;1
938700;;;STARFRUIT;SEASHELLS;4895.0;1
939000;;;STARFRUIT;SEASHELLS;4890.0;1
939100;;;AMETHYSTS;SEASHELLS;9998.0;2
939200;;;STARFRUIT;SEASHELLS;4889.0;16
940100;;;STARFRUIT;SEASHELLS;4896.0;1
940100;;;AMETHYSTS;SEASHELLS;10002.0;1
940300;;;AMETHYSTS;SEASHELLS;10002.0;1
940500;;;STARFRUIT;SEASHELLS;4897.0;18
940700;;;STARFRUIT;SEASHELLS;4890.0;14
940800;;;AMETHYSTS;SEASHELLS;9996.0;2
940800;;;AMETHYSTS;SEASHELLS;9996.0;10
941200;;;STARFRUIT;SEASHELLS;4890.0;1
941500;;;AMETHYSTS;SEASHELLS;10002.0;1
941600;;;AMETHYSTS;SEASHELLS;9996.0;1
941600;;;STARFRUIT;SEASHELLS;4894.0;1
941700;;;AMETHYSTS;SEASHELLS;9998.0;1
941900;;;AMETHYSTS;SEASHELLS;10002.0;1
942000;;;AMETHYSTS;SEASHELLS;10002.0;1
942000;;;STARFRUIT;SEASHELLS;4894.0;1
942300;;;STARFRUIT;SEASHELLS;4889.0;1
942300;;;AMETHYSTS;SEASHELLS;9998.0;1
942400;;;STARFRUIT;SEASHELLS;4894.0;1
942600;;;AMETHYSTS;SEASHELLS;10005.0;4
943400;;;AMETHYSTS;SEASHELLS;9998.0;1
943400;;;STARFRUIT;SEASHELLS;4890.0;1
943400;;;STARFRUIT;SEASHELLS;4891.0;18
943400;;;STARFRUIT;SEASHELLS;4891.0;1
943700;;;AMETHYSTS;SEASHELLS;10002.0;1
943800;;;AMETHYSTS;SEASHELLS;9998.0;1
943900;;;AMETHYSTS;SEASHELLS;9996.0;1
943900;;;STARFRUIT;SEASHELLS;4890.0;1
944100;;;AMETHYSTS;SEASHELLS;9998.0;1
944200;;;AMETHYSTS;SEASHELLS;10004.0;1
944200;;;STARFRUIT;SEASHELLS;4897.0;1
944400;;;AMETHYSTS;SEASHELLS;10005.0;9
944700;;;AMETHYSTS;SEASHELLS;9995.0;5
944800;;;STARFRUIT;SEASHELLS;4890.0;1
945000;;;STARFRUIT;SEASHELLS;4895.0;4
945100;;;STARFRUIT;SEASHELLS;4891.0;1
945100;;;AMETHYSTS;SEASHELLS;9998.0;1
945900;;;STARFRUIT;SEASHELLS;4898.0;5
946100;;;STARFRUIT;SEASHELLS;4897.0;1
946400;;;AMETHYSTS;SEASHELLS;10005.0;6
947000;;;STARFRUIT;SEASHELLS;4899.0;8
947800;;;STARFRUIT;SEASHELLS;4897.0;1
948100;;;AMETHYSTS;SEASHELLS;9995.0;5
948700;;;AMETHYSTS;SEASHELLS;9998.0;1
948700;;;STARFRUIT;SEASHELLS;4896.0;1
949100;;;STARFRUIT;SEASHELLS;4897.0;1
949200;;;STARFRUIT;SEASHELLS;4892.0;1
949400;;;AMETHYSTS;SEASHELLS;9998.0;1
949700;;;AMETHYSTS;SEASHELLS;9996.0;2
949700;;;STARFRUIT;SEASHELLS;4892.0;2
949800;;;STARFRUIT;SEASHELLS;4896.0;8
