timestamp;buyer;seller;symbol;currency;price;quantity
862400;;;AMETHYSTS;SEASHELLS;10002.0;1
862700;;;BERRIES;SEASHELLS;3893.0;10
862900;;;AMETHYSTS;SEASHELLS;10005.0;12
863200;;;BERRIES;SEASHELLS;3887.0;15
863300;;;AMETHYSTS;SEASHELLS;10002.0;3
863300;;;AMETHYSTS;SEASHELLS;10002.0;1
863400;;;AMETHYSTS;SEASHELLS;9998.0;1
863400;;;STARFRUIT;SEASHELLS;4796.0;5
863500;;;COCONUTS;SEASHELLS;7914.0;55
863500;;;AMETHYSTS;SEASHELLS;9998.0;1
863500;;;AMETHYSTS;SEASHELLS;9996.0;2
863500;;;AMETHYSTS;SEASHELLS;9996.0;5
863500;;;COCONUTS;SEASHELLS;7914.0;17
863800;;;STARFRUIT;SEASHELLS;4793.0;1
864000;;;AMETHYSTS;SEASHELLS;10002.0;1
864600;;;AMETHYSTS;SEASHELLS;9998.0;5
864700;;;AMETHYSTS;SEASHELLS;9996.0;2
864700;;;AMETHYSTS;SEASHELLS;9996.0;7
864800;;;AMETHYSTS;SEASHELLS;10002.0;1
864800;;;AMETHYSTS;SEASHELLS;10002.0;2
864800;;;STARFRUIT;SEASHELLS;4798.0;1
865400;;;COCONUTS;SEASHELLS;7915.0;17
865700;;;BERRIES;SEASHELLS;3892.0;4
865700;;;COCONUTS;SEASHELLS;7912.0;49
866000;;;BERRIES;SEASHELLS;3899.0;10
866000;;;BERRIES;SEASHELLS;3892.0;3
866100;;;STARFRUIT;SEASHELLS;4794.0;1
866200;;;DIVING_GEAR;SEASHELLS;99891.0;2
866200;;;AMETHYSTS;SEASHELLS;10004.0;10
866200;;;AMETHYSTS;SEASHELLS;10004.0;2
866600;;;STARFRUIT;SEASHELLS;4799.0;20
866700;;;AMETHYSTS;SEASHELLS;9998.0;3
866700;;;AMETHYSTS;SEASHELLS;9998.0;1
866800;;;BERRIES;SEASHELLS;3897.0;20
867000;;;STARFRUIT;SEASHELLS;4797.0;1
867200;;;DIVING_GEAR;SEASHELLS;99897.0;1
867300;;;STARFRUIT;SEASHELLS;4792.0;1
867400;;;COCONUTS;SEASHELLS;7910.0;18
867500;;;STARFRUIT;SEASHELLS;4797.0;1
867900;;;DIVING_GEAR;SEASHELLS;99879.0;2
868000;;;COCONUTS;SEASHELLS;7911.0;40
868000;;;COCONUTS;SEASHELLS;7911.0;21
868300;;;STARFRUIT;SEASHELLS;4795.0;9
868300;;;BERRIES;SEASHELLS;3891.0;2
868300;;;STARFRUIT;SEASHELLS;4792.0;1
868300;;;STARFRUIT;SEASHELLS;4795.0;5
868700;;;STARFRUIT;SEASHELLS;4794.0;1
869000;;;AMETHYSTS;SEASHELLS;10004.0;2
869300;;;STARFRUIT;SEASHELLS;4796.0;1
869300;;;AMETHYSTS;SEASHELLS;10005.0;1
869500;;;STARFRUIT;SEASHELLS;4793.0;1
869500;;;AMETHYSTS;SEASHELLS;9998.0;1
869600;;;STARFRUIT;SEASHELLS;4794.0;2
869600;;;AMETHYSTS;SEASHELLS;10005.0;2
870300;;;STARFRUIT;SEASHELLS;4794.0;12
870700;;;STARFRUIT;SEASHELLS;4789.0;1
870700;;;AMETHYSTS;SEASHELLS;10002.0;4
870700;;;STARFRUIT;SEASHELLS;4795.0;1
870700;;;AMETHYSTS;SEASHELLS;10005.0;1
871200;;;STARFRUIT;SEASHELLS;4790.0;1
871300;;;STARFRUIT;SEASHELLS;4791.0;1
871800;;;AMETHYSTS;SEASHELLS;9998.0;1
871900;;;DIVING_GEAR;SEASHELLS;99870.0;3
871900;;;STARFRUIT;SEASHELLS;4789.0;13
872000;;;COCONUTS;SEASHELLS;7918.0;51
872200;;;STARFRUIT;SEASHELLS;4794.0;1
872300;;;AMETHYSTS;SEASHELLS;10005.0;2
872300;;;STARFRUIT;SEASHELLS;4795.0;2
872400;;;STARFRUIT;SEASHELLS;4794.0;1
872400;;;AMETHYSTS;SEASHELLS;10000.0;2
872400;;;STARFRUIT;SEASHELLS;4795.0;2
872600;;;AMETHYSTS;SEASHELLS;10002.0;1
872800;;;STARFRUIT;SEASHELLS;4788.0;1
872900;;;STARFRUIT;SEASHELLS;4788.0;1
873000;;;AMETHYSTS;SEASHELLS;9998.0;1
873200;;;AMETHYSTS;SEASHELLS;9998.0;4
873600;;;AMETHYSTS;SEASHELLS;9998.0;1
873600;;;STARFRUIT;SEASHELLS;4795.0;2
873700;;;STARFRUIT;SEASHELLS;4793.0;1
873900;;;AMETHYSTS;SEASHELLS;9998.0;1
873900;;;AMETHYSTS;SEASHELLS;9998.0;1
874200;;;STARFRUIT;SEASHELLS;4790.0;1
874400;;;STARFRUIT;SEASHELLS;4794.0;1
874600;;;STARFRUIT;SEASHELLS;4796.0;1
874600;;;AMETHYSTS;SEASHELLS;10005.0;1
874600;;;AMETHYSTS;SEASHELLS;10002.0;1
874700;;;STARFRUIT;SEASHELLS;4794.0;3
874900;;;AMETHYSTS;SEASHELLS;10004.0;1
875200;;;BERRIES;SEASHELLS;3891.0;11
875300;;;AMETHYSTS;SEASHELLS;9998.0;4
875300;;;STARFRUIT;SEASHELLS;4790.0;1
875400;;;AMETHYSTS;SEASHELLS;9998.0;1
875900;;;COCONUTS;SEASHELLS;7912.0;67
876000;;;STARFRUIT;SEASHELLS;4796.0;2
876100;;;BERRIES;SEASHELLS;3888.0;3
876200;;;AMETHYSTS;SEASHELLS;10000.0;2
876200;;;STARFRUIT;SEASHELLS;4797.0;2
876300;;;STARFRUIT;SEASHELLS;4791.0;1
876700;;;COCONUTS;SEASHELLS;7913.0;12
876700;;;AMETHYSTS;SEASHELLS;9998.0;1
877400;;;AMETHYSTS;SEASHELLS;10002.0;1
877500;;;AMETHYSTS;SEASHELLS;9996.0;1
877500;;;STARFRUIT;SEASHELLS;4789.0;1
877600;;;DIVING_GEAR;SEASHELLS;99877.0;3
877700;;;BERRIES;SEASHELLS;3890.0;2
877700;;;BERRIES;SEASHELLS;3890.0;10
878400;;;COCONUTS;SEASHELLS;7911.0;5
878400;;;COCONUTS;SEASHELLS;7911.0;44
878500;;;STARFRUIT;SEASHELLS;4789.0;1
878600;;;STARFRUIT;SEASHELLS;4789.0;1
878700;;;AMETHYSTS;SEASHELLS;9998.0;5
879800;;;AMETHYSTS;SEASHELLS;9998.0;4
880300;;;AMETHYSTS;SEASHELLS;9998.0;2
880400;;;BERRIES;SEASHELLS;3891.0;9
881100;;;STARFRUIT;SEASHELLS;4793.0;1
881100;;;COCONUTS;SEASHELLS;7915.0;8
881100;;;AMETHYSTS;SEASHELLS;10002.0;1
881100;;;STARFRUIT;SEASHELLS;4788.0;1
881200;;;STARFRUIT;SEASHELLS;4793.0;1
881200;;;STARFRUIT;SEASHELLS;4788.0;5
881200;;;STARFRUIT;SEASHELLS;4788.0;12
881200;;;STARFRUIT;SEASHELLS;4789.0;11
881300;;;DIVING_GEAR;SEASHELLS;99898.0;3
881300;;;PINA_COLADAS;SEASHELLS;14832.0;12
881300;;;BERRIES;SEASHELLS;3891.0;11
881900;;;AMETHYSTS;SEASHELLS;10004.0;1
881900;;;AMETHYSTS;SEASHELLS;10004.0;11
882200;;;STARFRUIT;SEASHELLS;4790.0;5
882300;;;STARFRUIT;SEASHELLS;4788.0;1
882400;;;STARFRUIT;SEASHELLS;4788.0;1
882400;;;STARFRUIT;SEASHELLS;4788.0;2
882400;;;AMETHYSTS;SEASHELLS;9996.0;2
882800;;;AMETHYSTS;SEASHELLS;9998.0;1
882900;;;AMETHYSTS;SEASHELLS;10005.0;1
882900;;;STARFRUIT;SEASHELLS;4788.0;1
883200;;;STARFRUIT;SEASHELLS;4793.0;1
883900;;;STARFRUIT;SEASHELLS;4788.0;2
883900;;;AMETHYSTS;SEASHELLS;9995.0;2
884000;;;AMETHYSTS;SEASHELLS;9998.0;1
884500;;;DIVING_GEAR;SEASHELLS;99860.0;3
884500;;;PINA_COLADAS;SEASHELLS;14848.0;3
884700;;;STARFRUIT;SEASHELLS;4794.0;1
885000;;;STARFRUIT;SEASHELLS;4790.0;4
885200;;;DIVING_GEAR;SEASHELLS;99865.0;1
885200;;;PINA_COLADAS;SEASHELLS;14843.0;2
885300;;;PINA_COLADAS;SEASHELLS;14840.0;3
885400;;;COCONUTS;SEASHELLS;7918.0;9
885500;;;AMETHYSTS;SEASHELLS;9996.0;1
885500;;;STARFRUIT;SEASHELLS;4788.0;1
885600;;;STARFRUIT;SEASHELLS;4789.0;2
885600;;;AMETHYSTS;SEASHELLS;9998.0;2
885900;;;AMETHYSTS;SEASHELLS;10002.0;1
886400;;;DIVING_GEAR;SEASHELLS;99860.0;3
886400;;;STARFRUIT;SEASHELLS;4787.0;1
886400;;;STARFRUIT;SEASHELLS;4792.0;9
886500;;;AMETHYSTS;SEASHELLS;9996.0;1
886600;;;STARFRUIT;SEASHELLS;4787.0;1
886600;;;AMETHYSTS;SEASHELLS;10004.0;2
886800;;;BERRIES;SEASHELLS;3891.0;7
886900;;;STARFRUIT;SEASHELLS;4792.0;1
886900;;;STARFRUIT;SEASHELLS;4791.0;1
887100;;;AMETHYSTS;SEASHELLS;10004.0;1
887100;;;AMETHYSTS;SEASHELLS;10004.0;2
887100;;;STARFRUIT;SEASHELLS;4788.0;1
887500;;;AMETHYSTS;SEASHELLS;9998.0;1
887500;;;AMETHYSTS;SEASHELLS;9998.0;2
888200;;;AMETHYSTS;SEASHELLS;10002.0;1
888300;;;STARFRUIT;SEASHELLS;4787.0;1
888600;;;AMETHYSTS;SEASHELLS;9996.0;2
888600;;;STARFRUIT;SEASHELLS;4787.0;2
888600;;;AMETHYSTS;SEASHELLS;9998.0;1
889000;;;AMETHYSTS;SEASHELLS;9998.0;1
889200;;;STARFRUIT;SEASHELLS;4787.0;1
889500;;;DIVING_GEAR;SEASHELLS;99924.0;1
889900;;;STARFRUIT;SEASHELLS;4788.0;1
889900;;;AMETHYSTS;SEASHELLS;10004.0;2
889900;;;DIVING_GEAR;SEASHELLS;99929.0;3
890000;;;STARFRUIT;SEASHELLS;4788.0;1
890700;;;AMETHYSTS;SEASHELLS;9996.0;2
890700;;;STARFRUIT;SEASHELLS;4789.0;4
891100;;;STARFRUIT;SEASHELLS;4794.0;1
891100;;;AMETHYSTS;SEASHELLS;10002.0;1
891200;;;PINA_COLADAS;SEASHELLS;14830.0;3
891200;;;COCONUTS;SEASHELLS;7914.0;46
891500;;;STARFRUIT;SEASHELLS;4789.0;1
892000;;;STARFRUIT;SEASHELLS;4795.0;1
892200;;;STARFRUIT;SEASHELLS;4790.0;6
892300;;;BERRIES;SEASHELLS;3904.0;3
892600;;;BERRIES;SEASHELLS;3904.0;7
892700;;;STARFRUIT;SEASHELLS;4792.0;1
893300;;;AMETHYSTS;SEASHELLS;10002.0;1
893400;;;STARFRUIT;SEASHELLS;4790.0;1
893700;;;STARFRUIT;SEASHELLS;4796.0;2
893700;;;AMETHYSTS;SEASHELLS;10004.0;2
894000;;;AMETHYSTS;SEASHELLS;10002.0;1
894000;;;AMETHYSTS;SEASHELLS;10002.0;2
894000;;;STARFRUIT;SEASHELLS;4793.0;2
894400;;;AMETHYSTS;SEASHELLS;10002.0;1
894500;;;STARFRUIT;SEASHELLS;4795.0;8
894700;;;STARFRUIT;SEASHELLS;4789.0;1
894700;;;COCONUTS;SEASHELLS;7919.0;10
894700;;;STARFRUIT;SEASHELLS;4789.0;3
894900;;;AMETHYSTS;SEASHELLS;10002.0;3
895200;;;AMETHYSTS;SEASHELLS;9998.0;3
895300;;;AMETHYSTS;SEASHELLS;10004.0;2
895600;;;STARFRUIT;SEASHELLS;4788.0;1
895800;;;STARFRUIT;SEASHELLS;4792.0;1
896000;;;STARFRUIT;SEASHELLS;4792.0;1
896100;;;AMETHYSTS;SEASHELLS;10002.0;1
896500;;;AMETHYSTS;SEASHELLS;10005.0;1
896500;;;STARFRUIT;SEASHELLS;4788.0;1
896600;;;STARFRUIT;SEASHELLS;4793.0;1
896600;;;AMETHYSTS;SEASHELLS;10005.0;1
896600;;;AMETHYSTS;SEASHELLS;10002.0;1
896900;;;BERRIES;SEASHELLS;3895.0;10
897000;;;AMETHYSTS;SEASHELLS;9995.0;2
897000;;;STARFRUIT;SEASHELLS;4786.0;2
897300;;;STARFRUIT;SEASHELLS;4786.0;5
897600;;;STARFRUIT;SEASHELLS;4789.0;2
897600;;;STARFRUIT;SEASHELLS;4790.0;1
897700;;;STARFRUIT;SEASHELLS;4786.0;1
898300;;;STARFRUIT;SEASHELLS;4793.0;1
898300;;;AMETHYSTS;SEASHELLS;10005.0;1
898500;;;BERRIES;SEASHELLS;3896.0;5
898500;;;DIVING_GEAR;SEASHELLS;99813.0;1
898600;;;AMETHYSTS;SEASHELLS;10005.0;12
899200;;;BERRIES;SEASHELLS;3897.0;7
899400;;;AMETHYSTS;SEASHELLS;10002.0;1
899500;;;STARFRUIT;SEASHELLS;4790.0;1
899500;;;AMETHYSTS;SEASHELLS;10002.0;1
899600;;;AMETHYSTS;SEASHELLS;10002.0;1
899900;;;DIVING_GEAR;SEASHELLS;99822.0;3
899900;;;BERRIES;SEASHELLS;3901.0;3
900000;;;AMETHYSTS;SEASHELLS;10002.0;1
900400;;;AMETHYSTS;SEASHELLS;10002.0;2
900400;;;AMETHYSTS;SEASHELLS;10002.0;3
900500;;;AMETHYSTS;SEASHELLS;9998.0;1
900500;;;STARFRUIT;SEASHELLS;4786.0;1
900700;;;STARFRUIT;SEASHELLS;4793.0;16
900700;;;AMETHYSTS;SEASHELLS;10000.0;3
901000;;;STARFRUIT;SEASHELLS;4787.0;1
901100;;;AMETHYSTS;SEASHELLS;9996.0;2
901300;;;DIVING_GEAR;SEASHELLS;99824.0;3
901500;;;AMETHYSTS;SEASHELLS;9996.0;1
902500;;;STARFRUIT;SEASHELLS;4790.0;1
902600;;;STARFRUIT;SEASHELLS;4790.0;10
902600;;;BERRIES;SEASHELLS;3905.0;19
902600;;;STARFRUIT;SEASHELLS;4790.0;2
902900;;;DIVING_GEAR;SEASHELLS;99797.0;3
903000;;;AMETHYSTS;SEASHELLS;10005.0;3
903200;;;PINA_COLADAS;SEASHELLS;14826.0;3
903200;;;PINA_COLADAS;SEASHELLS;14826.0;28
903500;;;STARFRUIT;SEASHELLS;4794.0;1
903800;;;STARFRUIT;SEASHELLS;4790.0;1
904200;;;DIVING_GEAR;SEASHELLS;99790.0;3
904200;;;AMETHYSTS;SEASHELLS;9998.0;1
904200;;;BERRIES;SEASHELLS;3900.0;2
905000;;;BERRIES;SEASHELLS;3906.0;5
905000;;;COCONUTS;SEASHELLS;7916.0;5
905100;;;BERRIES;SEASHELLS;3899.0;11
905300;;;AMETHYSTS;SEASHELLS;10002.0;1
905600;;;STARFRUIT;SEASHELLS;4787.0;1
905800;;;AMETHYSTS;SEASHELLS;9996.0;10
905800;;;AMETHYSTS;SEASHELLS;9996.0;1
905900;;;STARFRUIT;SEASHELLS;4792.0;1
906600;;;STARFRUIT;SEASHELLS;4792.0;1
906600;;;DIVING_GEAR;SEASHELLS;99773.0;3
906800;;;BERRIES;SEASHELLS;3904.0;18
907200;;;STARFRUIT;SEASHELLS;4788.0;1
907300;;;COCONUTS;SEASHELLS;7917.0;8
907400;;;AMETHYSTS;SEASHELLS;9998.0;1
907600;;;AMETHYSTS;SEASHELLS;9998.0;1
908000;;;STARFRUIT;SEASHELLS;4794.0;1
908400;;;STARFRUIT;SEASHELLS;4790.0;1
908600;;;AMETHYSTS;SEASHELLS;9998.0;5
908700;;;AMETHYSTS;SEASHELLS;10002.0;4
908800;;;COCONUTS;SEASHELLS;7912.0;10
909100;;;STARFRUIT;SEASHELLS;4794.0;8
909100;;;STARFRUIT;SEASHELLS;4794.0;3
909200;;;AMETHYSTS;SEASHELLS;10000.0;3
909500;;;AMETHYSTS;SEASHELLS;9998.0;1
909600;;;BERRIES;SEASHELLS;3905.0;11
909600;;;AMETHYSTS;SEASHELLS;10002.0;1
909700;;;DIVING_GEAR;SEASHELLS;99848.0;1
909800;;;STARFRUIT;SEASHELLS;4788.0;2
909800;;;STARFRUIT;SEASHELLS;4788.0;7
910000;;;BERRIES;SEASHELLS;3904.0;6
910100;;;AMETHYSTS;SEASHELLS;10004.0;2
910200;;;STARFRUIT;SEASHELLS;4794.0;1
910600;;;STARFRUIT;SEASHELLS;4788.0;1
910600;;;AMETHYSTS;SEASHELLS;10002.0;1
910900;;;STARFRUIT;SEASHELLS;4789.0;1
911000;;;STARFRUIT;SEASHELLS;4793.0;1
911000;;;STARFRUIT;SEASHELLS;4793.0;8
911300;;;STARFRUIT;SEASHELLS;4793.0;10
911400;;;DIVING_GEAR;SEASHELLS;99847.0;1
911500;;;PINA_COLADAS;SEASHELLS;14823.0;2
912000;;;STARFRUIT;SEASHELLS;4788.0;1
912100;;;AMETHYSTS;SEASHELLS;10002.0;3
913100;;;STARFRUIT;SEASHELLS;4786.0;2
913100;;;AMETHYSTS;SEASHELLS;9996.0;2
913100;;;DIVING_GEAR;SEASHELLS;99876.0;3
913300;;;COCONUTS;SEASHELLS;7919.0;11
913300;;;STARFRUIT;SEASHELLS;4792.0;18
913300;;;STARFRUIT;SEASHELLS;4792.0;2
913300;;;AMETHYSTS;SEASHELLS;10002.0;1
913300;;;COCONUTS;SEASHELLS;7919.0;63
913400;;;BERRIES;SEASHELLS;3897.0;6
913600;;;AMETHYSTS;SEASHELLS;9995.0;8
913700;;;STARFRUIT;SEASHELLS;4792.0;1
913800;;;STARFRUIT;SEASHELLS;4793.0;1
913900;;;DIVING_GEAR;SEASHELLS;99872.0;1
913900;;;STARFRUIT;SEASHELLS;4788.0;1
914000;;;STARFRUIT;SEASHELLS;4788.0;1
914000;;;AMETHYSTS;SEASHELLS;9996.0;1
914100;;;AMETHYSTS;SEASHELLS;10002.0;2
914100;;;STARFRUIT;SEASHELLS;4792.0;2
914300;;;AMETHYSTS;SEASHELLS;10002.0;1
914500;;;STARFRUIT;SEASHELLS;4788.0;2
914500;;;AMETHYSTS;SEASHELLS;9995.0;2
914500;;;STARFRUIT;SEASHELLS;4788.0;1
914600;;;DIVING_GEAR;SEASHELLS;99857.0;1
914900;;;AMETHYSTS;SEASHELLS;10002.0;1
915000;;;AMETHYSTS;SEASHELLS;10002.0;1
915300;;;STARFRUIT;SEASHELLS;4788.0;1
915300;;;AMETHYSTS;SEASHELLS;9998.0;1
915600;;;AMETHYSTS;SEASHELLS;10004.0;1
916100;;;DIVING_GEAR;SEASHELLS;99868.0;1
916600;;;STARFRUIT;SEASHELLS;4796.0;1
916600;;;AMETHYSTS;SEASHELLS;10004.0;1
916900;;;AMETHYSTS;SEASHELLS;10002.0;1
917100;;;STARFRUIT;SEASHELLS;4791.0;9
917200;;;STARFRUIT;SEASHELLS;4791.0;10
917400;;;AMETHYSTS;SEASHELLS;10002.0;1
917500;;;STARFRUIT;SEASHELLS;4796.0;1
917600;;;DIVING_GEAR;SEASHELLS;99918.0;2
917900;;;STARFRUIT;SEASHELLS;4796.0;1
918000;;;AMETHYSTS;SEASHELLS;9995.0;4
918200;;;DIVING_GEAR;SEASHELLS;99925.0;2
918200;;;STARFRUIT;SEASHELLS;4797.0;3
918400;;;BERRIES;SEASHELLS;3897.0;6
918500;;;AMETHYSTS;SEASHELLS;10002.0;1
918500;;;STARFRUIT;SEASHELLS;4798.0;3
919000;;;STARFRUIT;SEASHELLS;4797.0;1
919300;;;AMETHYSTS;SEASHELLS;9995.0;1
919300;;;AMETHYSTS;SEASHELLS;9998.0;1
919300;;;STARFRUIT;SEASHELLS;4791.0;1
919400;;;STARFRUIT;SEASHELLS;4797.0;1
919500;;;DIVING_GEAR;SEASHELLS;99941.0;1
919600;;;PINA_COLADAS;SEASHELLS;14840.0;12
920100;;;COCONUTS;SEASHELLS;7921.0;65
920400;;;STARFRUIT;SEASHELLS;4793.0;1
920400;;;AMETHYSTS;SEASHELLS;9998.0;1
920500;;;STARFRUIT;SEASHELLS;4792.0;1
920500;;;DIVING_GEAR;SEASHELLS;99930.0;1
920700;;;STARFRUIT;SEASHELLS;4792.0;1
921000;;;AMETHYSTS;SEASHELLS;10002.0;1
921400;;;STARFRUIT;SEASHELLS;4793.0;1
921500;;;STARFRUIT;SEASHELLS;4798.0;1
921900;;;COCONUTS;SEASHELLS;7922.0;7
922100;;;AMETHYSTS;SEASHELLS;9998.0;4
922100;;;STARFRUIT;SEASHELLS;4797.0;1
922100;;;DIVING_GEAR;SEASHELLS;99918.0;2
922200;;;AMETHYSTS;SEASHELLS;10004.0;1
922200;;;STARFRUIT;SEASHELLS;4792.0;1
922200;;;STARFRUIT;SEASHELLS;4792.0;2
922200;;;STARFRUIT;SEASHELLS;4791.0;4
922200;;;STARFRUIT;SEASHELLS;4796.0;5
922200;;;STARFRUIT;SEASHELLS;4792.0;3
922200;;;STARFRUIT;SEASHELLS;4792.0;1
922300;;;PINA_COLADAS;SEASHELLS;14853.0;4
922400;;;BERRIES;SEASHELLS;3902.0;1
922400;;;STARFRUIT;SEASHELLS;4796.0;1
922500;;;PINA_COLADAS;SEASHELLS;14854.0;20
922500;;;PINA_COLADAS;SEASHELLS;14854.0;19
922600;;;AMETHYSTS;SEASHELLS;10002.0;1
922600;;;STARFRUIT;SEASHELLS;4797.0;1
922900;;;BERRIES;SEASHELLS;3906.0;13
923100;;;AMETHYSTS;SEASHELLS;10002.0;4
923100;;;STARFRUIT;SEASHELLS;4798.0;1
923200;;;DIVING_GEAR;SEASHELLS;99924.0;1
923300;;;STARFRUIT;SEASHELLS;4794.0;1
923500;;;STARFRUIT;SEASHELLS;4795.0;1
923600;;;AMETHYSTS;SEASHELLS;10005.0;2
923600;;;STARFRUIT;SEASHELLS;4801.0;2
923800;;;STARFRUIT;SEASHELLS;4801.0;1
923800;;;AMETHYSTS;SEASHELLS;10005.0;1
924100;;;DIVING_GEAR;SEASHELLS;99926.0;3
924300;;;COCONUTS;SEASHELLS;7928.0;41
924700;;;STARFRUIT;SEASHELLS;4800.0;1
924700;;;BERRIES;SEASHELLS;3905.0;13
924900;;;AMETHYSTS;SEASHELLS;9998.0;1
925000;;;STARFRUIT;SEASHELLS;4800.0;2
925000;;;AMETHYSTS;SEASHELLS;10004.0;2
925100;;;STARFRUIT;SEASHELLS;4795.0;1
925100;;;AMETHYSTS;SEASHELLS;9998.0;4
925200;;;STARFRUIT;SEASHELLS;4801.0;11
925200;;;STARFRUIT;SEASHELLS;4795.0;1
925300;;;STARFRUIT;SEASHELLS;4801.0;2
925300;;;AMETHYSTS;SEASHELLS;10004.0;2
925400;;;STARFRUIT;SEASHELLS;4795.0;2
925700;;;AMETHYSTS;SEASHELLS;9998.0;1
925800;;;AMETHYSTS;SEASHELLS;10002.0;1
925900;;;STARFRUIT;SEASHELLS;4795.0;1
925900;;;BERRIES;SEASHELLS;3902.0;8
926500;;;STARFRUIT;SEASHELLS;4800.0;1
926800;;;DIVING_GEAR;SEASHELLS;99932.0;3
926900;;;BERRIES;SEASHELLS;3907.0;11
927100;;;STARFRUIT;SEASHELLS;4800.0;1
927200;;;COCONUTS;SEASHELLS;7928.0;10
927500;;;BERRIES;SEASHELLS;3900.0;9
927600;;;PINA_COLADAS;SEASHELLS;14849.0;12
927800;;;BERRIES;SEASHELLS;3903.0;5
928100;;;AMETHYSTS;SEASHELLS;9998.0;1
929000;;;STARFRUIT;SEASHELLS;4795.0;12
929300;;;STARFRUIT;SEASHELLS;4794.0;2
929300;;;AMETHYSTS;SEASHELLS;9996.0;1
929300;;;AMETHYSTS;SEASHELLS;9996.0;1
929400;;;AMETHYSTS;SEASHELLS;9998.0;1
929600;;;STARFRUIT;SEASHELLS;4800.0;2
929600;;;AMETHYSTS;SEASHELLS;10004.0;2
929700;;;STARFRUIT;SEASHELLS;4800.0;2
929700;;;AMETHYSTS;SEASHELLS;10005.0;2
929800;;;STARFRUIT;SEASHELLS;4798.0;1
930000;;;STARFRUIT;SEASHELLS;4794.0;1
930200;;;STARFRUIT;SEASHELLS;4793.0;1
930600;;;STARFRUIT;SEASHELLS;4792.0;2
930700;;;BERRIES;SEASHELLS;3902.0;8
931200;;;BERRIES;SEASHELLS;3909.0;7
931400;;;STARFRUIT;SEASHELLS;4798.0;1
931400;;;AMETHYSTS;SEASHELLS;10004.0;1
931700;;;PINA_COLADAS;SEASHELLS;14843.0;12
931700;;;AMETHYSTS;SEASHELLS;10002.0;1
932000;;;AMETHYSTS;SEASHELLS;9998.0;1
932000;;;STARFRUIT;SEASHELLS;4791.0;1
932200;;;STARFRUIT;SEASHELLS;4794.0;2
932200;;;AMETHYSTS;SEASHELLS;9996.0;2
932300;;;DIVING_GEAR;SEASHELLS;99967.0;2
932300;;;PINA_COLADAS;SEASHELLS;14857.0;15
932700;;;AMETHYSTS;SEASHELLS;10005.0;6
932800;;;STARFRUIT;SEASHELLS;4789.0;1
932800;;;STARFRUIT;SEASHELLS;4789.0;9
932800;;;AMETHYSTS;SEASHELLS;9998.0;3
932900;;;STARFRUIT;SEASHELLS;4794.0;1
933000;;;DIVING_GEAR;SEASHELLS;99988.0;2
933100;;;BERRIES;SEASHELLS;3909.0;11
933100;;;STARFRUIT;SEASHELLS;4791.0;6
933200;;;STARFRUIT;SEASHELLS;4794.0;1
933300;;;DIVING_GEAR;SEASHELLS;99995.0;3
933500;;;AMETHYSTS;SEASHELLS;9998.0;2
933600;;;AMETHYSTS;SEASHELLS;10002.0;2
933600;;;AMETHYSTS;SEASHELLS;10002.0;9
933700;;;DIVING_GEAR;SEASHELLS;100000.0;3
933700;;;AMETHYSTS;SEASHELLS;9995.0;1
933700;;;STARFRUIT;SEASHELLS;4789.0;1
933700;;;STARFRUIT;SEASHELLS;4790.0;1
933700;;;STARFRUIT;SEASHELLS;4792.0;3
933900;;;BERRIES;SEASHELLS;3903.0;9
934300;;;AMETHYSTS;SEASHELLS;10004.0;2
934600;;;AMETHYSTS;SEASHELLS;10004.0;2
934700;;;STARFRUIT;SEASHELLS;4798.0;1
934700;;;STARFRUIT;SEASHELLS;4797.0;2
934700;;;AMETHYSTS;SEASHELLS;10004.0;1
934900;;;AMETHYSTS;SEASHELLS;9998.0;1
935000;;;DIVING_GEAR;SEASHELLS;99998.0;1
935100;;;STARFRUIT;SEASHELLS;4796.0;2
935200;;;AMETHYSTS;SEASHELLS;9995.0;2
935300;;;STARFRUIT;SEASHELLS;4797.0;1
935600;;;STARFRUIT;SEASHELLS;4793.0;11
936100;;;BERRIES;SEASHELLS;3911.0;6
936200;;;PINA_COLADAS;SEASHELLS;14877.0;5
936200;;;DIVING_GEAR;SEASHELLS;100005.0;1
936300;;;STARFRUIT;SEASHELLS;4796.0;3
936300;;;AMETHYSTS;SEASHELLS;10002.0;3
936500;;;AMETHYSTS;SEASHELLS;10004.0;1
936500;;;STARFRUIT;SEASHELLS;4799.0;1
936600;;;AMETHYSTS;SEASHELLS;9995.0;11
936700;;;STARFRUIT;SEASHELLS;4797.0;13
937000;;;DIVING_GEAR;SEASHELLS;99966.0;3
937000;;;DIVING_GEAR;SEASHELLS;99964.0;3
937400;;;STARFRUIT;SEASHELLS;4792.0;1
937400;;;AMETHYSTS;SEASHELLS;9998.0;3
937400;;;AMETHYSTS;SEASHELLS;9995.0;1
937600;;;STARFRUIT;SEASHELLS;4797.0;1
937600;;;AMETHYSTS;SEASHELLS;9998.0;4
937700;;;DIVING_GEAR;SEASHELLS;99924.0;2
937900;;;AMETHYSTS;SEASHELLS;9996.0;1
937900;;;STARFRUIT;SEASHELLS;4793.0;1
938600;;;STARFRUIT;SEASHELLS;4793.0;1
938600;;;COCONUTS;SEASHELLS;7934.0;10
938900;;;STARFRUIT;SEASHELLS;4793.0;1
939000;;;DIVING_GEAR;SEASHELLS;99895.0;1
