timestamp;buyer;seller;symbol;currency;price;quantity
846800;;;AMETHYSTS;SEASHELLS;10005.0;2
846800;;;STARFRUIT;SEASHELLS;4889.0;2
846900;;;AMETHYSTS;SEASHELLS;10004.0;1
846900;;;STARFRUIT;SEASHELLS;4889.0;2
847000;;;STARFRUIT;SEASHELLS;4885.0;2
847000;;;AMETHYSTS;SEASHELLS;10002.0;1
847700;;;STARFRUIT;SEASHELLS;4884.0;4
847900;;;STARFRUIT;SEASHELLS;4889.0;9
848000;;;BERRIES;SEASHELLS;3965.0;11
848000;;;STARFRUIT;SEASHELLS;4884.0;10
848100;;;STARFRUIT;SEASHELLS;4889.0;2
848100;;;AMETHYSTS;SEASHELLS;10004.0;2
848200;;;DIVING_GEAR;SEASHELLS;98901.0;1
848300;;;STARFRUIT;SEASHELLS;4890.0;8
848300;;;PINA_COLADAS;SEASHELLS;15057.0;2
848500;;;PINA_COLADAS;SEASHELLS;15053.0;4
848900;;;BERRIES;SEASHELLS;3970.0;10
849000;;;AMETHYSTS;SEASHELLS;9998.0;1
849000;;;STARFRUIT;SEASHELLS;4887.0;5
849100;;;AMETHYSTS;SEASHELLS;9998.0;1
849400;;;AMETHYSTS;SEASHELLS;10002.0;2
849600;;;STARFRUIT;SEASHELLS;4885.0;1
849700;;;AMETHYSTS;SEASHELLS;9998.0;1
849800;;;DIVING_GEAR;SEASHELLS;98910.0;3
849900;;;AMETHYSTS;SEASHELLS;9998.0;1
850700;;;STARFRUIT;SEASHELLS;4881.0;1
850800;;;AMETHYSTS;SEASHELLS;10002.0;1
850800;;;STARFRUIT;SEASHELLS;4886.0;1
850800;;;STARFRUIT;SEASHELLS;4888.0;5
850900;;;COCONUTS;SEASHELLS;8032.0;6
851000;;;AMETHYSTS;SEASHELLS;9996.0;1
851000;;;STARFRUIT;SEASHELLS;4881.0;1
851100;;;AMETHYSTS;SEASHELLS;10004.0;1
851100;;;AMETHYSTS;SEASHELLS;10004.0;10
851300;;;STARFRUIT;SEASHELLS;4886.0;2
851400;;;STARFRUIT;SEASHELLS;4887.0;1
851600;;;COCONUTS;SEASHELLS;8032.0;11
851800;;;STARFRUIT;SEASHELLS;4887.0;1
851800;;;AMETHYSTS;SEASHELLS;10004.0;1
852100;;;DIVING_GEAR;SEASHELLS;98855.0;1
852200;;;AMETHYSTS;SEASHELLS;10002.0;1
852500;;;PINA_COLADAS;SEASHELLS;15048.0;5
852600;;;PINA_COLADAS;SEASHELLS;15047.0;5
853000;;;AMETHYSTS;SEASHELLS;10002.0;2
853100;;;PINA_COLADAS;SEASHELLS;15047.0;22
853600;;;AMETHYSTS;SEASHELLS;10005.0;1
853600;;;STARFRUIT;SEASHELLS;4881.0;1
853700;;;AMETHYSTS;SEASHELLS;9998.0;1
854500;;;STARFRUIT;SEASHELLS;4886.0;1
854500;;;PINA_COLADAS;SEASHELLS;15058.0;5
854800;;;PINA_COLADAS;SEASHELLS;15060.0;8
854800;;;PINA_COLADAS;SEASHELLS;15062.0;4
855000;;;STARFRUIT;SEASHELLS;4880.0;11
855000;;;STARFRUIT;SEASHELLS;4880.0;1
855200;;;PINA_COLADAS;SEASHELLS;15065.0;5
855300;;;STARFRUIT;SEASHELLS;4881.0;1
855300;;;STARFRUIT;SEASHELLS;4881.0;8
855500;;;BERRIES;SEASHELLS;3967.0;10
855700;;;COCONUTS;SEASHELLS;8033.0;10
855700;;;AMETHYSTS;SEASHELLS;10002.0;3
856100;;;STARFRUIT;SEASHELLS;4885.0;7
856300;;;AMETHYSTS;SEASHELLS;10002.0;1
856500;;;STARFRUIT;SEASHELLS;4880.0;1
856600;;;STARFRUIT;SEASHELLS;4887.0;2
856600;;;AMETHYSTS;SEASHELLS;10005.0;2
856800;;;STARFRUIT;SEASHELLS;4883.0;3
857400;;;STARFRUIT;SEASHELLS;4886.0;1
857600;;;DIVING_GEAR;SEASHELLS;98821.0;1
857600;;;STARFRUIT;SEASHELLS;4887.0;11
857700;;;STARFRUIT;SEASHELLS;4887.0;12
858300;;;DIVING_GEAR;SEASHELLS;98859.0;3
858500;;;AMETHYSTS;SEASHELLS;9998.0;1
858900;;;PINA_COLADAS;SEASHELLS;15051.0;15
858900;;;STARFRUIT;SEASHELLS;4882.0;1
859200;;;DIVING_GEAR;SEASHELLS;98842.0;2
859500;;;AMETHYSTS;SEASHELLS;10002.0;1
859500;;;STARFRUIT;SEASHELLS;4882.0;1
859600;;;DIVING_GEAR;SEASHELLS;98826.0;2
859800;;;STARFRUIT;SEASHELLS;4881.0;1
859800;;;STARFRUIT;SEASHELLS;4886.0;1
859800;;;AMETHYSTS;SEASHELLS;9996.0;1
859800;;;DIVING_GEAR;SEASHELLS;98823.0;1
860200;;;BERRIES;SEASHELLS;3966.0;13
860200;;;STARFRUIT;SEASHELLS;4889.0;18
860300;;;COCONUTS;SEASHELLS;8035.0;5
860300;;;AMETHYSTS;SEASHELLS;9998.0;1
860600;;;AMETHYSTS;SEASHELLS;9998.0;1
860900;;;DIVING_GEAR;SEASHELLS;98792.0;2
861100;;;AMETHYSTS;SEASHELLS;9998.0;1
861100;;;AMETHYSTS;SEASHELLS;9998.0;4
861200;;;BERRIES;SEASHELLS;3961.0;6
861300;;;DIVING_GEAR;SEASHELLS;98794.0;1
861600;;;AMETHYSTS;SEASHELLS;10005.0;2
861600;;;STARFRUIT;SEASHELLS;4888.0;2
861800;;;COCONUTS;SEASHELLS;8039.0;7
861800;;;STARFRUIT;SEASHELLS;4883.0;1
862300;;;AMETHYSTS;SEASHELLS;9995.0;6
862400;;;AMETHYSTS;SEASHELLS;9998.0;1
862900;;;STARFRUIT;SEASHELLS;4887.0;1
862900;;;DIVING_GEAR;SEASHELLS;98803.0;3
864100;;;STARFRUIT;SEASHELLS;4888.0;1
864300;;;STARFRUIT;SEASHELLS;4889.0;1
864600;;;AMETHYSTS;SEASHELLS;10002.0;1
864600;;;STARFRUIT;SEASHELLS;4883.0;1
864900;;;AMETHYSTS;SEASHELLS;9998.0;2
864900;;;STARFRUIT;SEASHELLS;4883.0;1
865000;;;BERRIES;SEASHELLS;3958.0;4
865100;;;STARFRUIT;SEASHELLS;4883.0;1
865200;;;AMETHYSTS;SEASHELLS;9998.0;1
865500;;;STARFRUIT;SEASHELLS;4888.0;1
865500;;;DIVING_GEAR;SEASHELLS;98775.0;3
865900;;;AMETHYSTS;SEASHELLS;10002.0;5
865900;;;STARFRUIT;SEASHELLS;4886.0;10
866200;;;DIVING_GEAR;SEASHELLS;98798.0;2
866700;;;STARFRUIT;SEASHELLS;4881.0;17
866700;;;STARFRUIT;SEASHELLS;4881.0;1
866800;;;COCONUTS;SEASHELLS;8041.0;58
867000;;;DIVING_GEAR;SEASHELLS;98815.0;1
867300;;;STARFRUIT;SEASHELLS;4880.0;1
867300;;;STARFRUIT;SEASHELLS;4880.0;4
867300;;;BERRIES;SEASHELLS;3964.0;6
867400;;;AMETHYSTS;SEASHELLS;9998.0;1
867400;;;DIVING_GEAR;SEASHELLS;98817.0;3
867500;;;BERRIES;SEASHELLS;3957.0;6
867600;;;DIVING_GEAR;SEASHELLS;98806.0;3
867600;;;BERRIES;SEASHELLS;3964.0;14
867800;;;AMETHYSTS;SEASHELLS;10002.0;1
867800;;;STARFRUIT;SEASHELLS;4881.0;1
867900;;;DIVING_GEAR;SEASHELLS;98807.0;2
867900;;;STARFRUIT;SEASHELLS;4885.0;2
868000;;;STARFRUIT;SEASHELLS;4887.0;1
868000;;;AMETHYSTS;SEASHELLS;10004.0;1
868300;;;PINA_COLADAS;SEASHELLS;15067.0;2
868500;;;PINA_COLADAS;SEASHELLS;15069.0;2
868500;;;STARFRUIT;SEASHELLS;4880.0;10
868800;;;STARFRUIT;SEASHELLS;4885.0;1
869000;;;STARFRUIT;SEASHELLS;4881.0;5
869000;;;BERRIES;SEASHELLS;3956.0;12
869000;;;STARFRUIT;SEASHELLS;4884.0;1
869500;;;AMETHYSTS;SEASHELLS;10004.0;1
869600;;;DIVING_GEAR;SEASHELLS;98755.0;3
869700;;;DIVING_GEAR;SEASHELLS;98758.0;2
870100;;;BERRIES;SEASHELLS;3963.0;9
870200;;;AMETHYSTS;SEASHELLS;9995.0;8
870500;;;AMETHYSTS;SEASHELLS;9998.0;1
870600;;;PINA_COLADAS;SEASHELLS;15051.0;14
870900;;;STARFRUIT;SEASHELLS;4886.0;1
870900;;;STARFRUIT;SEASHELLS;4880.0;10
870900;;;AMETHYSTS;SEASHELLS;10005.0;1
871000;;;AMETHYSTS;SEASHELLS;9998.0;1
871300;;;STARFRUIT;SEASHELLS;4887.0;12
871700;;;STARFRUIT;SEASHELLS;4881.0;1
871700;;;AMETHYSTS;SEASHELLS;9996.0;1
871900;;;STARFRUIT;SEASHELLS;4881.0;1
872200;;;STARFRUIT;SEASHELLS;4882.0;1
872500;;;STARFRUIT;SEASHELLS;4880.0;1
872700;;;STARFRUIT;SEASHELLS;4880.0;8
872700;;;STARFRUIT;SEASHELLS;4885.0;1
872900;;;STARFRUIT;SEASHELLS;4884.0;1
873400;;;AMETHYSTS;SEASHELLS;9998.0;5
873400;;;DIVING_GEAR;SEASHELLS;98743.0;3
873400;;;STARFRUIT;SEASHELLS;4878.0;1
873500;;;AMETHYSTS;SEASHELLS;10002.0;2
873500;;;AMETHYSTS;SEASHELLS;10002.0;3
873500;;;STARFRUIT;SEASHELLS;4878.0;2
873700;;;DIVING_GEAR;SEASHELLS;98756.0;2
873800;;;AMETHYSTS;SEASHELLS;9998.0;1
874300;;;AMETHYSTS;SEASHELLS;10002.0;1
874400;;;AMETHYSTS;SEASHELLS;10002.0;2
874500;;;AMETHYSTS;SEASHELLS;10004.0;6
874500;;;AMETHYSTS;SEASHELLS;10004.0;2
874800;;;AMETHYSTS;SEASHELLS;10002.0;1
874900;;;STARFRUIT;SEASHELLS;4877.0;1
875400;;;STARFRUIT;SEASHELLS;4877.0;14
875500;;;COCONUTS;SEASHELLS;8036.0;42
875500;;;STARFRUIT;SEASHELLS;4877.0;7
875600;;;AMETHYSTS;SEASHELLS;10002.0;1
875800;;;STARFRUIT;SEASHELLS;4877.0;1
875800;;;AMETHYSTS;SEASHELLS;10002.0;2
875800;;;BERRIES;SEASHELLS;3966.0;7
875900;;;STARFRUIT;SEASHELLS;4877.0;1
875900;;;DIVING_GEAR;SEASHELLS;98758.0;2
876000;;;STARFRUIT;SEASHELLS;4878.0;12
876000;;;AMETHYSTS;SEASHELLS;10004.0;3
876000;;;AMETHYSTS;SEASHELLS;10004.0;1
876100;;;STARFRUIT;SEASHELLS;4877.0;17
876500;;;DIVING_GEAR;SEASHELLS;98771.0;1
876600;;;STARFRUIT;SEASHELLS;4877.0;1
876700;;;STARFRUIT;SEASHELLS;4877.0;1
876700;;;AMETHYSTS;SEASHELLS;9996.0;1
877100;;;STARFRUIT;SEASHELLS;4878.0;1
877200;;;STARFRUIT;SEASHELLS;4878.0;4
877200;;;AMETHYSTS;SEASHELLS;10004.0;2
877200;;;STARFRUIT;SEASHELLS;4884.0;2
877300;;;AMETHYSTS;SEASHELLS;9998.0;1
877500;;;AMETHYSTS;SEASHELLS;9998.0;1
877600;;;DIVING_GEAR;SEASHELLS;98752.0;2
877600;;;STARFRUIT;SEASHELLS;4879.0;2
878100;;;STARFRUIT;SEASHELLS;4882.0;1
878200;;;PINA_COLADAS;SEASHELLS;15074.0;2
878300;;;AMETHYSTS;SEASHELLS;9998.0;1
878400;;;STARFRUIT;SEASHELLS;4883.0;5
879000;;;AMETHYSTS;SEASHELLS;9998.0;1
879100;;;STARFRUIT;SEASHELLS;4881.0;1
879200;;;STARFRUIT;SEASHELLS;4876.0;1
879300;;;STARFRUIT;SEASHELLS;4876.0;1
879300;;;STARFRUIT;SEASHELLS;4876.0;11
879500;;;BERRIES;SEASHELLS;3960.0;6
879900;;;AMETHYSTS;SEASHELLS;10002.0;1
879900;;;STARFRUIT;SEASHELLS;4875.0;2
880000;;;BERRIES;SEASHELLS;3966.0;3
880000;;;STARFRUIT;SEASHELLS;4876.0;1
880400;;;DIVING_GEAR;SEASHELLS;98700.0;2
880800;;;STARFRUIT;SEASHELLS;4878.0;4
880800;;;STARFRUIT;SEASHELLS;4878.0;5
881000;;;DIVING_GEAR;SEASHELLS;98712.0;1
881200;;;DIVING_GEAR;SEASHELLS;98712.0;1
881300;;;STARFRUIT;SEASHELLS;4878.0;4
881600;;;AMETHYSTS;SEASHELLS;9998.0;4
881600;;;AMETHYSTS;SEASHELLS;9998.0;1
881700;;;PINA_COLADAS;SEASHELLS;15075.0;7
881800;;;AMETHYSTS;SEASHELLS;9996.0;1
881800;;;STARFRUIT;SEASHELLS;4876.0;1
881900;;;AMETHYSTS;SEASHELLS;10004.0;1
881900;;;STARFRUIT;SEASHELLS;4884.0;1
882200;;;PINA_COLADAS;SEASHELLS;15091.0;2
882300;;;STARFRUIT;SEASHELLS;4879.0;2
882300;;;AMETHYSTS;SEASHELLS;9996.0;2
882500;;;STARFRUIT;SEASHELLS;4884.0;1
882800;;;STARFRUIT;SEASHELLS;4878.0;11
882800;;;PINA_COLADAS;SEASHELLS;15081.0;26
883000;;;BERRIES;SEASHELLS;3959.0;10
883000;;;DIVING_GEAR;SEASHELLS;98719.0;1
883100;;;STARFRUIT;SEASHELLS;4877.0;1
883100;;;DIVING_GEAR;SEASHELLS;98720.0;1
883300;;;STARFRUIT;SEASHELLS;4882.0;9
883300;;;STARFRUIT;SEASHELLS;4883.0;1
883900;;;STARFRUIT;SEASHELLS;4877.0;20
884000;;;BERRIES;SEASHELLS;3966.0;13
884200;;;STARFRUIT;SEASHELLS;4877.0;1
884200;;;AMETHYSTS;SEASHELLS;9998.0;1
884300;;;COCONUTS;SEASHELLS;8045.0;28
884300;;;STARFRUIT;SEASHELLS;4877.0;1
884400;;;STARFRUIT;SEASHELLS;4883.0;1
884500;;;STARFRUIT;SEASHELLS;4878.0;4
884500;;;STARFRUIT;SEASHELLS;4877.0;1
884600;;;DIVING_GEAR;SEASHELLS;98724.0;2
884900;;;BERRIES;SEASHELLS;3960.0;3
885400;;;AMETHYSTS;SEASHELLS;9998.0;1
885600;;;AMETHYSTS;SEASHELLS;10004.0;1
885700;;;STARFRUIT;SEASHELLS;4879.0;1
886000;;;STARFRUIT;SEASHELLS;4881.0;5
886100;;;STARFRUIT;SEASHELLS;4879.0;1
886400;;;STARFRUIT;SEASHELLS;4884.0;2
886900;;;BERRIES;SEASHELLS;3968.0;19
886900;;;STARFRUIT;SEASHELLS;4877.0;1
886900;;;DIVING_GEAR;SEASHELLS;98685.0;2
887000;;;STARFRUIT;SEASHELLS;4876.0;2
887000;;;AMETHYSTS;SEASHELLS;10002.0;1
887200;;;STARFRUIT;SEASHELLS;4882.0;1
887200;;;DIVING_GEAR;SEASHELLS;98666.0;1
887300;;;STARFRUIT;SEASHELLS;4883.0;12
887300;;;AMETHYSTS;SEASHELLS;9996.0;1
887600;;;STARFRUIT;SEASHELLS;4881.0;1
887700;;;AMETHYSTS;SEASHELLS;9998.0;1
887800;;;DIVING_GEAR;SEASHELLS;98659.0;2
888100;;;AMETHYSTS;SEASHELLS;9996.0;1
888100;;;AMETHYSTS;SEASHELLS;10002.0;1
888100;;;STARFRUIT;SEASHELLS;4881.0;2
888100;;;DIVING_GEAR;SEASHELLS;98667.0;1
888100;;;AMETHYSTS;SEASHELLS;9996.0;1
888400;;;STARFRUIT;SEASHELLS;4874.0;1
888500;;;AMETHYSTS;SEASHELLS;9995.0;2
888600;;;STARFRUIT;SEASHELLS;4877.0;4
888600;;;STARFRUIT;SEASHELLS;4875.0;1
888900;;;STARFRUIT;SEASHELLS;4875.0;1
889000;;;BERRIES;SEASHELLS;3969.0;11
889200;;;AMETHYSTS;SEASHELLS;9998.0;1
889200;;;DIVING_GEAR;SEASHELLS;98657.0;2
889400;;;STARFRUIT;SEASHELLS;4881.0;1
889500;;;AMETHYSTS;SEASHELLS;10002.0;1
889600;;;AMETHYSTS;SEASHELLS;9996.0;2
889700;;;DIVING_GEAR;SEASHELLS;98671.0;1
889800;;;DIVING_GEAR;SEASHELLS;98681.0;2
889900;;;STARFRUIT;SEASHELLS;4881.0;2
890200;;;DIVING_GEAR;SEASHELLS;98681.0;3
890300;;;COCONUTS;SEASHELLS;8031.0;13
890500;;;STARFRUIT;SEASHELLS;4882.0;1
890600;;;AMETHYSTS;SEASHELLS;10004.0;1
890600;;;STARFRUIT;SEASHELLS;4883.0;2
890600;;;PINA_COLADAS;SEASHELLS;15036.0;6
890600;;;AMETHYSTS;SEASHELLS;10004.0;1
891200;;;AMETHYSTS;SEASHELLS;9998.0;5
891400;;;STARFRUIT;SEASHELLS;4877.0;2
891600;;;STARFRUIT;SEASHELLS;4882.0;1
891700;;;AMETHYSTS;SEASHELLS;9998.0;1
892000;;;AMETHYSTS;SEASHELLS;10002.0;1
892100;;;STARFRUIT;SEASHELLS;4883.0;2
892100;;;AMETHYSTS;SEASHELLS;10005.0;2
892100;;;DIVING_GEAR;SEASHELLS;98676.0;3
892400;;;PINA_COLADAS;SEASHELLS;15036.0;24
892600;;;AMETHYSTS;SEASHELLS;9998.0;1
892700;;;STARFRUIT;SEASHELLS;4876.0;1
892700;;;STARFRUIT;SEASHELLS;4881.0;1
892700;;;AMETHYSTS;SEASHELLS;10002.0;1
892800;;;STARFRUIT;SEASHELLS;4880.0;1
893100;;;AMETHYSTS;SEASHELLS;9998.0;1
893300;;;AMETHYSTS;SEASHELLS;9998.0;5
893300;;;PINA_COLADAS;SEASHELLS;15040.0;14
893600;;;AMETHYSTS;SEASHELLS;10004.0;2
894000;;;DIVING_GEAR;SEASHELLS;98646.0;2
894300;;;AMETHYSTS;SEASHELLS;10002.0;1
894400;;;PINA_COLADAS;SEASHELLS;15036.0;13
894500;;;AMETHYSTS;SEASHELLS;10004.0;2
894500;;;AMETHYSTS;SEASHELLS;10004.0;2
894700;;;STARFRUIT;SEASHELLS;4875.0;2
894700;;;AMETHYSTS;SEASHELLS;9996.0;1
894800;;;STARFRUIT;SEASHELLS;4880.0;1
895000;;;DIVING_GEAR;SEASHELLS;98618.0;1
895100;;;AMETHYSTS;SEASHELLS;10002.0;1
895200;;;AMETHYSTS;SEASHELLS;9998.0;5
895500;;;DIVING_GEAR;SEASHELLS;98644.0;3
895700;;;STARFRUIT;SEASHELLS;4879.0;1
895800;;;DIVING_GEAR;SEASHELLS;98625.0;3
896000;;;COCONUTS;SEASHELLS;8036.0;6
896100;;;BERRIES;SEASHELLS;3970.0;13
897100;;;BERRIES;SEASHELLS;3971.0;13
897100;;;AMETHYSTS;SEASHELLS;9996.0;2
897200;;;DIVING_GEAR;SEASHELLS;98649.0;3
897300;;;AMETHYSTS;SEASHELLS;9995.0;10
897600;;;BERRIES;SEASHELLS;3964.0;7
898100;;;AMETHYSTS;SEASHELLS;10002.0;1
898200;;;DIVING_GEAR;SEASHELLS;98650.0;3
898300;;;STARFRUIT;SEASHELLS;4874.0;1
898300;;;BERRIES;SEASHELLS;3964.0;8
898400;;;AMETHYSTS;SEASHELLS;10004.0;1
898400;;;STARFRUIT;SEASHELLS;4880.0;1
898500;;;STARFRUIT;SEASHELLS;4875.0;5
898600;;;STARFRUIT;SEASHELLS;4874.0;2
898700;;;AMETHYSTS;SEASHELLS;10000.0;1
898700;;;STARFRUIT;SEASHELLS;4873.0;1
898800;;;BERRIES;SEASHELLS;3965.0;5
898900;;;AMETHYSTS;SEASHELLS;10004.0;1
899000;;;STARFRUIT;SEASHELLS;4873.0;11
899400;;;STARFRUIT;SEASHELLS;4874.0;1
899400;;;STARFRUIT;SEASHELLS;4876.0;2
899400;;;AMETHYSTS;SEASHELLS;10002.0;2
899800;;;STARFRUIT;SEASHELLS;4880.0;1
900000;;;AMETHYSTS;SEASHELLS;9995.0;1
900000;;;STARFRUIT;SEASHELLS;4874.0;1
900000;;;COCONUTS;SEASHELLS;8036.0;42
900100;;;AMETHYSTS;SEASHELLS;10004.0;2
900200;;;STARFRUIT;SEASHELLS;4875.0;1
900500;;;STARFRUIT;SEASHELLS;4875.0;1
900700;;;AMETHYSTS;SEASHELLS;10000.0;1
900700;;;STARFRUIT;SEASHELLS;4881.0;1
901100;;;BERRIES;SEASHELLS;3966.0;12
901100;;;STARFRUIT;SEASHELLS;4876.0;1
901500;;;AMETHYSTS;SEASHELLS;9996.0;2
901500;;;STARFRUIT;SEASHELLS;4881.0;1
901500;;;AMETHYSTS;SEASHELLS;9996.0;2
902000;;;STARFRUIT;SEASHELLS;4875.0;7
902000;;;PINA_COLADAS;SEASHELLS;15057.0;5
902400;;;AMETHYSTS;SEASHELLS;9998.0;1
902500;;;DIVING_GEAR;SEASHELLS;98647.0;2
902700;;;STARFRUIT;SEASHELLS;4880.0;1
902900;;;STARFRUIT;SEASHELLS;4876.0;2
902900;;;AMETHYSTS;SEASHELLS;9998.0;1
903300;;;STARFRUIT;SEASHELLS;4879.0;1
903500;;;STARFRUIT;SEASHELLS;4880.0;18
903900;;;AMETHYSTS;SEASHELLS;9998.0;1
904000;;;BERRIES;SEASHELLS;3960.0;6
904100;;;AMETHYSTS;SEASHELLS;10002.0;1
904200;;;STARFRUIT;SEASHELLS;4875.0;5
904300;;;AMETHYSTS;SEASHELLS;10005.0;5
904400;;;STARFRUIT;SEASHELLS;4880.0;1
904600;;;STARFRUIT;SEASHELLS;4879.0;1
904600;;;STARFRUIT;SEASHELLS;4881.0;2
904600;;;AMETHYSTS;SEASHELLS;10004.0;1
904600;;;AMETHYSTS;SEASHELLS;10004.0;1
904700;;;DIVING_GEAR;SEASHELLS;98597.0;2
904800;;;AMETHYSTS;SEASHELLS;10002.0;1
905000;;;AMETHYSTS;SEASHELLS;10002.0;1
905300;;;STARFRUIT;SEASHELLS;4877.0;1
905400;;;AMETHYSTS;SEASHELLS;9998.0;1
905400;;;PINA_COLADAS;SEASHELLS;15056.0;3
905500;;;STARFRUIT;SEASHELLS;4878.0;1
905500;;;AMETHYSTS;SEASHELLS;9995.0;1
905800;;;AMETHYSTS;SEASHELLS;9998.0;1
906400;;;BERRIES;SEASHELLS;3962.0;10
906400;;;DIVING_GEAR;SEASHELLS;98578.0;2
906600;;;STARFRUIT;SEASHELLS;4873.0;5
906900;;;STARFRUIT;SEASHELLS;4872.0;8
906900;;;AMETHYSTS;SEASHELLS;10002.0;2
906900;;;STARFRUIT;SEASHELLS;4872.0;2
907000;;;AMETHYSTS;SEASHELLS;9998.0;2
907000;;;BERRIES;SEASHELLS;3952.0;3
907000;;;DIVING_GEAR;SEASHELLS;98583.0;2
907200;;;DIVING_GEAR;SEASHELLS;98592.0;3
907300;;;AMETHYSTS;SEASHELLS;10004.0;1
907400;;;AMETHYSTS;SEASHELLS;10004.0;1
907400;;;BERRIES;SEASHELLS;3952.0;14
907400;;;STARFRUIT;SEASHELLS;4879.0;1
907600;;;DIVING_GEAR;SEASHELLS;98576.0;1
907600;;;STARFRUIT;SEASHELLS;4876.0;2
907600;;;AMETHYSTS;SEASHELLS;10004.0;2
907700;;;DIVING_GEAR;SEASHELLS;98576.0;1
907800;;;BERRIES;SEASHELLS;3958.0;19
907800;;;AMETHYSTS;SEASHELLS;10002.0;5
908000;;;AMETHYSTS;SEASHELLS;10002.0;1
908100;;;AMETHYSTS;SEASHELLS;10002.0;1
908100;;;AMETHYSTS;SEASHELLS;10002.0;5
908200;;;STARFRUIT;SEASHELLS;4873.0;1
908300;;;STARFRUIT;SEASHELLS;4878.0;1
908500;;;AMETHYSTS;SEASHELLS;9998.0;1
908700;;;STARFRUIT;SEASHELLS;4878.0;1
908700;;;AMETHYSTS;SEASHELLS;10002.0;1
908700;;;AMETHYSTS;SEASHELLS;10002.0;2
908700;;;COCONUTS;SEASHELLS;8038.0;59
909500;;;AMETHYSTS;SEASHELLS;10002.0;1
909500;;;STARFRUIT;SEASHELLS;4874.0;1
909700;;;STARFRUIT;SEASHELLS;4878.0;3
909800;;;DIVING_GEAR;SEASHELLS;98591.0;1
910200;;;AMETHYSTS;SEASHELLS;10002.0;2
910200;;;STARFRUIT;SEASHELLS;4874.0;2
910200;;;AMETHYSTS;SEASHELLS;10002.0;2
910400;;;AMETHYSTS;SEASHELLS;10002.0;3
910900;;;STARFRUIT;SEASHELLS;4881.0;1
910900;;;BERRIES;SEASHELLS;3959.0;10
910900;;;AMETHYSTS;SEASHELLS;10005.0;1
911000;;;STARFRUIT;SEASHELLS;4874.0;20
911300;;;COCONUTS;SEASHELLS;8038.0;10
911300;;;STARFRUIT;SEASHELLS;4880.0;10
911300;;;AMETHYSTS;SEASHELLS;9995.0;12
911400;;;STARFRUIT;SEASHELLS;4878.0;3
911500;;;AMETHYSTS;SEASHELLS;10004.0;2
911800;;;AMETHYSTS;SEASHELLS;9998.0;1
912100;;;STARFRUIT;SEASHELLS;4873.0;1
912300;;;DIVING_GEAR;SEASHELLS;98562.0;2
912700;;;STARFRUIT;SEASHELLS;4875.0;1
912700;;;AMETHYSTS;SEASHELLS;9996.0;1
913100;;;STARFRUIT;SEASHELLS;4882.0;1
913100;;;STARFRUIT;SEASHELLS;4881.0;1
913700;;;AMETHYSTS;SEASHELLS;9998.0;1
914000;;;BERRIES;SEASHELLS;3957.0;7
914100;;;BERRIES;SEASHELLS;3957.0;14
914300;;;STARFRUIT;SEASHELLS;4877.0;1
914600;;;STARFRUIT;SEASHELLS;4878.0;3
914700;;;STARFRUIT;SEASHELLS;4883.0;2
914700;;;AMETHYSTS;SEASHELLS;10004.0;1
914800;;;AMETHYSTS;SEASHELLS;9998.0;2
914900;;;STARFRUIT;SEASHELLS;4876.0;1
915000;;;AMETHYSTS;SEASHELLS;10004.0;1
915000;;;DIVING_GEAR;SEASHELLS;98542.0;2
915000;;;STARFRUIT;SEASHELLS;4882.0;1
915100;;;STARFRUIT;SEASHELLS;4876.0;1
915100;;;AMETHYSTS;SEASHELLS;9998.0;1
915200;;;PINA_COLADAS;SEASHELLS;15015.0;11
915600;;;BERRIES;SEASHELLS;3953.0;9
915600;;;DIVING_GEAR;SEASHELLS;98547.0;2
915600;;;STARFRUIT;SEASHELLS;4876.0;1
915800;;;STARFRUIT;SEASHELLS;4876.0;5
916200;;;AMETHYSTS;SEASHELLS;9998.0;2
916200;;;AMETHYSTS;SEASHELLS;9998.0;1
916700;;;STARFRUIT;SEASHELLS;4882.0;1
916700;;;AMETHYSTS;SEASHELLS;10005.0;1
917000;;;PINA_COLADAS;SEASHELLS;15017.0;2
917000;;;DIVING_GEAR;SEASHELLS;98534.0;2
917200;;;STARFRUIT;SEASHELLS;4881.0;19
917200;;;DIVING_GEAR;SEASHELLS;98541.0;3
917600;;;AMETHYSTS;SEASHELLS;10002.0;12
917600;;;AMETHYSTS;SEASHELLS;10004.0;7
917600;;;AMETHYSTS;SEASHELLS;10004.0;1
917600;;;STARFRUIT;SEASHELLS;4879.0;3
917800;;;STARFRUIT;SEASHELLS;4875.0;1
917800;;;STARFRUIT;SEASHELLS;4880.0;8
918000;;;DIVING_GEAR;SEASHELLS;98531.0;3
918400;;;AMETHYSTS;SEASHELLS;9998.0;1
918700;;;BERRIES;SEASHELLS;3957.0;9
918800;;;STARFRUIT;SEASHELLS;4874.0;1
919000;;;AMETHYSTS;SEASHELLS;9996.0;8
919000;;;DIVING_GEAR;SEASHELLS;98536.0;2
919000;;;AMETHYSTS;SEASHELLS;9996.0;1
919500;;;AMETHYSTS;SEASHELLS;9998.0;5
919500;;;STARFRUIT;SEASHELLS;4876.0;1
919500;;;STARFRUIT;SEASHELLS;4876.0;3
919600;;;AMETHYSTS;SEASHELLS;9996.0;7
919600;;;AMETHYSTS;SEASHELLS;9996.0;1
919800;;;AMETHYSTS;SEASHELLS;9998.0;1
920400;;;COCONUTS;SEASHELLS;8035.0;30
