timestamp;buyer;seller;symbol;currency;price;quantity
799400;;;STARFRUIT;SEASHELLS;4806.0;1
799400;;;COCONUTS;SEASHELLS;7902.0;9
799700;;;AMETHYSTS;SEASHELLS;10002.0;1
799700;;;PINA_COLADAS;SEASHELLS;14858.0;15
799800;;;DIVING_GEAR;SEASHELLS;99290.0;1
799900;;;STARFRUIT;SEASHELLS;4811.0;1
800000;;;PINA_COLADAS;SEASHELLS;14856.0;22
800000;;;COCONUTS;SEASHELLS;7901.0;44
800000;;;STARFRUIT;SEASHELLS;4806.0;9
800100;;;PINA_COLADAS;SEASHELLS;14858.0;27
800400;;;AMETHYSTS;SEASHELLS;9998.0;1
800400;;;BERRIES;SEASHELLS;3868.0;14
800500;;;STARFRUIT;SEASHELLS;4811.0;1
800500;;;AMETHYSTS;SEASHELLS;10002.0;3
800700;;;DIVING_GEAR;SEASHELLS;99262.0;3
801000;;;BERRIES;SEASHELLS;3865.0;9
801100;;;AMETHYSTS;SEASHELLS;9998.0;3
801100;;;BERRIES;SEASHELLS;3866.0;11
801200;;;STARFRUIT;SEASHELLS;4807.0;2
801300;;;AMETHYSTS;SEASHELLS;9998.0;1
801500;;;AMETHYSTS;SEASHELLS;9998.0;1
801500;;;AMETHYSTS;SEASHELLS;9998.0;2
801600;;;STARFRUIT;SEASHELLS;4807.0;13
802100;;;DIVING_GEAR;SEASHELLS;99280.0;3
802200;;;BERRIES;SEASHELLS;3868.0;11
802200;;;AMETHYSTS;SEASHELLS;10002.0;1
802400;;;STARFRUIT;SEASHELLS;4810.0;1
802600;;;STARFRUIT;SEASHELLS;4812.0;7
802900;;;AMETHYSTS;SEASHELLS;10002.0;1
802900;;;BERRIES;SEASHELLS;3871.0;1
803200;;;COCONUTS;SEASHELLS;7903.0;21
803400;;;STARFRUIT;SEASHELLS;4810.0;2
803400;;;STARFRUIT;SEASHELLS;4810.0;2
803400;;;STARFRUIT;SEASHELLS;4811.0;1
803400;;;AMETHYSTS;SEASHELLS;9995.0;2
803400;;;STARFRUIT;SEASHELLS;4810.0;8
803500;;;DIVING_GEAR;SEASHELLS;99314.0;1
803500;;;STARFRUIT;SEASHELLS;4810.0;1
803800;;;STARFRUIT;SEASHELLS;4810.0;2
803800;;;AMETHYSTS;SEASHELLS;10004.0;1
804100;;;BERRIES;SEASHELLS;3876.0;18
804300;;;STARFRUIT;SEASHELLS;4810.0;2
804300;;;AMETHYSTS;SEASHELLS;10004.0;2
804400;;;PINA_COLADAS;SEASHELLS;14854.0;10
804500;;;AMETHYSTS;SEASHELLS;9998.0;1
804500;;;STARFRUIT;SEASHELLS;4804.0;1
804500;;;AMETHYSTS;SEASHELLS;9998.0;1
804500;;;AMETHYSTS;SEASHELLS;9998.0;2
804900;;;STARFRUIT;SEASHELLS;4805.0;6
804900;;;AMETHYSTS;SEASHELLS;9998.0;1
804900;;;STARFRUIT;SEASHELLS;4804.0;1
805000;;;STARFRUIT;SEASHELLS;4809.0;1
805300;;;AMETHYSTS;SEASHELLS;9996.0;1
805300;;;STARFRUIT;SEASHELLS;4807.0;1
805600;;;STARFRUIT;SEASHELLS;4804.0;1
805800;;;AMETHYSTS;SEASHELLS;9998.0;1
805900;;;PINA_COLADAS;SEASHELLS;14872.0;3
806000;;;AMETHYSTS;SEASHELLS;10002.0;1
806400;;;STARFRUIT;SEASHELLS;4804.0;1
806700;;;STARFRUIT;SEASHELLS;4810.0;16
806900;;;STARFRUIT;SEASHELLS;4806.0;1
807100;;;AMETHYSTS;SEASHELLS;9998.0;5
807100;;;STARFRUIT;SEASHELLS;4811.0;1
807400;;;STARFRUIT;SEASHELLS;4806.0;2
807400;;;AMETHYSTS;SEASHELLS;10002.0;1
807400;;;STARFRUIT;SEASHELLS;4806.0;6
807500;;;STARFRUIT;SEASHELLS;4806.0;1
807500;;;AMETHYSTS;SEASHELLS;9998.0;1
807500;;;STARFRUIT;SEASHELLS;4805.0;7
807700;;;AMETHYSTS;SEASHELLS;9998.0;1
808100;;;STARFRUIT;SEASHELLS;4809.0;3
808300;;;PINA_COLADAS;SEASHELLS;14871.0;4
808300;;;AMETHYSTS;SEASHELLS;10002.0;4
808700;;;STARFRUIT;SEASHELLS;4809.0;2
808700;;;BERRIES;SEASHELLS;3862.0;9
808700;;;AMETHYSTS;SEASHELLS;10002.0;2
808800;;;STARFRUIT;SEASHELLS;4811.0;1
808800;;;AMETHYSTS;SEASHELLS;10004.0;1
808800;;;STARFRUIT;SEASHELLS;4805.0;1
808900;;;BERRIES;SEASHELLS;3862.0;14
809300;;;STARFRUIT;SEASHELLS;4804.0;1
809300;;;AMETHYSTS;SEASHELLS;9996.0;1
809500;;;DIVING_GEAR;SEASHELLS;99340.0;1
809500;;;AMETHYSTS;SEASHELLS;9998.0;1
809600;;;DIVING_GEAR;SEASHELLS;99343.0;2
809800;;;STARFRUIT;SEASHELLS;4804.0;1
809900;;;COCONUTS;SEASHELLS;7907.0;9
810000;;;PINA_COLADAS;SEASHELLS;14887.0;3
810200;;;STARFRUIT;SEASHELLS;4804.0;1
810300;;;STARFRUIT;SEASHELLS;4805.0;1
810400;;;AMETHYSTS;SEASHELLS;10005.0;1
810400;;;STARFRUIT;SEASHELLS;4811.0;1
810400;;;STARFRUIT;SEASHELLS;4804.0;12
810500;;;STARFRUIT;SEASHELLS;4805.0;1
810600;;;COCONUTS;SEASHELLS;7912.0;22
810600;;;AMETHYSTS;SEASHELLS;9995.0;1
810600;;;BERRIES;SEASHELLS;3861.0;6
810600;;;STARFRUIT;SEASHELLS;4804.0;1
810800;;;DIVING_GEAR;SEASHELLS;99345.0;3
811200;;;AMETHYSTS;SEASHELLS;10002.0;1
811200;;;STARFRUIT;SEASHELLS;4809.0;1
811300;;;BERRIES;SEASHELLS;3866.0;8
811400;;;STARFRUIT;SEASHELLS;4805.0;1
811400;;;AMETHYSTS;SEASHELLS;9996.0;1
811500;;;AMETHYSTS;SEASHELLS;9998.0;3
811500;;;STARFRUIT;SEASHELLS;4810.0;1
811500;;;COCONUTS;SEASHELLS;7911.0;6
811700;;;STARFRUIT;SEASHELLS;4807.0;1
812000;;;PINA_COLADAS;SEASHELLS;14879.0;2
812300;;;AMETHYSTS;SEASHELLS;10002.0;1
812500;;;STARFRUIT;SEASHELLS;4807.0;2
812600;;;STARFRUIT;SEASHELLS;4809.0;1
812700;;;COCONUTS;SEASHELLS;7907.0;48
812700;;;PINA_COLADAS;SEASHELLS;14886.0;21
813000;;;AMETHYSTS;SEASHELLS;9998.0;3
813000;;;STARFRUIT;SEASHELLS;4808.0;1
813100;;;AMETHYSTS;SEASHELLS;9998.0;1
813300;;;PINA_COLADAS;SEASHELLS;14873.0;6
813600;;;DIVING_GEAR;SEASHELLS;99329.0;2
813600;;;AMETHYSTS;SEASHELLS;9998.0;1
813800;;;STARFRUIT;SEASHELLS;4808.0;1
813800;;;AMETHYSTS;SEASHELLS;10002.0;2
813800;;;BERRIES;SEASHELLS;3859.0;5
813800;;;STARFRUIT;SEASHELLS;4812.0;2
814100;;;AMETHYSTS;SEASHELLS;10002.0;1
814200;;;STARFRUIT;SEASHELLS;4807.0;1
814300;;;STARFRUIT;SEASHELLS;4807.0;1
814400;;;DIVING_GEAR;SEASHELLS;99337.0;2
814500;;;COCONUTS;SEASHELLS;7902.0;5
814500;;;AMETHYSTS;SEASHELLS;10002.0;1
815000;;;AMETHYSTS;SEASHELLS;9998.0;1
815000;;;DIVING_GEAR;SEASHELLS;99309.0;2
815100;;;STARFRUIT;SEASHELLS;4808.0;1
815400;;;STARFRUIT;SEASHELLS;4813.0;5
815400;;;STARFRUIT;SEASHELLS;4813.0;2
815700;;;DIVING_GEAR;SEASHELLS;99311.0;3
815800;;;DIVING_GEAR;SEASHELLS;99315.0;3
815900;;;STARFRUIT;SEASHELLS;4814.0;1
815900;;;AMETHYSTS;SEASHELLS;10004.0;2
815900;;;STARFRUIT;SEASHELLS;4815.0;2
816000;;;STARFRUIT;SEASHELLS;4814.0;1
816100;;;AMETHYSTS;SEASHELLS;10002.0;5
816200;;;COCONUTS;SEASHELLS;7900.0;17
816200;;;STARFRUIT;SEASHELLS;4810.0;1
816400;;;AMETHYSTS;SEASHELLS;9996.0;1
816400;;;STARFRUIT;SEASHELLS;4811.0;1
816800;;;AMETHYSTS;SEASHELLS;10004.0;2
816800;;;STARFRUIT;SEASHELLS;4817.0;2
817000;;;DIVING_GEAR;SEASHELLS;99317.0;2
817100;;;COCONUTS;SEASHELLS;7897.0;9
817100;;;STARFRUIT;SEASHELLS;4810.0;1
817300;;;STARFRUIT;SEASHELLS;4809.0;16
817400;;;DIVING_GEAR;SEASHELLS;99312.0;1
817500;;;STARFRUIT;SEASHELLS;4808.0;1
817600;;;STARFRUIT;SEASHELLS;4813.0;1
817800;;;AMETHYSTS;SEASHELLS;10002.0;1
817900;;;STARFRUIT;SEASHELLS;4809.0;15
818000;;;AMETHYSTS;SEASHELLS;9995.0;1
818000;;;STARFRUIT;SEASHELLS;4808.0;1
818200;;;STARFRUIT;SEASHELLS;4809.0;6
818300;;;COCONUTS;SEASHELLS;7901.0;64
818300;;;STARFRUIT;SEASHELLS;4814.0;1
818300;;;BERRIES;SEASHELLS;3855.0;11
818400;;;AMETHYSTS;SEASHELLS;10002.0;1
818800;;;AMETHYSTS;SEASHELLS;10004.0;1
818800;;;AMETHYSTS;SEASHELLS;10004.0;9
819100;;;AMETHYSTS;SEASHELLS;10000.0;6
819100;;;AMETHYSTS;SEASHELLS;10000.0;2
819100;;;STARFRUIT;SEASHELLS;4809.0;2
819200;;;AMETHYSTS;SEASHELLS;10002.0;1
819200;;;STARFRUIT;SEASHELLS;4808.0;1
819200;;;AMETHYSTS;SEASHELLS;10002.0;2
819300;;;AMETHYSTS;SEASHELLS;9998.0;1
819300;;;STARFRUIT;SEASHELLS;4813.0;1
819400;;;STARFRUIT;SEASHELLS;4814.0;7
819700;;;DIVING_GEAR;SEASHELLS;99296.0;3
819900;;;AMETHYSTS;SEASHELLS;9998.0;1
820100;;;STARFRUIT;SEASHELLS;4813.0;2
820200;;;BERRIES;SEASHELLS;3855.0;14
820700;;;STARFRUIT;SEASHELLS;4815.0;1
820700;;;AMETHYSTS;SEASHELLS;9998.0;2
820900;;;AMETHYSTS;SEASHELLS;9998.0;5
821000;;;STARFRUIT;SEASHELLS;4816.0;1
821100;;;STARFRUIT;SEASHELLS;4816.0;10
821100;;;STARFRUIT;SEASHELLS;4816.0;1
821100;;;STARFRUIT;SEASHELLS;4816.0;2
821400;;;DIVING_GEAR;SEASHELLS;99258.0;2
821800;;;STARFRUIT;SEASHELLS;4815.0;1
822100;;;AMETHYSTS;SEASHELLS;10002.0;1
822400;;;AMETHYSTS;SEASHELLS;9998.0;1
822400;;;STARFRUIT;SEASHELLS;4811.0;1
822400;;;DIVING_GEAR;SEASHELLS;99249.0;2
822500;;;AMETHYSTS;SEASHELLS;10002.0;7
822500;;;STARFRUIT;SEASHELLS;4815.0;1
822600;;;DIVING_GEAR;SEASHELLS;99234.0;2
822900;;;DIVING_GEAR;SEASHELLS;99238.0;1
823200;;;PINA_COLADAS;SEASHELLS;14882.0;4
823200;;;AMETHYSTS;SEASHELLS;9996.0;1
823200;;;STARFRUIT;SEASHELLS;4811.0;1
823300;;;STARFRUIT;SEASHELLS;4817.0;2
823600;;;DIVING_GEAR;SEASHELLS;99253.0;2
823600;;;STARFRUIT;SEASHELLS;4815.0;1
823900;;;BERRIES;SEASHELLS;3857.0;10
824100;;;BERRIES;SEASHELLS;3864.0;10
824200;;;STARFRUIT;SEASHELLS;4809.0;1
824600;;;STARFRUIT;SEASHELLS;4808.0;1
824700;;;STARFRUIT;SEASHELLS;4808.0;1
824900;;;STARFRUIT;SEASHELLS;4814.0;2
824900;;;AMETHYSTS;SEASHELLS;10004.0;1
825400;;;STARFRUIT;SEASHELLS;4814.0;7
825500;;;STARFRUIT;SEASHELLS;4809.0;3
825700;;;BERRIES;SEASHELLS;3854.0;15
825700;;;DIVING_GEAR;SEASHELLS;99290.0;3
825800;;;STARFRUIT;SEASHELLS;4813.0;1
825800;;;AMETHYSTS;SEASHELLS;9996.0;1
826000;;;DIVING_GEAR;SEASHELLS;99302.0;1
826100;;;STARFRUIT;SEASHELLS;4809.0;4
826100;;;STARFRUIT;SEASHELLS;4813.0;8
826400;;;PINA_COLADAS;SEASHELLS;14866.0;5
827000;;;AMETHYSTS;SEASHELLS;10002.0;1
827100;;;STARFRUIT;SEASHELLS;4813.0;2
827200;;;STARFRUIT;SEASHELLS;4808.0;1
827500;;;STARFRUIT;SEASHELLS;4814.0;2
827500;;;AMETHYSTS;SEASHELLS;10005.0;2
827600;;;AMETHYSTS;SEASHELLS;10002.0;1
827700;;;AMETHYSTS;SEASHELLS;9996.0;2
827800;;;STARFRUIT;SEASHELLS;4808.0;1
828000;;;STARFRUIT;SEASHELLS;4813.0;1
828500;;;STARFRUIT;SEASHELLS;4808.0;1
828700;;;AMETHYSTS;SEASHELLS;9998.0;1
828800;;;BERRIES;SEASHELLS;3856.0;2
829000;;;AMETHYSTS;SEASHELLS;10002.0;1
829200;;;STARFRUIT;SEASHELLS;4807.0;1
829200;;;AMETHYSTS;SEASHELLS;9995.0;1
829300;;;BERRIES;SEASHELLS;3863.0;12
829400;;;DIVING_GEAR;SEASHELLS;99299.0;1
829800;;;COCONUTS;SEASHELLS;7909.0;55
829900;;;DIVING_GEAR;SEASHELLS;99272.0;3
829900;;;STARFRUIT;SEASHELLS;4809.0;1
830100;;;DIVING_GEAR;SEASHELLS;99280.0;2
830400;;;BERRIES;SEASHELLS;3862.0;10
830500;;;DIVING_GEAR;SEASHELLS;99278.0;3
830700;;;COCONUTS;SEASHELLS;7910.0;9
831000;;;STARFRUIT;SEASHELLS;4813.0;1
831300;;;AMETHYSTS;SEASHELLS;9998.0;1
831600;;;STARFRUIT;SEASHELLS;4815.0;2
831600;;;AMETHYSTS;SEASHELLS;9996.0;2
831600;;;STARFRUIT;SEASHELLS;4815.0;2
832100;;;COCONUTS;SEASHELLS;7911.0;72
832100;;;COCONUTS;SEASHELLS;7911.0;1
832400;;;BERRIES;SEASHELLS;3857.0;4
832500;;;STARFRUIT;SEASHELLS;4809.0;1
832500;;;DIVING_GEAR;SEASHELLS;99264.0;2
832600;;;STARFRUIT;SEASHELLS;4809.0;1
832600;;;AMETHYSTS;SEASHELLS;10002.0;1
833100;;;STARFRUIT;SEASHELLS;4811.0;1
833100;;;AMETHYSTS;SEASHELLS;10002.0;1
833400;;;AMETHYSTS;SEASHELLS;9998.0;1
833800;;;AMETHYSTS;SEASHELLS;10002.0;1
833900;;;AMETHYSTS;SEASHELLS;10005.0;1
833900;;;STARFRUIT;SEASHELLS;4815.0;1
834100;;;COCONUTS;SEASHELLS;7916.0;57
834100;;;COCONUTS;SEASHELLS;7916.0;10
834500;;;STARFRUIT;SEASHELLS;4808.0;1
834700;;;AMETHYSTS;SEASHELLS;9995.0;7
834700;;;STARFRUIT;SEASHELLS;4809.0;1
834800;;;AMETHYSTS;SEASHELLS;9998.0;1
834900;;;AMETHYSTS;SEASHELLS;9996.0;8
834900;;;AMETHYSTS;SEASHELLS;9996.0;1
835000;;;STARFRUIT;SEASHELLS;4809.0;2
835000;;;DIVING_GEAR;SEASHELLS;99273.0;3
835200;;;STARFRUIT;SEASHELLS;4809.0;1
835400;;;STARFRUIT;SEASHELLS;4808.0;16
835500;;;COCONUTS;SEASHELLS;7917.0;9
835500;;;BERRIES;SEASHELLS;3867.0;10
835600;;;COCONUTS;SEASHELLS;7919.0;6
835600;;;STARFRUIT;SEASHELLS;4813.0;1
835600;;;PINA_COLADAS;SEASHELLS;14854.0;5
835600;;;STARFRUIT;SEASHELLS;4813.0;4
835800;;;BERRIES;SEASHELLS;3860.0;6
835800;;;STARFRUIT;SEASHELLS;4808.0;1
835900;;;STARFRUIT;SEASHELLS;4809.0;1
836100;;;AMETHYSTS;SEASHELLS;10002.0;1
836500;;;STARFRUIT;SEASHELLS;4815.0;1
836500;;;DIVING_GEAR;SEASHELLS;99303.0;2
837200;;;AMETHYSTS;SEASHELLS;9998.0;5
837300;;;STARFRUIT;SEASHELLS;4809.0;2
837300;;;AMETHYSTS;SEASHELLS;9995.0;2
837400;;;STARFRUIT;SEASHELLS;4810.0;4
837500;;;BERRIES;SEASHELLS;3864.0;3
837500;;;AMETHYSTS;SEASHELLS;10002.0;1
837500;;;STARFRUIT;SEASHELLS;4810.0;1
837600;;;STARFRUIT;SEASHELLS;4809.0;1
837600;;;AMETHYSTS;SEASHELLS;9996.0;1
837800;;;AMETHYSTS;SEASHELLS;10002.0;5
838200;;;STARFRUIT;SEASHELLS;4816.0;2
838300;;;AMETHYSTS;SEASHELLS;9998.0;1
838900;;;AMETHYSTS;SEASHELLS;9998.0;1
839000;;;BERRIES;SEASHELLS;3867.0;7
839200;;;DIVING_GEAR;SEASHELLS;99292.0;2
839300;;;DIVING_GEAR;SEASHELLS;99295.0;3
839400;;;COCONUTS;SEASHELLS;7921.0;54
840000;;;AMETHYSTS;SEASHELLS;10004.0;1
840000;;;AMETHYSTS;SEASHELLS;10004.0;1
840000;;;STARFRUIT;SEASHELLS;4817.0;2
840200;;;AMETHYSTS;SEASHELLS;9995.0;8
840400;;;STARFRUIT;SEASHELLS;4811.0;5
840400;;;STARFRUIT;SEASHELLS;4810.0;6
840500;;;STARFRUIT;SEASHELLS;4810.0;1
841000;;;AMETHYSTS;SEASHELLS;10002.0;1
841100;;;DIVING_GEAR;SEASHELLS;99284.0;1
841300;;;AMETHYSTS;SEASHELLS;9996.0;2
841300;;;AMETHYSTS;SEASHELLS;9996.0;6
841500;;;STARFRUIT;SEASHELLS;4809.0;1
841900;;;AMETHYSTS;SEASHELLS;9996.0;2
841900;;;STARFRUIT;SEASHELLS;4815.0;3
841900;;;AMETHYSTS;SEASHELLS;9996.0;2
842500;;;STARFRUIT;SEASHELLS;4813.0;7
843000;;;AMETHYSTS;SEASHELLS;9998.0;3
843000;;;STARFRUIT;SEASHELLS;4808.0;1
843200;;;DIVING_GEAR;SEASHELLS;99290.0;2
843600;;;AMETHYSTS;SEASHELLS;10002.0;1
843600;;;STARFRUIT;SEASHELLS;4807.0;1
843700;;;STARFRUIT;SEASHELLS;4807.0;1
843800;;;DIVING_GEAR;SEASHELLS;99266.0;3
843900;;;DIVING_GEAR;SEASHELLS;99271.0;1
844100;;;AMETHYSTS;SEASHELLS;10002.0;4
844100;;;STARFRUIT;SEASHELLS;4808.0;1
844100;;;STARFRUIT;SEASHELLS;4808.0;2
844300;;;AMETHYSTS;SEASHELLS;10000.0;1
844300;;;STARFRUIT;SEASHELLS;4813.0;1
844400;;;DIVING_GEAR;SEASHELLS;99271.0;1
844500;;;DIVING_GEAR;SEASHELLS;99275.0;3
844500;;;DIVING_GEAR;SEASHELLS;99277.0;2
844700;;;COCONUTS;SEASHELLS;7930.0;8
844900;;;PINA_COLADAS;SEASHELLS;14889.0;5
845500;;;STARFRUIT;SEASHELLS;4808.0;17
845900;;;STARFRUIT;SEASHELLS;4808.0;1
845900;;;AMETHYSTS;SEASHELLS;10004.0;2
846000;;;COCONUTS;SEASHELLS;7923.0;9
846000;;;DIVING_GEAR;SEASHELLS;99299.0;1
846100;;;BERRIES;SEASHELLS;3862.0;11
846200;;;STARFRUIT;SEASHELLS;4814.0;19
846300;;;STARFRUIT;SEASHELLS;4813.0;1
846300;;;AMETHYSTS;SEASHELLS;9995.0;2
846300;;;DIVING_GEAR;SEASHELLS;99297.0;3
846400;;;STARFRUIT;SEASHELLS;4808.0;1
846800;;;AMETHYSTS;SEASHELLS;9998.0;1
847000;;;STARFRUIT;SEASHELLS;4807.0;2
847000;;;AMETHYSTS;SEASHELLS;9996.0;2
847100;;;STARFRUIT;SEASHELLS;4812.0;1
847400;;;STARFRUIT;SEASHELLS;4808.0;1
847400;;;PINA_COLADAS;SEASHELLS;14891.0;21
847500;;;STARFRUIT;SEASHELLS;4808.0;1
847500;;;AMETHYSTS;SEASHELLS;9995.0;2
847500;;;AMETHYSTS;SEASHELLS;9998.0;1
847500;;;STARFRUIT;SEASHELLS;4807.0;2
847600;;;AMETHYSTS;SEASHELLS;10002.0;7
847600;;;STARFRUIT;SEASHELLS;4808.0;2
847600;;;AMETHYSTS;SEASHELLS;9996.0;1
847600;;;DIVING_GEAR;SEASHELLS;99313.0;3
847800;;;STARFRUIT;SEASHELLS;4808.0;2
847800;;;AMETHYSTS;SEASHELLS;9996.0;1
847800;;;STARFRUIT;SEASHELLS;4807.0;2
847800;;;AMETHYSTS;SEASHELLS;9996.0;1
847800;;;STARFRUIT;SEASHELLS;4808.0;1
848000;;;STARFRUIT;SEASHELLS;4808.0;1
848000;;;STARFRUIT;SEASHELLS;4808.0;6
848000;;;STARFRUIT;SEASHELLS;4807.0;1
848000;;;AMETHYSTS;SEASHELLS;10002.0;1
848100;;;STARFRUIT;SEASHELLS;4808.0;1
848200;;;BERRIES;SEASHELLS;3854.0;20
848600;;;AMETHYSTS;SEASHELLS;9996.0;1
848600;;;AMETHYSTS;SEASHELLS;9996.0;1
848600;;;STARFRUIT;SEASHELLS;4806.0;2
848700;;;AMETHYSTS;SEASHELLS;9998.0;1
848800;;;AMETHYSTS;SEASHELLS;9995.0;4
849000;;;STARFRUIT;SEASHELLS;4807.0;1
849100;;;BERRIES;SEASHELLS;3861.0;3
849300;;;COCONUTS;SEASHELLS;7927.0;23
849800;;;AMETHYSTS;SEASHELLS;9998.0;1
849800;;;STARFRUIT;SEASHELLS;4807.0;1
849900;;;STARFRUIT;SEASHELLS;4809.0;3
850100;;;STARFRUIT;SEASHELLS;4810.0;6
850100;;;STARFRUIT;SEASHELLS;4812.0;8
850200;;;BERRIES;SEASHELLS;3858.0;2
850600;;;DIVING_GEAR;SEASHELLS;99261.0;1
850600;;;STARFRUIT;SEASHELLS;4810.0;1
850800;;;AMETHYSTS;SEASHELLS;9995.0;1
850800;;;STARFRUIT;SEASHELLS;4804.0;1
850900;;;STARFRUIT;SEASHELLS;4809.0;1
850900;;;PINA_COLADAS;SEASHELLS;14897.0;4
851900;;;STARFRUIT;SEASHELLS;4803.0;2
851900;;;AMETHYSTS;SEASHELLS;9995.0;2
852100;;;AMETHYSTS;SEASHELLS;10002.0;5
852100;;;STARFRUIT;SEASHELLS;4806.0;6
852200;;;AMETHYSTS;SEASHELLS;9998.0;3
852300;;;DIVING_GEAR;SEASHELLS;99257.0;2
852500;;;BERRIES;SEASHELLS;3861.0;7
852600;;;STARFRUIT;SEASHELLS;4807.0;1
852700;;;STARFRUIT;SEASHELLS;4807.0;1
852800;;;AMETHYSTS;SEASHELLS;10005.0;1
852800;;;STARFRUIT;SEASHELLS;4809.0;1
852900;;;COCONUTS;SEASHELLS;7921.0;52
853000;;;STARFRUIT;SEASHELLS;4803.0;1
853200;;;AMETHYSTS;SEASHELLS;10000.0;1
853200;;;STARFRUIT;SEASHELLS;4802.0;1
853600;;;STARFRUIT;SEASHELLS;4803.0;4
853600;;;STARFRUIT;SEASHELLS;4803.0;5
853600;;;STARFRUIT;SEASHELLS;4803.0;1
853700;;;STARFRUIT;SEASHELLS;4803.0;1
853800;;;AMETHYSTS;SEASHELLS;9998.0;4
854000;;;STARFRUIT;SEASHELLS;4810.0;1
854000;;;AMETHYSTS;SEASHELLS;10000.0;1
854100;;;STARFRUIT;SEASHELLS;4804.0;1
854100;;;BERRIES;SEASHELLS;3862.0;10
854600;;;STARFRUIT;SEASHELLS;4806.0;3
854600;;;BERRIES;SEASHELLS;3864.0;11
854700;;;AMETHYSTS;SEASHELLS;10002.0;1
855200;;;STARFRUIT;SEASHELLS;4806.0;1
855300;;;STARFRUIT;SEASHELLS;4802.0;1
855500;;;BERRIES;SEASHELLS;3864.0;6
855500;;;STARFRUIT;SEASHELLS;4801.0;1
855700;;;STARFRUIT;SEASHELLS;4806.0;1
855800;;;DIVING_GEAR;SEASHELLS;99270.0;1
856300;;;AMETHYSTS;SEASHELLS;10004.0;2
856800;;;STARFRUIT;SEASHELLS;4803.0;5
856800;;;STARFRUIT;SEASHELLS;4802.0;1
857000;;;COCONUTS;SEASHELLS;7925.0;7
857000;;;DIVING_GEAR;SEASHELLS;99265.0;2
857100;;;AMETHYSTS;SEASHELLS;9998.0;1
857200;;;AMETHYSTS;SEASHELLS;9998.0;1
857200;;;STARFRUIT;SEASHELLS;4803.0;1
857400;;;STARFRUIT;SEASHELLS;4802.0;1
857600;;;AMETHYSTS;SEASHELLS;9996.0;2
857600;;;COCONUTS;SEASHELLS;7926.0;7
857600;;;STARFRUIT;SEASHELLS;4801.0;2
857700;;;STARFRUIT;SEASHELLS;4802.0;1
857800;;;STARFRUIT;SEASHELLS;4808.0;2
857800;;;AMETHYSTS;SEASHELLS;10004.0;1
857800;;;AMETHYSTS;SEASHELLS;10004.0;1
857900;;;AMETHYSTS;SEASHELLS;10005.0;2
858000;;;STARFRUIT;SEASHELLS;4807.0;1
858300;;;STARFRUIT;SEASHELLS;4802.0;1
858300;;;DIVING_GEAR;SEASHELLS;99253.0;3
858500;;;AMETHYSTS;SEASHELLS;9996.0;2
858500;;;AMETHYSTS;SEASHELLS;9996.0;8
858800;;;STARFRUIT;SEASHELLS;4808.0;1
858800;;;AMETHYSTS;SEASHELLS;10005.0;1
858900;;;STARFRUIT;SEASHELLS;4808.0;1
858900;;;AMETHYSTS;SEASHELLS;10004.0;1
859500;;;BERRIES;SEASHELLS;3859.0;6
859600;;;DIVING_GEAR;SEASHELLS;99270.0;1
859600;;;AMETHYSTS;SEASHELLS;10005.0;8
859800;;;COCONUTS;SEASHELLS;7930.0;10
859800;;;COCONUTS;SEASHELLS;7930.0;59
859800;;;PINA_COLADAS;SEASHELLS;14895.0;3
860000;;;AMETHYSTS;SEASHELLS;10004.0;1
860000;;;AMETHYSTS;SEASHELLS;10004.0;2
860200;;;AMETHYSTS;SEASHELLS;10004.0;2
860500;;;STARFRUIT;SEASHELLS;4800.0;5
860500;;;DIVING_GEAR;SEASHELLS;99297.0;3
860500;;;STARFRUIT;SEASHELLS;4800.0;4
861100;;;AMETHYSTS;SEASHELLS;9998.0;1
861400;;;STARFRUIT;SEASHELLS;4801.0;1
861500;;;STARFRUIT;SEASHELLS;4804.0;2
861600;;;BERRIES;SEASHELLS;3854.0;10
861800;;;STARFRUIT;SEASHELLS;4802.0;5
861800;;;BERRIES;SEASHELLS;3851.0;1
861900;;;COCONUTS;SEASHELLS;7926.0;10
862100;;;DIVING_GEAR;SEASHELLS;99278.0;1
862100;;;DIVING_GEAR;SEASHELLS;99278.0;1
862200;;;AMETHYSTS;SEASHELLS;10002.0;1
862300;;;DIVING_GEAR;SEASHELLS;99268.0;2
862600;;;STARFRUIT;SEASHELLS;4801.0;1
862600;;;DIVING_GEAR;SEASHELLS;99255.0;1
862700;;;BERRIES;SEASHELLS;3851.0;12
862900;;;AMETHYSTS;SEASHELLS;10002.0;1
862900;;;STARFRUIT;SEASHELLS;4807.0;11
862900;;;STARFRUIT;SEASHELLS;4807.0;2
863000;;;PINA_COLADAS;SEASHELLS;14890.0;11
863600;;;STARFRUIT;SEASHELLS;4800.0;1
863600;;;STARFRUIT;SEASHELLS;4801.0;1
863600;;;AMETHYSTS;SEASHELLS;9996.0;1
863700;;;AMETHYSTS;SEASHELLS;10002.0;2
864100;;;STARFRUIT;SEASHELLS;4802.0;5
864200;;;STARFRUIT;SEASHELLS;4806.0;1
864400;;;DIVING_GEAR;SEASHELLS;99223.0;3
864700;;;STARFRUIT;SEASHELLS;4801.0;1
864800;;;AMETHYSTS;SEASHELLS;9995.0;1
864800;;;STARFRUIT;SEASHELLS;4806.0;8
864800;;;STARFRUIT;SEASHELLS;4806.0;1
