timestamp;buyer;seller;symbol;currency;price;quantity
856100;;;STARFRUIT;SEASHELLS;4885.0;7
856300;;;AMETHYSTS;SEASHELLS;10002.0;1
856500;;;STARFRUIT;SEASHELLS;4880.0;1
856600;;;STARFRUIT;SEASHELLS;4887.0;2
856600;;;AMETHYSTS;SEASHELLS;10005.0;2
856800;;;STARFRUIT;SEASHELLS;4883.0;3
857400;;;STARFRUIT;SEASHELLS;4886.0;1
857600;;;STARFRUIT;SEASHELLS;4887.0;11
857700;;;STARFRUIT;SEASHELLS;4887.0;12
858500;;;AMETHYSTS;SEASHELLS;9998.0;1
858900;;;STARFRUIT;SEASHELLS;4882.0;1
859500;;;AMETHYSTS;SEASHELLS;10002.0;1
859500;;;STARFRUIT;SEASHELLS;4882.0;1
859800;;;STARFRUIT;SEASHELLS;4881.0;1
859800;;;STARFRUIT;SEASHELLS;4886.0;1
859800;;;AMETHYSTS;SEASHELLS;9996.0;1
860200;;;STARFRUIT;SEASHELLS;4889.0;18
860300;;;AMETHYSTS;SEASHELLS;9998.0;1
860600;;;AMETHYSTS;SEASHELLS;9998.0;1
861100;;;AMETHYSTS;SEASHELLS;9998.0;1
861100;;;AMETHYSTS;SEASHELLS;9998.0;4
861600;;;AMETHYSTS;SEASHELLS;10005.0;2
861600;;;STARFRUIT;SEASHELLS;4888.0;2
861800;;;STARFRUIT;SEASHELLS;4883.0;1
862300;;;AMETHYSTS;SEASHELLS;9995.0;6
862400;;;AMETHYSTS;SEASHELLS;9998.0;1
862900;;;STARFRUIT;SEASHELLS;4887.0;1
864100;;;STARFRUIT;SEASHELLS;4888.0;1
864300;;;STARFRUIT;SEASHELLS;4889.0;1
864600;;;AMETHYSTS;SEASHELLS;10002.0;1
864600;;;STARFRUIT;SEASHELLS;4883.0;1
864900;;;AMETHYSTS;SEASHELLS;9998.0;2
864900;;;STARFRUIT;SEASHELLS;4883.0;1
865100;;;STARFRUIT;SEASHELLS;4883.0;1
865200;;;AMETHYSTS;SEASHELLS;9998.0;1
865500;;;STARFRUIT;SEASHELLS;4888.0;1
865900;;;AMETHYSTS;SEASHELLS;10002.0;5
865900;;;STARFRUIT;SEASHELLS;4886.0;10
866700;;;STARFRUIT;SEASHELLS;4881.0;1
866700;;;STARFRUIT;SEASHELLS;4881.0;17
867300;;;STARFRUIT;SEASHELLS;4880.0;4
867300;;;STARFRUIT;SEASHELLS;4880.0;1
867400;;;AMETHYSTS;SEASHELLS;9998.0;1
867800;;;AMETHYSTS;SEASHELLS;10002.0;1
867800;;;STARFRUIT;SEASHELLS;4881.0;1
867900;;;STARFRUIT;SEASHELLS;4885.0;2
868000;;;AMETHYSTS;SEASHELLS;10004.0;1
868000;;;STARFRUIT;SEASHELLS;4887.0;1
868500;;;STARFRUIT;SEASHELLS;4880.0;10
868800;;;STARFRUIT;SEASHELLS;4885.0;1
869000;;;STARFRUIT;SEASHELLS;4881.0;5
869000;;;STARFRUIT;SEASHELLS;4884.0;1
869500;;;AMETHYSTS;SEASHELLS;10004.0;1
870200;;;AMETHYSTS;SEASHELLS;9995.0;8
870500;;;AMETHYSTS;SEASHELLS;9998.0;1
870900;;;STARFRUIT;SEASHELLS;4880.0;10
870900;;;STARFRUIT;SEASHELLS;4886.0;1
870900;;;AMETHYSTS;SEASHELLS;10005.0;1
871000;;;AMETHYSTS;SEASHELLS;9998.0;1
871300;;;STARFRUIT;SEASHELLS;4887.0;12
871700;;;AMETHYSTS;SEASHELLS;9996.0;1
871700;;;STARFRUIT;SEASHELLS;4881.0;1
871900;;;STARFRUIT;SEASHELLS;4881.0;1
872200;;;STARFRUIT;SEASHELLS;4882.0;1
872500;;;STARFRUIT;SEASHELLS;4880.0;1
872700;;;STARFRUIT;SEASHELLS;4880.0;8
872700;;;STARFRUIT;SEASHELLS;4885.0;1
872900;;;STARFRUIT;SEASHELLS;4884.0;1
873400;;;AMETHYSTS;SEASHELLS;9998.0;5
873400;;;STARFRUIT;SEASHELLS;4878.0;1
873500;;;AMETHYSTS;SEASHELLS;10002.0;2
873500;;;AMETHYSTS;SEASHELLS;10002.0;3
873500;;;STARFRUIT;SEASHELLS;4878.0;2
873800;;;AMETHYSTS;SEASHELLS;9998.0;1
874300;;;AMETHYSTS;SEASHELLS;10002.0;1
874400;;;AMETHYSTS;SEASHELLS;10002.0;2
874500;;;AMETHYSTS;SEASHELLS;10004.0;6
874500;;;AMETHYSTS;SEASHELLS;10004.0;2
874800;;;AMETHYSTS;SEASHELLS;10002.0;1
874900;;;STARFRUIT;SEASHELLS;4877.0;1
875400;;;STARFRUIT;SEASHELLS;4877.0;14
875500;;;STARFRUIT;SEASHELLS;4877.0;7
875600;;;AMETHYSTS;SEASHELLS;10002.0;1
875800;;;STARFRUIT;SEASHELLS;4877.0;1
875800;;;AMETHYSTS;SEASHELLS;10002.0;2
875900;;;STARFRUIT;SEASHELLS;4877.0;1
876000;;;AMETHYSTS;SEASHELLS;10004.0;3
876000;;;STARFRUIT;SEASHELLS;4878.0;12
876000;;;AMETHYSTS;SEASHELLS;10004.0;1
876100;;;STARFRUIT;SEASHELLS;4877.0;17
876600;;;STARFRUIT;SEASHELLS;4877.0;1
876700;;;STARFRUIT;SEASHELLS;4877.0;1
876700;;;AMETHYSTS;SEASHELLS;9996.0;1
877100;;;STARFRUIT;SEASHELLS;4878.0;1
877200;;;AMETHYSTS;SEASHELLS;10004.0;2
877200;;;STARFRUIT;SEASHELLS;4878.0;4
877200;;;STARFRUIT;SEASHELLS;4884.0;2
877300;;;AMETHYSTS;SEASHELLS;9998.0;1
877500;;;AMETHYSTS;SEASHELLS;9998.0;1
877600;;;STARFRUIT;SEASHELLS;4879.0;2
878100;;;STARFRUIT;SEASHELLS;4882.0;1
878300;;;AMETHYSTS;SEASHELLS;9998.0;1
878400;;;STARFRUIT;SEASHELLS;4883.0;5
879000;;;AMETHYSTS;SEASHELLS;9998.0;1
879100;;;STARFRUIT;SEASHELLS;4881.0;1
879200;;;STARFRUIT;SEASHELLS;4876.0;1
879300;;;STARFRUIT;SEASHELLS;4876.0;1
879300;;;STARFRUIT;SEASHELLS;4876.0;11
879900;;;AMETHYSTS;SEASHELLS;10002.0;1
879900;;;STARFRUIT;SEASHELLS;4875.0;2
880000;;;STARFRUIT;SEASHELLS;4876.0;1
880800;;;STARFRUIT;SEASHELLS;4878.0;5
880800;;;STARFRUIT;SEASHELLS;4878.0;4
881300;;;STARFRUIT;SEASHELLS;4878.0;4
881600;;;AMETHYSTS;SEASHELLS;9998.0;1
881600;;;AMETHYSTS;SEASHELLS;9998.0;4
881800;;;STARFRUIT;SEASHELLS;4876.0;1
881800;;;AMETHYSTS;SEASHELLS;9996.0;1
881900;;;STARFRUIT;SEASHELLS;4884.0;1
881900;;;AMETHYSTS;SEASHELLS;10004.0;1
882300;;;AMETHYSTS;SEASHELLS;9996.0;2
882300;;;STARFRUIT;SEASHELLS;4879.0;2
882500;;;STARFRUIT;SEASHELLS;4884.0;1
882800;;;STARFRUIT;SEASHELLS;4878.0;11
883100;;;STARFRUIT;SEASHELLS;4877.0;1
883300;;;STARFRUIT;SEASHELLS;4883.0;1
883300;;;STARFRUIT;SEASHELLS;4882.0;9
883900;;;STARFRUIT;SEASHELLS;4877.0;20
884200;;;STARFRUIT;SEASHELLS;4877.0;1
884200;;;AMETHYSTS;SEASHELLS;9998.0;1
884300;;;STARFRUIT;SEASHELLS;4877.0;1
884400;;;STARFRUIT;SEASHELLS;4883.0;1
884500;;;STARFRUIT;SEASHELLS;4878.0;4
884500;;;STARFRUIT;SEASHELLS;4877.0;1
885400;;;AMETHYSTS;SEASHELLS;9998.0;1
885600;;;AMETHYSTS;SEASHELLS;10004.0;1
885700;;;STARFRUIT;SEASHELLS;4879.0;1
886000;;;STARFRUIT;SEASHELLS;4881.0;5
886100;;;STARFRUIT;SEASHELLS;4879.0;1
886400;;;STARFRUIT;SEASHELLS;4884.0;2
886900;;;STARFRUIT;SEASHELLS;4877.0;1
887000;;;STARFRUIT;SEASHELLS;4876.0;2
887000;;;AMETHYSTS;SEASHELLS;10002.0;1
887200;;;STARFRUIT;SEASHELLS;4882.0;1
887300;;;STARFRUIT;SEASHELLS;4883.0;12
887300;;;AMETHYSTS;SEASHELLS;9996.0;1
887600;;;STARFRUIT;SEASHELLS;4881.0;1
887700;;;AMETHYSTS;SEASHELLS;9998.0;1
888100;;;AMETHYSTS;SEASHELLS;9996.0;1
888100;;;AMETHYSTS;SEASHELLS;9996.0;1
888100;;;AMETHYSTS;SEASHELLS;10002.0;1
888100;;;STARFRUIT;SEASHELLS;4881.0;2
888400;;;STARFRUIT;SEASHELLS;4874.0;1
888500;;;AMETHYSTS;SEASHELLS;9995.0;2
888600;;;STARFRUIT;SEASHELLS;4877.0;4
888600;;;STARFRUIT;SEASHELLS;4875.0;1
888900;;;STARFRUIT;SEASHELLS;4875.0;1
889200;;;AMETHYSTS;SEASHELLS;9998.0;1
889400;;;STARFRUIT;SEASHELLS;4881.0;1
889500;;;AMETHYSTS;SEASHELLS;10002.0;1
889600;;;AMETHYSTS;SEASHELLS;9996.0;2
889900;;;STARFRUIT;SEASHELLS;4881.0;2
890500;;;STARFRUIT;SEASHELLS;4882.0;1
890600;;;AMETHYSTS;SEASHELLS;10004.0;1
890600;;;STARFRUIT;SEASHELLS;4883.0;2
890600;;;AMETHYSTS;SEASHELLS;10004.0;1
891200;;;AMETHYSTS;SEASHELLS;9998.0;5
891400;;;STARFRUIT;SEASHELLS;4877.0;2
891600;;;STARFRUIT;SEASHELLS;4882.0;1
891700;;;AMETHYSTS;SEASHELLS;9998.0;1
892000;;;AMETHYSTS;SEASHELLS;10002.0;1
892100;;;STARFRUIT;SEASHELLS;4883.0;2
892100;;;AMETHYSTS;SEASHELLS;10005.0;2
892600;;;AMETHYSTS;SEASHELLS;9998.0;1
892700;;;STARFRUIT;SEASHELLS;4876.0;1
892700;;;STARFRUIT;SEASHELLS;4881.0;1
892700;;;AMETHYSTS;SEASHELLS;10002.0;1
892800;;;STARFRUIT;SEASHELLS;4880.0;1
893100;;;AMETHYSTS;SEASHELLS;9998.0;1
893300;;;AMETHYSTS;SEASHELLS;9998.0;5
893600;;;AMETHYSTS;SEASHELLS;10004.0;2
894300;;;AMETHYSTS;SEASHELLS;10002.0;1
894500;;;AMETHYSTS;SEASHELLS;10004.0;2
894500;;;AMETHYSTS;SEASHELLS;10004.0;2
894700;;;STARFRUIT;SEASHELLS;4875.0;2
894700;;;AMETHYSTS;SEASHELLS;9996.0;1
894800;;;STARFRUIT;SEASHELLS;4880.0;1
895100;;;AMETHYSTS;SEASHELLS;10002.0;1
895200;;;AMETHYSTS;SEASHELLS;9998.0;5
895700;;;STARFRUIT;SEASHELLS;4879.0;1
897100;;;AMETHYSTS;SEASHELLS;9996.0;2
897300;;;AMETHYSTS;SEASHELLS;9995.0;10
898100;;;AMETHYSTS;SEASHELLS;10002.0;1
898300;;;STARFRUIT;SEASHELLS;4874.0;1
898400;;;STARFRUIT;SEASHELLS;4880.0;1
898400;;;AMETHYSTS;SEASHELLS;10004.0;1
898500;;;STARFRUIT;SEASHELLS;4875.0;5
898600;;;STARFRUIT;SEASHELLS;4874.0;2
898700;;;AMETHYSTS;SEASHELLS;10000.0;1
898700;;;STARFRUIT;SEASHELLS;4873.0;1
898900;;;AMETHYSTS;SEASHELLS;10004.0;1
899000;;;STARFRUIT;SEASHELLS;4873.0;11
899400;;;STARFRUIT;SEASHELLS;4874.0;1
899400;;;STARFRUIT;SEASHELLS;4876.0;2
899400;;;AMETHYSTS;SEASHELLS;10002.0;2
899800;;;STARFRUIT;SEASHELLS;4880.0;1
900000;;;AMETHYSTS;SEASHELLS;9995.0;1
900000;;;STARFRUIT;SEASHELLS;4874.0;1
900100;;;AMETHYSTS;SEASHELLS;10004.0;2
900200;;;STARFRUIT;SEASHELLS;4875.0;1
900500;;;STARFRUIT;SEASHELLS;4875.0;1
900700;;;AMETHYSTS;SEASHELLS;10000.0;1
900700;;;STARFRUIT;SEASHELLS;4881.0;1
901100;;;STARFRUIT;SEASHELLS;4876.0;1
901500;;;AMETHYSTS;SEASHELLS;9996.0;2
901500;;;STARFRUIT;SEASHELLS;4881.0;1
901500;;;AMETHYSTS;SEASHELLS;9996.0;2
902000;;;STARFRUIT;SEASHELLS;4875.0;7
902400;;;AMETHYSTS;SEASHELLS;9998.0;1
902700;;;STARFRUIT;SEASHELLS;4880.0;1
902900;;;AMETHYSTS;SEASHELLS;9998.0;1
902900;;;STARFRUIT;SEASHELLS;4876.0;2
903300;;;STARFRUIT;SEASHELLS;4879.0;1
903500;;;STARFRUIT;SEASHELLS;4880.0;18
903900;;;AMETHYSTS;SEASHELLS;9998.0;1
904100;;;AMETHYSTS;SEASHELLS;10002.0;1
904200;;;STARFRUIT;SEASHELLS;4875.0;5
904300;;;AMETHYSTS;SEASHELLS;10005.0;5
904400;;;STARFRUIT;SEASHELLS;4880.0;1
904600;;;STARFRUIT;SEASHELLS;4879.0;1
904600;;;STARFRUIT;SEASHELLS;4881.0;2
904600;;;AMETHYSTS;SEASHELLS;10004.0;1
904600;;;AMETHYSTS;SEASHELLS;10004.0;1
904800;;;AMETHYSTS;SEASHELLS;10002.0;1
905000;;;AMETHYSTS;SEASHELLS;10002.0;1
905300;;;STARFRUIT;SEASHELLS;4877.0;1
905400;;;AMETHYSTS;SEASHELLS;9998.0;1
905500;;;STARFRUIT;SEASHELLS;4878.0;1
905500;;;AMETHYSTS;SEASHELLS;9995.0;1
905800;;;AMETHYSTS;SEASHELLS;9998.0;1
906600;;;STARFRUIT;SEASHELLS;4873.0;5
906900;;;AMETHYSTS;SEASHELLS;10002.0;2
906900;;;STARFRUIT;SEASHELLS;4872.0;8
906900;;;STARFRUIT;SEASHELLS;4872.0;2
907000;;;AMETHYSTS;SEASHELLS;9998.0;2
907300;;;AMETHYSTS;SEASHELLS;10004.0;1
907400;;;AMETHYSTS;SEASHELLS;10004.0;1
907400;;;STARFRUIT;SEASHELLS;4879.0;1
907600;;;STARFRUIT;SEASHELLS;4876.0;2
907600;;;AMETHYSTS;SEASHELLS;10004.0;2
907800;;;AMETHYSTS;SEASHELLS;10002.0;5
908000;;;AMETHYSTS;SEASHELLS;10002.0;1
908100;;;AMETHYSTS;SEASHELLS;10002.0;1
908100;;;AMETHYSTS;SEASHELLS;10002.0;5
908200;;;STARFRUIT;SEASHELLS;4873.0;1
908300;;;STARFRUIT;SEASHELLS;4878.0;1
908500;;;AMETHYSTS;SEASHELLS;9998.0;1
908700;;;AMETHYSTS;SEASHELLS;10002.0;1
908700;;;STARFRUIT;SEASHELLS;4878.0;1
908700;;;AMETHYSTS;SEASHELLS;10002.0;2
909500;;;AMETHYSTS;SEASHELLS;10002.0;1
909500;;;STARFRUIT;SEASHELLS;4874.0;1
909700;;;STARFRUIT;SEASHELLS;4878.0;3
910200;;;STARFRUIT;SEASHELLS;4874.0;2
910200;;;AMETHYSTS;SEASHELLS;10002.0;2
910200;;;AMETHYSTS;SEASHELLS;10002.0;2
910400;;;AMETHYSTS;SEASHELLS;10002.0;3
910900;;;AMETHYSTS;SEASHELLS;10005.0;1
910900;;;STARFRUIT;SEASHELLS;4881.0;1
911000;;;STARFRUIT;SEASHELLS;4874.0;20
911300;;;STARFRUIT;SEASHELLS;4880.0;10
911300;;;AMETHYSTS;SEASHELLS;9995.0;12
911400;;;STARFRUIT;SEASHELLS;4878.0;3
911500;;;AMETHYSTS;SEASHELLS;10004.0;2
911800;;;AMETHYSTS;SEASHELLS;9998.0;1
912100;;;STARFRUIT;SEASHELLS;4873.0;1
912700;;;STARFRUIT;SEASHELLS;4875.0;1
912700;;;AMETHYSTS;SEASHELLS;9996.0;1
913100;;;STARFRUIT;SEASHELLS;4882.0;1
913100;;;STARFRUIT;SEASHELLS;4881.0;1
913700;;;AMETHYSTS;SEASHELLS;9998.0;1
914300;;;STARFRUIT;SEASHELLS;4877.0;1
914600;;;STARFRUIT;SEASHELLS;4878.0;3
914700;;;STARFRUIT;SEASHELLS;4883.0;2
914700;;;AMETHYSTS;SEASHELLS;10004.0;1
914800;;;AMETHYSTS;SEASHELLS;9998.0;2
914900;;;STARFRUIT;SEASHELLS;4876.0;1
915000;;;AMETHYSTS;SEASHELLS;10004.0;1
915000;;;STARFRUIT;SEASHELLS;4882.0;1
915100;;;AMETHYSTS;SEASHELLS;9998.0;1
915100;;;STARFRUIT;SEASHELLS;4876.0;1
915600;;;STARFRUIT;SEASHELLS;4876.0;1
915800;;;STARFRUIT;SEASHELLS;4876.0;5
916200;;;AMETHYSTS;SEASHELLS;9998.0;1
916200;;;AMETHYSTS;SEASHELLS;9998.0;2
916700;;;STARFRUIT;SEASHELLS;4882.0;1
916700;;;AMETHYSTS;SEASHELLS;10005.0;1
917200;;;STARFRUIT;SEASHELLS;4881.0;19
917600;;;AMETHYSTS;SEASHELLS;10002.0;12
917600;;;AMETHYSTS;SEASHELLS;10004.0;1
917600;;;AMETHYSTS;SEASHELLS;10004.0;7
917600;;;STARFRUIT;SEASHELLS;4879.0;3
917800;;;STARFRUIT;SEASHELLS;4875.0;1
917800;;;STARFRUIT;SEASHELLS;4880.0;8
918400;;;AMETHYSTS;SEASHELLS;9998.0;1
918800;;;STARFRUIT;SEASHELLS;4874.0;1
919000;;;AMETHYSTS;SEASHELLS;9996.0;8
919000;;;AMETHYSTS;SEASHELLS;9996.0;1
919500;;;STARFRUIT;SEASHELLS;4876.0;3
919500;;;AMETHYSTS;SEASHELLS;9998.0;5
919500;;;STARFRUIT;SEASHELLS;4876.0;1
919600;;;AMETHYSTS;SEASHELLS;9996.0;1
919600;;;AMETHYSTS;SEASHELLS;9996.0;7
919800;;;AMETHYSTS;SEASHELLS;9998.0;1
920400;;;AMETHYSTS;SEASHELLS;9998.0;5
920500;;;STARFRUIT;SEASHELLS;4879.0;1
920900;;;STARFRUIT;SEASHELLS;4875.0;10
920900;;;AMETHYSTS;SEASHELLS;9996.0;1
920900;;;STARFRUIT;SEASHELLS;4875.0;1
922400;;;AMETHYSTS;SEASHELLS;9998.0;4
922700;;;STARFRUIT;SEASHELLS;4872.0;1
922800;;;AMETHYSTS;SEASHELLS;10002.0;1
923300;;;STARFRUIT;SEASHELLS;4877.0;1
923400;;;AMETHYSTS;SEASHELLS;10002.0;1
923500;;;AMETHYSTS;SEASHELLS;9996.0;1
923500;;;STARFRUIT;SEASHELLS;4872.0;1
923600;;;AMETHYSTS;SEASHELLS;10005.0;1
923600;;;STARFRUIT;SEASHELLS;4878.0;1
923800;;;AMETHYSTS;SEASHELLS;10002.0;2
924100;;;AMETHYSTS;SEASHELLS;10002.0;1
924100;;;STARFRUIT;SEASHELLS;4873.0;2
924200;;;STARFRUIT;SEASHELLS;4873.0;13
924700;;;AMETHYSTS;SEASHELLS;10002.0;1
924700;;;STARFRUIT;SEASHELLS;4872.0;1
924800;;;STARFRUIT;SEASHELLS;4872.0;7
924800;;;AMETHYSTS;SEASHELLS;10002.0;1
925400;;;STARFRUIT;SEASHELLS;4872.0;1
925600;;;STARFRUIT;SEASHELLS;4871.0;1
925600;;;AMETHYSTS;SEASHELLS;9995.0;1
926200;;;STARFRUIT;SEASHELLS;4876.0;1
926300;;;STARFRUIT;SEASHELLS;4870.0;1
926500;;;STARFRUIT;SEASHELLS;4869.0;4
926800;;;AMETHYSTS;SEASHELLS;10002.0;1
927000;;;STARFRUIT;SEASHELLS;4875.0;9
927900;;;STARFRUIT;SEASHELLS;4877.0;1
928200;;;AMETHYSTS;SEASHELLS;9998.0;1
929600;;;STARFRUIT;SEASHELLS;4874.0;1
929700;;;AMETHYSTS;SEASHELLS;10004.0;1
929700;;;STARFRUIT;SEASHELLS;4880.0;1
930100;;;AMETHYSTS;SEASHELLS;9998.0;2
930100;;;AMETHYSTS;SEASHELLS;9998.0;4
930200;;;STARFRUIT;SEASHELLS;4876.0;1
930800;;;STARFRUIT;SEASHELLS;4875.0;1
931100;;;AMETHYSTS;SEASHELLS;9998.0;1
931400;;;AMETHYSTS;SEASHELLS;9998.0;1
931600;;;AMETHYSTS;SEASHELLS;9995.0;2
931600;;;STARFRUIT;SEASHELLS;4880.0;1
931700;;;AMETHYSTS;SEASHELLS;9998.0;1
932200;;;STARFRUIT;SEASHELLS;4876.0;3
932200;;;STARFRUIT;SEASHELLS;4876.0;9
932200;;;AMETHYSTS;SEASHELLS;9998.0;1
933000;;;STARFRUIT;SEASHELLS;4880.0;2
933000;;;AMETHYSTS;SEASHELLS;9998.0;1
933200;;;AMETHYSTS;SEASHELLS;9996.0;1
933200;;;AMETHYSTS;SEASHELLS;9998.0;1
933200;;;STARFRUIT;SEASHELLS;4876.0;1
933300;;;STARFRUIT;SEASHELLS;4882.0;1
933300;;;AMETHYSTS;SEASHELLS;10002.0;3
933300;;;AMETHYSTS;SEASHELLS;10002.0;2
933500;;;AMETHYSTS;SEASHELLS;9995.0;8
933700;;;STARFRUIT;SEASHELLS;4880.0;1
933900;;;STARFRUIT;SEASHELLS;4882.0;1
933900;;;AMETHYSTS;SEASHELLS;10004.0;1
934000;;;AMETHYSTS;SEASHELLS;10005.0;8
934000;;;AMETHYSTS;SEASHELLS;10005.0;10
934300;;;AMETHYSTS;SEASHELLS;9998.0;1
934600;;;AMETHYSTS;SEASHELLS;9998.0;2
934700;;;STARFRUIT;SEASHELLS;4875.0;1
934800;;;STARFRUIT;SEASHELLS;4875.0;1
935100;;;STARFRUIT;SEASHELLS;4881.0;1
935100;;;AMETHYSTS;SEASHELLS;10004.0;1
935200;;;STARFRUIT;SEASHELLS;4875.0;1
935200;;;AMETHYSTS;SEASHELLS;9998.0;1
935300;;;STARFRUIT;SEASHELLS;4875.0;7
935600;;;STARFRUIT;SEASHELLS;4881.0;2
935600;;;AMETHYSTS;SEASHELLS;10005.0;2
935800;;;AMETHYSTS;SEASHELLS;10005.0;8
935900;;;AMETHYSTS;SEASHELLS;9995.0;1
935900;;;STARFRUIT;SEASHELLS;4874.0;1
936200;;;STARFRUIT;SEASHELLS;4878.0;5
936300;;;STARFRUIT;SEASHELLS;4874.0;15
936600;;;STARFRUIT;SEASHELLS;4877.0;1
936700;;;AMETHYSTS;SEASHELLS;9998.0;1
937000;;;STARFRUIT;SEASHELLS;4877.0;3
937000;;;STARFRUIT;SEASHELLS;4878.0;1
937000;;;STARFRUIT;SEASHELLS;4877.0;1
937200;;;STARFRUIT;SEASHELLS;4873.0;2
937200;;;AMETHYSTS;SEASHELLS;9996.0;2
937700;;;STARFRUIT;SEASHELLS;4873.0;2
937700;;;AMETHYSTS;SEASHELLS;9996.0;2
937800;;;AMETHYSTS;SEASHELLS;10002.0;4
937900;;;AMETHYSTS;SEASHELLS;9996.0;1
938000;;;AMETHYSTS;SEASHELLS;9996.0;1
938000;;;STARFRUIT;SEASHELLS;4873.0;1
938200;;;STARFRUIT;SEASHELLS;4879.0;1
938200;;;AMETHYSTS;SEASHELLS;10005.0;1
938400;;;STARFRUIT;SEASHELLS;4873.0;12
939200;;;AMETHYSTS;SEASHELLS;9996.0;1
939200;;;STARFRUIT;SEASHELLS;4874.0;2
939600;;;AMETHYSTS;SEASHELLS;10002.0;1
939700;;;AMETHYSTS;SEASHELLS;10002.0;1
939700;;;AMETHYSTS;SEASHELLS;10002.0;1
939800;;;STARFRUIT;SEASHELLS;4880.0;1
939900;;;STARFRUIT;SEASHELLS;4880.0;1
940000;;;STARFRUIT;SEASHELLS;4875.0;1
940500;;;AMETHYSTS;SEASHELLS;10002.0;1
940500;;;STARFRUIT;SEASHELLS;4880.0;1
940800;;;AMETHYSTS;SEASHELLS;10002.0;1
941200;;;AMETHYSTS;SEASHELLS;9995.0;2
941500;;;STARFRUIT;SEASHELLS;4880.0;1
941800;;;STARFRUIT;SEASHELLS;4878.0;4
942100;;;STARFRUIT;SEASHELLS;4881.0;1
942600;;;STARFRUIT;SEASHELLS;4883.0;2
942600;;;AMETHYSTS;SEASHELLS;10004.0;2
942700;;;AMETHYSTS;SEASHELLS;9998.0;7
942700;;;STARFRUIT;SEASHELLS;4883.0;20
942700;;;STARFRUIT;SEASHELLS;4881.0;2
943400;;;STARFRUIT;SEASHELLS;4881.0;10
943500;;;AMETHYSTS;SEASHELLS;9998.0;1
943800;;;STARFRUIT;SEASHELLS;4882.0;1
944000;;;STARFRUIT;SEASHELLS;4881.0;1
945000;;;AMETHYSTS;SEASHELLS;10005.0;2
945000;;;STARFRUIT;SEASHELLS;4882.0;2
945100;;;AMETHYSTS;SEASHELLS;10002.0;1
945400;;;AMETHYSTS;SEASHELLS;10002.0;1
945900;;;STARFRUIT;SEASHELLS;4879.0;1
945900;;;AMETHYSTS;SEASHELLS;9996.0;1
945900;;;AMETHYSTS;SEASHELLS;9998.0;5
946200;;;STARFRUIT;SEASHELLS;4879.0;1
947100;;;STARFRUIT;SEASHELLS;4884.0;1
947100;;;AMETHYSTS;SEASHELLS;10005.0;1
947400;;;STARFRUIT;SEASHELLS;4877.0;1
947600;;;AMETHYSTS;SEASHELLS;10004.0;1
947600;;;STARFRUIT;SEASHELLS;4884.0;1
947600;;;STARFRUIT;SEASHELLS;4877.0;13
947900;;;AMETHYSTS;SEASHELLS;9998.0;3
947900;;;STARFRUIT;SEASHELLS;4878.0;1
948200;;;AMETHYSTS;SEASHELLS;10004.0;2
948200;;;STARFRUIT;SEASHELLS;4883.0;2
948400;;;AMETHYSTS;SEASHELLS;9996.0;2
948400;;;STARFRUIT;SEASHELLS;4877.0;1
949300;;;STARFRUIT;SEASHELLS;4884.0;2
949300;;;AMETHYSTS;SEASHELLS;10005.0;2
949500;;;STARFRUIT;SEASHELLS;4879.0;2
949800;;;STARFRUIT;SEASHELLS;4885.0;2
949800;;;AMETHYSTS;SEASHELLS;10004.0;1
949800;;;AMETHYSTS;SEASHELLS;10004.0;1
950100;;;AMETHYSTS;SEASHELLS;10004.0;1
950100;;;STARFRUIT;SEASHELLS;4884.0;1
950500;;;STARFRUIT;SEASHELLS;4883.0;1
950500;;;AMETHYSTS;SEASHELLS;10004.0;1
950500;;;AMETHYSTS;SEASHELLS;10004.0;9
950700;;;AMETHYSTS;SEASHELLS;9998.0;2
950700;;;STARFRUIT;SEASHELLS;4879.0;1
950700;;;STARFRUIT;SEASHELLS;4879.0;1
951200;;;AMETHYSTS;SEASHELLS;9998.0;5
951700;;;AMETHYSTS;SEASHELLS;10002.0;1
951800;;;STARFRUIT;SEASHELLS;4883.0;1
951800;;;AMETHYSTS;SEASHELLS;10005.0;1
951900;;;STARFRUIT;SEASHELLS;4882.0;1
952000;;;STARFRUIT;SEASHELLS;4883.0;1
952600;;;STARFRUIT;SEASHELLS;4882.0;1
952800;;;STARFRUIT;SEASHELLS;4877.0;1
953000;;;AMETHYSTS;SEASHELLS;10002.0;1
953100;;;STARFRUIT;SEASHELLS;4882.0;1
953300;;;STARFRUIT;SEASHELLS;4877.0;1
953400;;;AMETHYSTS;SEASHELLS;10004.0;2
953500;;;AMETHYSTS;SEASHELLS;9998.0;1
953600;;;AMETHYSTS;SEASHELLS;9998.0;1
953900;;;STARFRUIT;SEASHELLS;4878.0;2
953900;;;AMETHYSTS;SEASHELLS;9995.0;2
953900;;;STARFRUIT;SEASHELLS;4878.0;4
954300;;;STARFRUIT;SEASHELLS;4882.0;1
954300;;;AMETHYSTS;SEASHELLS;10002.0;1
955700;;;STARFRUIT;SEASHELLS;4881.0;1
955800;;;STARFRUIT;SEASHELLS;4881.0;1
956500;;;AMETHYSTS;SEASHELLS;10002.0;1
956500;;;STARFRUIT;SEASHELLS;4882.0;1
956700;;;AMETHYSTS;SEASHELLS;9998.0;2
957600;;;AMETHYSTS;SEASHELLS;9998.0;1
957600;;;STARFRUIT;SEASHELLS;4881.0;1
