timestamp;buyer;seller;symbol;currency;price;quantity
841900;;;STARFRUIT;SEASHELLS;4967.0;1
841900;;;AMETHYSTS;SEASHELLS;10005.0;1
842000;;;AMETHYSTS;SEASHELLS;9998.0;1
842300;;;AMETHYSTS;SEASHELLS;9995.0;2
842300;;;STARFRUIT;SEASHELLS;4966.0;1
842400;;;STARFRUIT;SEASHELLS;4967.0;1
842400;;;AMETHYSTS;SEASHELLS;10004.0;1
842600;;;STARFRUIT;SEASHELLS;4967.0;1
842600;;;STARFRUIT;SEASHELLS;4966.0;2
842600;;;AMETHYSTS;SEASHELLS;10002.0;2
842800;;;AMETHYSTS;SEASHELLS;10004.0;2
843100;;;AMETHYSTS;SEASHELLS;9998.0;3
843200;;;STARFRUIT;SEASHELLS;4969.0;1
843200;;;AMETHYSTS;SEASHELLS;9995.0;2
843300;;;STARFRUIT;SEASHELLS;4964.0;1
843700;;;STARFRUIT;SEASHELLS;4963.0;2
843700;;;AMETHYSTS;SEASHELLS;9995.0;2
843900;;;STARFRUIT;SEASHELLS;4963.0;13
844800;;;STARFRUIT;SEASHELLS;4962.0;1
844800;;;AMETHYSTS;SEASHELLS;10002.0;5
844900;;;AMETHYSTS;SEASHELLS;9998.0;1
845100;;;AMETHYSTS;SEASHELLS;10005.0;7
845200;;;STARFRUIT;SEASHELLS;4962.0;3
845300;;;AMETHYSTS;SEASHELLS;10002.0;1
845400;;;AMETHYSTS;SEASHELLS;10005.0;2
845600;;;STARFRUIT;SEASHELLS;4967.0;1
845900;;;STARFRUIT;SEASHELLS;4968.0;1
846200;;;STARFRUIT;SEASHELLS;4963.0;1
846400;;;STARFRUIT;SEASHELLS;4969.0;1
846600;;;AMETHYSTS;SEASHELLS;10002.0;3
846600;;;AMETHYSTS;SEASHELLS;10002.0;1
846700;;;AMETHYSTS;SEASHELLS;10004.0;6
846700;;;AMETHYSTS;SEASHELLS;10004.0;2
846800;;;AMETHYSTS;SEASHELLS;10002.0;5
847200;;;AMETHYSTS;SEASHELLS;10000.0;2
847200;;;STARFRUIT;SEASHELLS;4969.0;2
847300;;;AMETHYSTS;SEASHELLS;10004.0;2
847300;;;STARFRUIT;SEASHELLS;4962.0;1
847300;;;AMETHYSTS;SEASHELLS;10004.0;2
847600;;;STARFRUIT;SEASHELLS;4962.0;1
847600;;;AMETHYSTS;SEASHELLS;9998.0;7
847600;;;AMETHYSTS;SEASHELLS;9996.0;1
847800;;;STARFRUIT;SEASHELLS;4962.0;3
847800;;;STARFRUIT;SEASHELLS;4962.0;2
847900;;;STARFRUIT;SEASHELLS;4967.0;1
847900;;;AMETHYSTS;SEASHELLS;9998.0;1
848200;;;STARFRUIT;SEASHELLS;4966.0;8
848200;;;STARFRUIT;SEASHELLS;4966.0;1
848300;;;STARFRUIT;SEASHELLS;4962.0;6
848400;;;AMETHYSTS;SEASHELLS;9998.0;1
848800;;;AMETHYSTS;SEASHELLS;10002.0;1
848900;;;AMETHYSTS;SEASHELLS;9998.0;6
849300;;;AMETHYSTS;SEASHELLS;10002.0;1
849400;;;STARFRUIT;SEASHELLS;4968.0;1
849800;;;AMETHYSTS;SEASHELLS;10002.0;4
850000;;;AMETHYSTS;SEASHELLS;10005.0;1
850000;;;STARFRUIT;SEASHELLS;4969.0;1
850200;;;STARFRUIT;SEASHELLS;4961.0;12
850400;;;STARFRUIT;SEASHELLS;4967.0;1
850600;;;STARFRUIT;SEASHELLS;4962.0;1
850600;;;AMETHYSTS;SEASHELLS;9998.0;1
850600;;;STARFRUIT;SEASHELLS;4967.0;1
851400;;;STARFRUIT;SEASHELLS;4960.0;1
851600;;;AMETHYSTS;SEASHELLS;10004.0;2
851800;;;STARFRUIT;SEASHELLS;4967.0;2
851800;;;AMETHYSTS;SEASHELLS;10005.0;2
851900;;;AMETHYSTS;SEASHELLS;10005.0;2
851900;;;STARFRUIT;SEASHELLS;4967.0;2
852100;;;AMETHYSTS;SEASHELLS;9996.0;2
852300;;;AMETHYSTS;SEASHELLS;9996.0;2
852300;;;AMETHYSTS;SEASHELLS;9996.0;6
852400;;;STARFRUIT;SEASHELLS;4962.0;1
852400;;;AMETHYSTS;SEASHELLS;9998.0;2
852700;;;STARFRUIT;SEASHELLS;4969.0;12
852800;;;STARFRUIT;SEASHELLS;4963.0;1
852900;;;AMETHYSTS;SEASHELLS;10002.0;1
853200;;;STARFRUIT;SEASHELLS;4968.0;1
854200;;;AMETHYSTS;SEASHELLS;9998.0;1
854200;;;AMETHYSTS;SEASHELLS;9995.0;10
854200;;;AMETHYSTS;SEASHELLS;9998.0;4
854300;;;AMETHYSTS;SEASHELLS;10005.0;1
854300;;;STARFRUIT;SEASHELLS;4971.0;1
854500;;;STARFRUIT;SEASHELLS;4970.0;1
854900;;;STARFRUIT;SEASHELLS;4970.0;3
855000;;;STARFRUIT;SEASHELLS;4969.0;1
855200;;;STARFRUIT;SEASHELLS;4970.0;2
855200;;;AMETHYSTS;SEASHELLS;10002.0;2
855400;;;STARFRUIT;SEASHELLS;4965.0;20
855800;;;STARFRUIT;SEASHELLS;4970.0;1
856200;;;STARFRUIT;SEASHELLS;4965.0;1
856300;;;STARFRUIT;SEASHELLS;4970.0;1
856700;;;AMETHYSTS;SEASHELLS;10002.0;1
856700;;;AMETHYSTS;SEASHELLS;10002.0;1
856800;;;AMETHYSTS;SEASHELLS;10005.0;11
857000;;;STARFRUIT;SEASHELLS;4971.0;1
857200;;;AMETHYSTS;SEASHELLS;9996.0;1
857200;;;STARFRUIT;SEASHELLS;4967.0;2
857200;;;AMETHYSTS;SEASHELLS;9996.0;1
857600;;;STARFRUIT;SEASHELLS;4968.0;1
857800;;;AMETHYSTS;SEASHELLS;9996.0;11
857800;;;AMETHYSTS;SEASHELLS;9996.0;1
858100;;;STARFRUIT;SEASHELLS;4968.0;1
858300;;;AMETHYSTS;SEASHELLS;9998.0;3
858300;;;AMETHYSTS;SEASHELLS;9998.0;1
858300;;;STARFRUIT;SEASHELLS;4973.0;1
858400;;;AMETHYSTS;SEASHELLS;10002.0;1
858500;;;STARFRUIT;SEASHELLS;4975.0;11
858800;;;STARFRUIT;SEASHELLS;4970.0;1
858800;;;AMETHYSTS;SEASHELLS;9995.0;1
859500;;;AMETHYSTS;SEASHELLS;10002.0;6
859600;;;AMETHYSTS;SEASHELLS;10004.0;2
860200;;;AMETHYSTS;SEASHELLS;9998.0;3
860400;;;AMETHYSTS;SEASHELLS;9998.0;1
860500;;;STARFRUIT;SEASHELLS;4971.0;1
860500;;;AMETHYSTS;SEASHELLS;9998.0;1
860600;;;STARFRUIT;SEASHELLS;4970.0;1
860600;;;AMETHYSTS;SEASHELLS;9996.0;1
860700;;;STARFRUIT;SEASHELLS;4975.0;1
860800;;;AMETHYSTS;SEASHELLS;9998.0;6
860900;;;AMETHYSTS;SEASHELLS;10002.0;1
861500;;;STARFRUIT;SEASHELLS;4977.0;1
861500;;;AMETHYSTS;SEASHELLS;10004.0;1
861600;;;AMETHYSTS;SEASHELLS;10002.0;1
861600;;;AMETHYSTS;SEASHELLS;10002.0;3
861900;;;AMETHYSTS;SEASHELLS;10005.0;12
861900;;;AMETHYSTS;SEASHELLS;10002.0;1
862000;;;AMETHYSTS;SEASHELLS;10004.0;2
862000;;;STARFRUIT;SEASHELLS;4977.0;2
862200;;;STARFRUIT;SEASHELLS;4970.0;1
862200;;;STARFRUIT;SEASHELLS;4970.0;1
862900;;;STARFRUIT;SEASHELLS;4974.0;1
862900;;;STARFRUIT;SEASHELLS;4973.0;1
863000;;;STARFRUIT;SEASHELLS;4969.0;5
863000;;;AMETHYSTS;SEASHELLS;10002.0;1
863100;;;AMETHYSTS;SEASHELLS;10002.0;1
863300;;;AMETHYSTS;SEASHELLS;9998.0;1
863300;;;STARFRUIT;SEASHELLS;4975.0;13
863800;;;AMETHYSTS;SEASHELLS;10004.0;1
863800;;;STARFRUIT;SEASHELLS;4977.0;1
864200;;;STARFRUIT;SEASHELLS;4976.0;1
865000;;;STARFRUIT;SEASHELLS;4972.0;1
865300;;;STARFRUIT;SEASHELLS;4977.0;1
865500;;;STARFRUIT;SEASHELLS;4977.0;1
865900;;;AMETHYSTS;SEASHELLS;9998.0;1
865900;;;STARFRUIT;SEASHELLS;4972.0;1
866200;;;STARFRUIT;SEASHELLS;4972.0;3
866700;;;AMETHYSTS;SEASHELLS;9998.0;1
866900;;;AMETHYSTS;SEASHELLS;9998.0;1
867200;;;STARFRUIT;SEASHELLS;4975.0;1
867200;;;AMETHYSTS;SEASHELLS;10002.0;1
867500;;;AMETHYSTS;SEASHELLS;10002.0;1
867600;;;AMETHYSTS;SEASHELLS;9998.0;7
867700;;;AMETHYSTS;SEASHELLS;10002.0;1
868100;;;AMETHYSTS;SEASHELLS;10002.0;1
868100;;;STARFRUIT;SEASHELLS;4972.0;1
869100;;;AMETHYSTS;SEASHELLS;10002.0;1
869700;;;STARFRUIT;SEASHELLS;4970.0;5
869700;;;AMETHYSTS;SEASHELLS;9998.0;1
869700;;;STARFRUIT;SEASHELLS;4969.0;1
870500;;;AMETHYSTS;SEASHELLS;10002.0;1
870500;;;STARFRUIT;SEASHELLS;4974.0;20
870700;;;AMETHYSTS;SEASHELLS;10002.0;5
870700;;;AMETHYSTS;SEASHELLS;10002.0;3
870900;;;STARFRUIT;SEASHELLS;4967.0;2
870900;;;AMETHYSTS;SEASHELLS;9996.0;1
871000;;;STARFRUIT;SEASHELLS;4968.0;7
871100;;;AMETHYSTS;SEASHELLS;10002.0;3
871300;;;AMETHYSTS;SEASHELLS;9995.0;4
871500;;;AMETHYSTS;SEASHELLS;10005.0;6
871700;;;AMETHYSTS;SEASHELLS;9998.0;1
871700;;;STARFRUIT;SEASHELLS;4972.0;1
871800;;;AMETHYSTS;SEASHELLS;10002.0;1
871800;;;STARFRUIT;SEASHELLS;4972.0;1
871900;;;STARFRUIT;SEASHELLS;4967.0;11
872000;;;STARFRUIT;SEASHELLS;4966.0;2
872000;;;AMETHYSTS;SEASHELLS;9995.0;2
872100;;;AMETHYSTS;SEASHELLS;9996.0;1
872100;;;AMETHYSTS;SEASHELLS;9996.0;1
872100;;;STARFRUIT;SEASHELLS;4967.0;2
872300;;;AMETHYSTS;SEASHELLS;10002.0;1
872400;;;STARFRUIT;SEASHELLS;4972.0;1
873200;;;STARFRUIT;SEASHELLS;4973.0;1
873200;;;AMETHYSTS;SEASHELLS;10002.0;1
873300;;;STARFRUIT;SEASHELLS;4974.0;5
873500;;;AMETHYSTS;SEASHELLS;10002.0;1
873700;;;AMETHYSTS;SEASHELLS;9998.0;1
874000;;;AMETHYSTS;SEASHELLS;9998.0;3
874200;;;STARFRUIT;SEASHELLS;4966.0;1
874600;;;STARFRUIT;SEASHELLS;4967.0;1
874700;;;STARFRUIT;SEASHELLS;4966.0;1
874800;;;STARFRUIT;SEASHELLS;4972.0;1
875300;;;AMETHYSTS;SEASHELLS;10002.0;1
875500;;;STARFRUIT;SEASHELLS;4973.0;14
875600;;;STARFRUIT;SEASHELLS;4971.0;1
875700;;;AMETHYSTS;SEASHELLS;9998.0;1
875700;;;STARFRUIT;SEASHELLS;4966.0;1
875900;;;AMETHYSTS;SEASHELLS;10002.0;5
875900;;;STARFRUIT;SEASHELLS;4966.0;1
876400;;;AMETHYSTS;SEASHELLS;10002.0;1
876800;;;STARFRUIT;SEASHELLS;4972.0;1
877000;;;STARFRUIT;SEASHELLS;4972.0;1
877600;;;STARFRUIT;SEASHELLS;4968.0;1
877600;;;STARFRUIT;SEASHELLS;4969.0;3
877900;;;AMETHYSTS;SEASHELLS;10002.0;1
877900;;;STARFRUIT;SEASHELLS;4968.0;1
878000;;;AMETHYSTS;SEASHELLS;10002.0;3
879300;;;AMETHYSTS;SEASHELLS;10002.0;1
880100;;;STARFRUIT;SEASHELLS;4972.0;1
880400;;;STARFRUIT;SEASHELLS;4967.0;4
880600;;;AMETHYSTS;SEASHELLS;9996.0;1
880600;;;AMETHYSTS;SEASHELLS;9998.0;1
880600;;;AMETHYSTS;SEASHELLS;9996.0;1
880600;;;STARFRUIT;SEASHELLS;4972.0;13
880900;;;AMETHYSTS;SEASHELLS;10002.0;6
881100;;;STARFRUIT;SEASHELLS;4970.0;1
881200;;;STARFRUIT;SEASHELLS;4965.0;12
881400;;;STARFRUIT;SEASHELLS;4970.0;1
881600;;;STARFRUIT;SEASHELLS;4971.0;1
881800;;;STARFRUIT;SEASHELLS;4971.0;4
882100;;;STARFRUIT;SEASHELLS;4970.0;10
882300;;;AMETHYSTS;SEASHELLS;10002.0;1
882800;;;STARFRUIT;SEASHELLS;4971.0;1
883000;;;STARFRUIT;SEASHELLS;4970.0;3
883000;;;AMETHYSTS;SEASHELLS;9998.0;1
883300;;;STARFRUIT;SEASHELLS;4971.0;1
883300;;;AMETHYSTS;SEASHELLS;10002.0;1
883700;;;STARFRUIT;SEASHELLS;4966.0;2
883900;;;STARFRUIT;SEASHELLS;4964.0;1
883900;;;AMETHYSTS;SEASHELLS;9996.0;1
884600;;;STARFRUIT;SEASHELLS;4969.0;5
884800;;;AMETHYSTS;SEASHELLS;10002.0;1
885000;;;AMETHYSTS;SEASHELLS;9998.0;3
885000;;;AMETHYSTS;SEASHELLS;9998.0;5
885300;;;STARFRUIT;SEASHELLS;4965.0;8
885300;;;AMETHYSTS;SEASHELLS;9998.0;1
885400;;;STARFRUIT;SEASHELLS;4964.0;7
885500;;;STARFRUIT;SEASHELLS;4964.0;1
886200;;;STARFRUIT;SEASHELLS;4971.0;1
886300;;;STARFRUIT;SEASHELLS;4972.0;1
886300;;;AMETHYSTS;SEASHELLS;10004.0;1
886400;;;STARFRUIT;SEASHELLS;4966.0;1
886500;;;AMETHYSTS;SEASHELLS;10002.0;3
886600;;;STARFRUIT;SEASHELLS;4965.0;1
886900;;;STARFRUIT;SEASHELLS;4971.0;4
886900;;;STARFRUIT;SEASHELLS;4971.0;1
886900;;;AMETHYSTS;SEASHELLS;9996.0;1
886900;;;STARFRUIT;SEASHELLS;4967.0;2
887700;;;STARFRUIT;SEASHELLS;4967.0;2
887800;;;STARFRUIT;SEASHELLS;4970.0;1
888400;;;STARFRUIT;SEASHELLS;4974.0;2
888400;;;AMETHYSTS;SEASHELLS;10004.0;2
888800;;;STARFRUIT;SEASHELLS;4968.0;1
888800;;;STARFRUIT;SEASHELLS;4975.0;1
888800;;;AMETHYSTS;SEASHELLS;10005.0;1
888900;;;STARFRUIT;SEASHELLS;4968.0;1
889000;;;AMETHYSTS;SEASHELLS;10002.0;1
889100;;;STARFRUIT;SEASHELLS;4973.0;1
889300;;;STARFRUIT;SEASHELLS;4973.0;1
889800;;;STARFRUIT;SEASHELLS;4974.0;3
889900;;;AMETHYSTS;SEASHELLS;9996.0;1
890000;;;STARFRUIT;SEASHELLS;4969.0;1
890100;;;STARFRUIT;SEASHELLS;4969.0;1
890200;;;STARFRUIT;SEASHELLS;4973.0;4
890200;;;AMETHYSTS;SEASHELLS;10002.0;6
890300;;;STARFRUIT;SEASHELLS;4973.0;1
890800;;;AMETHYSTS;SEASHELLS;9998.0;1
890900;;;STARFRUIT;SEASHELLS;4975.0;1
891300;;;AMETHYSTS;SEASHELLS;9998.0;2
891400;;;AMETHYSTS;SEASHELLS;9998.0;3
891400;;;AMETHYSTS;SEASHELLS;9998.0;1
891500;;;AMETHYSTS;SEASHELLS;10000.0;2
891500;;;AMETHYSTS;SEASHELLS;9998.0;1
891500;;;STARFRUIT;SEASHELLS;4970.0;2
891600;;;AMETHYSTS;SEASHELLS;10002.0;1
891900;;;STARFRUIT;SEASHELLS;4968.0;8
892500;;;STARFRUIT;SEASHELLS;4968.0;1
892600;;;AMETHYSTS;SEASHELLS;10004.0;2
893000;;;AMETHYSTS;SEASHELLS;9995.0;7
893400;;;AMETHYSTS;SEASHELLS;9998.0;1
893400;;;STARFRUIT;SEASHELLS;4970.0;1
894100;;;STARFRUIT;SEASHELLS;4975.0;1
894700;;;STARFRUIT;SEASHELLS;4969.0;1
895000;;;STARFRUIT;SEASHELLS;4971.0;1
895100;;;AMETHYSTS;SEASHELLS;9998.0;1
895100;;;AMETHYSTS;SEASHELLS;9998.0;9
895300;;;STARFRUIT;SEASHELLS;4974.0;7
895300;;;STARFRUIT;SEASHELLS;4974.0;13
895400;;;STARFRUIT;SEASHELLS;4969.0;1
895600;;;STARFRUIT;SEASHELLS;4974.0;1
895600;;;AMETHYSTS;SEASHELLS;9998.0;4
895800;;;AMETHYSTS;SEASHELLS;10002.0;1
896000;;;STARFRUIT;SEASHELLS;4969.0;1
897000;;;STARFRUIT;SEASHELLS;4968.0;1
897200;;;AMETHYSTS;SEASHELLS;10002.0;1
897200;;;STARFRUIT;SEASHELLS;4969.0;2
897800;;;STARFRUIT;SEASHELLS;4974.0;12
898200;;;STARFRUIT;SEASHELLS;4970.0;1
898500;;;AMETHYSTS;SEASHELLS;9996.0;11
898500;;;AMETHYSTS;SEASHELLS;9996.0;1
898600;;;STARFRUIT;SEASHELLS;4970.0;1
898800;;;STARFRUIT;SEASHELLS;4969.0;8
899000;;;STARFRUIT;SEASHELLS;4974.0;1
899000;;;AMETHYSTS;SEASHELLS;10002.0;1
899200;;;AMETHYSTS;SEASHELLS;10002.0;5
899300;;;STARFRUIT;SEASHELLS;4975.0;1
899500;;;STARFRUIT;SEASHELLS;4975.0;1
900100;;;AMETHYSTS;SEASHELLS;9996.0;1
900100;;;STARFRUIT;SEASHELLS;4967.0;1
900300;;;STARFRUIT;SEASHELLS;4968.0;1
900700;;;STARFRUIT;SEASHELLS;4969.0;1
901600;;;AMETHYSTS;SEASHELLS;9998.0;1
901700;;;AMETHYSTS;SEASHELLS;9996.0;1
901700;;;AMETHYSTS;SEASHELLS;9996.0;5
901900;;;AMETHYSTS;SEASHELLS;10002.0;1
901900;;;STARFRUIT;SEASHELLS;4973.0;1
902400;;;STARFRUIT;SEASHELLS;4972.0;4
902400;;;STARFRUIT;SEASHELLS;4972.0;6
902400;;;AMETHYSTS;SEASHELLS;10004.0;1
902400;;;STARFRUIT;SEASHELLS;4974.0;1
902400;;;AMETHYSTS;SEASHELLS;10002.0;1
902500;;;STARFRUIT;SEASHELLS;4968.0;1
902500;;;STARFRUIT;SEASHELLS;4968.0;2
902500;;;AMETHYSTS;SEASHELLS;10002.0;1
902500;;;STARFRUIT;SEASHELLS;4968.0;2
902800;;;STARFRUIT;SEASHELLS;4968.0;1
902900;;;STARFRUIT;SEASHELLS;4968.0;6
903000;;;STARFRUIT;SEASHELLS;4973.0;1
903000;;;STARFRUIT;SEASHELLS;4968.0;9
903100;;;AMETHYSTS;SEASHELLS;10002.0;4
903300;;;AMETHYSTS;SEASHELLS;9995.0;1
903300;;;STARFRUIT;SEASHELLS;4967.0;1
903400;;;AMETHYSTS;SEASHELLS;9998.0;1
903600;;;AMETHYSTS;SEASHELLS;9998.0;1
903600;;;STARFRUIT;SEASHELLS;4968.0;1
904400;;;AMETHYSTS;SEASHELLS;9998.0;1
904500;;;AMETHYSTS;SEASHELLS;10004.0;2
904700;;;AMETHYSTS;SEASHELLS;9998.0;1
904900;;;AMETHYSTS;SEASHELLS;9995.0;4
904900;;;STARFRUIT;SEASHELLS;4970.0;1
905100;;;STARFRUIT;SEASHELLS;4964.0;1
905100;;;AMETHYSTS;SEASHELLS;9995.0;1
905200;;;STARFRUIT;SEASHELLS;4965.0;4
905700;;;AMETHYSTS;SEASHELLS;10004.0;6
905700;;;AMETHYSTS;SEASHELLS;10004.0;1
905800;;;AMETHYSTS;SEASHELLS;10004.0;2
905800;;;STARFRUIT;SEASHELLS;4971.0;2
906100;;;STARFRUIT;SEASHELLS;4969.0;1
906200;;;STARFRUIT;SEASHELLS;4970.0;1
906500;;;AMETHYSTS;SEASHELLS;9998.0;1
907000;;;STARFRUIT;SEASHELLS;4967.0;1
907100;;;STARFRUIT;SEASHELLS;4965.0;2
907100;;;AMETHYSTS;SEASHELLS;9998.0;2
907200;;;STARFRUIT;SEASHELLS;4969.0;5
907300;;;AMETHYSTS;SEASHELLS;10004.0;1
907300;;;STARFRUIT;SEASHELLS;4971.0;1
907400;;;STARFRUIT;SEASHELLS;4971.0;1
907400;;;AMETHYSTS;SEASHELLS;10004.0;1
908000;;;STARFRUIT;SEASHELLS;4971.0;1
908200;;;STARFRUIT;SEASHELLS;4970.0;1
908300;;;STARFRUIT;SEASHELLS;4971.0;10
908600;;;STARFRUIT;SEASHELLS;4969.0;2
908600;;;AMETHYSTS;SEASHELLS;10002.0;2
909200;;;AMETHYSTS;SEASHELLS;9995.0;3
909600;;;STARFRUIT;SEASHELLS;4964.0;10
909600;;;STARFRUIT;SEASHELLS;4964.0;1
909800;;;AMETHYSTS;SEASHELLS;10002.0;1
910000;;;AMETHYSTS;SEASHELLS;10002.0;1
910200;;;STARFRUIT;SEASHELLS;4965.0;1
911000;;;AMETHYSTS;SEASHELLS;10004.0;2
911000;;;AMETHYSTS;SEASHELLS;10004.0;6
911500;;;STARFRUIT;SEASHELLS;4971.0;1
911700;;;STARFRUIT;SEASHELLS;4972.0;12
911700;;;STARFRUIT;SEASHELLS;4966.0;7
911900;;;AMETHYSTS;SEASHELLS;10004.0;1
911900;;;STARFRUIT;SEASHELLS;4972.0;1
912100;;;STARFRUIT;SEASHELLS;4966.0;11
912200;;;AMETHYSTS;SEASHELLS;10004.0;1
912200;;;AMETHYSTS;SEASHELLS;10004.0;7
912300;;;STARFRUIT;SEASHELLS;4968.0;1
912800;;;STARFRUIT;SEASHELLS;4973.0;12
913000;;;STARFRUIT;SEASHELLS;4968.0;1
913600;;;AMETHYSTS;SEASHELLS;10002.0;2
914000;;;AMETHYSTS;SEASHELLS;10005.0;12
914200;;;STARFRUIT;SEASHELLS;4968.0;1
914300;;;STARFRUIT;SEASHELLS;4973.0;1
914500;;;STARFRUIT;SEASHELLS;4967.0;1
914500;;;STARFRUIT;SEASHELLS;4971.0;6
914800;;;AMETHYSTS;SEASHELLS;10002.0;4
915200;;;STARFRUIT;SEASHELLS;4965.0;1
915400;;;STARFRUIT;SEASHELLS;4965.0;1
915400;;;STARFRUIT;SEASHELLS;4965.0;1
915400;;;AMETHYSTS;SEASHELLS;9996.0;1
915400;;;AMETHYSTS;SEASHELLS;9996.0;1
915600;;;STARFRUIT;SEASHELLS;4966.0;5
916000;;;STARFRUIT;SEASHELLS;4971.0;6
916400;;;STARFRUIT;SEASHELLS;4973.0;2
916500;;;AMETHYSTS;SEASHELLS;10000.0;1
916500;;;STARFRUIT;SEASHELLS;4967.0;1
917400;;;AMETHYSTS;SEASHELLS;10002.0;1
917400;;;STARFRUIT;SEASHELLS;4969.0;1
917500;;;AMETHYSTS;SEASHELLS;9998.0;1
917700;;;AMETHYSTS;SEASHELLS;9998.0;6
918100;;;STARFRUIT;SEASHELLS;4972.0;2
918100;;;AMETHYSTS;SEASHELLS;10002.0;2
918400;;;STARFRUIT;SEASHELLS;4974.0;20
918500;;;STARFRUIT;SEASHELLS;4971.0;2
918500;;;AMETHYSTS;SEASHELLS;9998.0;2
918800;;;AMETHYSTS;SEASHELLS;9996.0;2
918900;;;AMETHYSTS;SEASHELLS;9998.0;1
919000;;;STARFRUIT;SEASHELLS;4972.0;3
919200;;;STARFRUIT;SEASHELLS;4974.0;1
919200;;;AMETHYSTS;SEASHELLS;10004.0;1
919200;;;STARFRUIT;SEASHELLS;4968.0;1
919300;;;STARFRUIT;SEASHELLS;4968.0;1
919300;;;AMETHYSTS;SEASHELLS;9998.0;1
919600;;;STARFRUIT;SEASHELLS;4971.0;1
919800;;;AMETHYSTS;SEASHELLS;9998.0;1
920000;;;STARFRUIT;SEASHELLS;4967.0;1
920000;;;AMETHYSTS;SEASHELLS;9995.0;1
920100;;;AMETHYSTS;SEASHELLS;10002.0;4
920300;;;STARFRUIT;SEASHELLS;4972.0;3
920500;;;AMETHYSTS;SEASHELLS;9998.0;1
920500;;;AMETHYSTS;SEASHELLS;10005.0;6
920700;;;STARFRUIT;SEASHELLS;4970.0;9
920800;;;STARFRUIT;SEASHELLS;4969.0;1
920800;;;AMETHYSTS;SEASHELLS;10005.0;1
921000;;;STARFRUIT;SEASHELLS;4972.0;1
921300;;;STARFRUIT;SEASHELLS;4971.0;1
921800;;;STARFRUIT;SEASHELLS;4971.0;1
922000;;;AMETHYSTS;SEASHELLS;9998.0;1
922100;;;STARFRUIT;SEASHELLS;4968.0;1
922400;;;AMETHYSTS;SEASHELLS;10004.0;1
922400;;;STARFRUIT;SEASHELLS;4974.0;1
922500;;;STARFRUIT;SEASHELLS;4972.0;12
922800;;;AMETHYSTS;SEASHELLS;9996.0;1
922800;;;STARFRUIT;SEASHELLS;4967.0;2
922900;;;AMETHYSTS;SEASHELLS;10004.0;1
922900;;;STARFRUIT;SEASHELLS;4974.0;1
922900;;;STARFRUIT;SEASHELLS;4968.0;13
923000;;;STARFRUIT;SEASHELLS;4968.0;1
923300;;;AMETHYSTS;SEASHELLS;9996.0;1
923500;;;STARFRUIT;SEASHELLS;4966.0;4
923600;;;STARFRUIT;SEASHELLS;4966.0;2
923600;;;AMETHYSTS;SEASHELLS;9996.0;2
923800;;;STARFRUIT;SEASHELLS;4966.0;1
923800;;;AMETHYSTS;SEASHELLS;9996.0;1
924000;;;STARFRUIT;SEASHELLS;4972.0;2
924300;;;STARFRUIT;SEASHELLS;4972.0;19
924600;;;STARFRUIT;SEASHELLS;4971.0;1
924600;;;AMETHYSTS;SEASHELLS;9998.0;1
924600;;;AMETHYSTS;SEASHELLS;9998.0;1
924900;;;STARFRUIT;SEASHELLS;4966.0;1
924900;;;AMETHYSTS;SEASHELLS;9996.0;1
925000;;;AMETHYSTS;SEASHELLS;9996.0;2
925000;;;STARFRUIT;SEASHELLS;4971.0;1
925200;;;AMETHYSTS;SEASHELLS;10004.0;2
926000;;;AMETHYSTS;SEASHELLS;10002.0;9
926100;;;AMETHYSTS;SEASHELLS;9998.0;1
926500;;;STARFRUIT;SEASHELLS;4966.0;8
926700;;;STARFRUIT;SEASHELLS;4966.0;1
926800;;;STARFRUIT;SEASHELLS;4969.0;1
926900;;;AMETHYSTS;SEASHELLS;10002.0;3
927100;;;AMETHYSTS;SEASHELLS;9996.0;2
927100;;;STARFRUIT;SEASHELLS;4965.0;2
927500;;;AMETHYSTS;SEASHELLS;10002.0;1
927500;;;AMETHYSTS;SEASHELLS;10002.0;3
927900;;;STARFRUIT;SEASHELLS;4970.0;11
928000;;;STARFRUIT;SEASHELLS;4972.0;9
928100;;;AMETHYSTS;SEASHELLS;9996.0;2
928100;;;AMETHYSTS;SEASHELLS;9996.0;4
928700;;;AMETHYSTS;SEASHELLS;9995.0;6
928900;;;STARFRUIT;SEASHELLS;4963.0;1
928900;;;AMETHYSTS;SEASHELLS;9998.0;2
928900;;;STARFRUIT;SEASHELLS;4964.0;1
929000;;;AMETHYSTS;SEASHELLS;9998.0;9
929000;;;STARFRUIT;SEASHELLS;4969.0;1
929000;;;STARFRUIT;SEASHELLS;4963.0;1
929000;;;AMETHYSTS;SEASHELLS;9998.0;1
929000;;;AMETHYSTS;SEASHELLS;9998.0;2
929000;;;STARFRUIT;SEASHELLS;4969.0;9
929300;;;AMETHYSTS;SEASHELLS;10005.0;12
929300;;;AMETHYSTS;SEASHELLS;10005.0;4
929400;;;STARFRUIT;SEASHELLS;4971.0;11
929600;;;STARFRUIT;SEASHELLS;4964.0;2
929600;;;AMETHYSTS;SEASHELLS;10002.0;2
929600;;;STARFRUIT;SEASHELLS;4964.0;5
929700;;;STARFRUIT;SEASHELLS;4965.0;3
929700;;;STARFRUIT;SEASHELLS;4965.0;1
930000;;;STARFRUIT;SEASHELLS;4964.0;1
930600;;;AMETHYSTS;SEASHELLS;9998.0;7
